Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2025-07-31,36.55199813842773,36.55199813842773,36.84000015258789,36.55199813842773,36.84000015258789,89,37.87350025177002,36.37898017883301,37.70399509380584,36.51326559160156,29.623931598909124,37.88844014423464,37.47422421991512,0.4142159243195209,0.6793428915747437,-0.2651269672552228,37.87350025177002,39.809404068866144,35.93759643467389,-0.0269925917742027,0.0157521383044681,-1.0140037536621094,0.2880020141601633,-0.7471590909090908,3,25.0,HOLD
2025-08-01,36.7869987487793,36.7869987487793,36.7869987487793,36.345001220703125,36.345001220703125,95,37.87410011291504,36.44546012878418,37.616662108565215,36.524000225216376,33.99577197842255,37.71898762185689,37.42331862946061,0.2956689923962798,0.6026081117390509,-0.306939119342771,37.87410011291504,39.808577652419466,35.93962257341061,0.006429213786387,0.0158216686587142,0.2350006103515696,0.4419975280761719,0.0674157303370786,4,33.33,HOLD
2025-08-04,37.19200134277344,37.19200134277344,37.29999923706055,37.14500045776367,37.14500045776367,488,37.90295009613037,36.52836013793945,37.57621822610885,36.55019634747352,43.59283415896242,37.63791280969021,37.40618401563193,0.2317287940582773,0.5284322482028962,-0.2967034541446189,37.90295009613037,39.774552244051655,36.03134794820908,0.0110093948342979,0.0159646625422284,0.4050025939941406,0.154998779296875,4.136842105263158,3,25.0,HOLD
2025-08-05,37.6870002746582,37.6870002746582,37.6870002746582,37.60499954223633,37.60499954223633,3,37.96370010375976,36.61326011657715,37.58676889739927,36.59477689363762,48.48705464487714,37.64546472737759,37.42698522000425,0.2184795073733454,0.4664417000369861,-0.2479621926636407,37.96370010375976,39.71472714548693,36.21267306203259,0.0133092846314639,0.0161547515294847,0.4949989318847656,0.082000732421875,-0.9938524590163934,3,25.0,HOLD
2025-08-06,37.76599884033203,37.76599884033203,37.76599884033203,37.7599983215332,37.7599983215332,6,38.03444995880127,36.705660095214846,37.603838415773815,36.64070716605701,47.29577637135605,37.66400843706289,37.45209734002853,0.2119110970343598,0.4155355794364609,-0.203624482402101,38.03444995880127,39.61739415203889,36.451505765563645,0.002096175474251,0.0161104386943859,0.0789985656738281,0.0060005187988281,1.0,3,25.0,HOLD
2025-08-07,38.15800094604492,38.15800094604492,38.375,38.15800094604492,38.33000183105469,130,38.09045009613037,36.80882011413574,37.65661579960916,36.70020888291928,49.41830494217182,37.74000728459858,37.50438649602974,0.2356207885688448,0.3795526212629377,-0.1439318326940929,38.09045009613037,39.6026295581158,36.578270634144936,0.0103797626899848,0.0157496317149805,0.3920021057128906,0.2169990539550781,20.666666666666668,3,25.0,HOLD
2025-08-08,38.41699981689453,38.41699981689453,38.619998931884766,38.38999938964844,38.48500061035156,54,38.07750015258789,36.91150009155273,37.7290333250649,36.76753401758498,43.11592060697321,37.84415998187488,37.57198748276046,0.2721724991144185,0.3580765968332339,-0.0859040977188154,38.07750015258789,39.57290895015008,36.582091355025696,0.0067875377228443,0.0122549485963469,0.2589988708496094,0.2299995422363281,-0.5846153846153845,3,25.0,HOLD
2025-08-11,37.6619987487793,37.6619987487793,38.040000915527344,37.6619987487793,38.040000915527344,35,38.0375,37.00690010070801,37.72264907970437,36.80261106586711,34.938222576153606,37.816135176783256,37.57865498394704,0.237480192836216,0.3339573160338304,-0.0964771231976143,38.0375,39.53240187295111,36.54259812704889,-0.0196527857905033,0.0129608281851402,-0.7550010681152344,0.3780021667480469,-0.3518518518518518,2,16.67,HOLD
2025-08-12,37.89899826049805,37.89899826049805,37.89899826049805,37.55500030517578,37.55500030517578,19,38.04074993133545,37.073620071411135,37.73944423977996,36.84560664212715,37.901374803458495,37.82888334350861,37.602384115543416,0.226499227965192,0.3124656984201027,-0.0859664704549106,38.04074993133545,39.53407079706066,36.54742906561024,0.0062928022832677,0.0125299397209761,0.23699951171875,0.3439979553222656,-0.4571428571428572,4,33.33,HOLD
2025-08-13,38.499000549316406,38.499000549316406,38.505001068115234,38.45000076293945,38.45000076293945,8,38.07304992675781,37.15354011535644,37.81178293592629,36.91044561887967,45.68024623155232,37.93197829824827,37.66880014767474,0.2631781505735233,0.3026081888507869,-0.0394300382772635,38.07304992675781,39.57717844007829,36.56892141343733,0.0158316134029257,0.0130115264820855,0.6000022888183594,0.0550003051757812,-0.5789473684210527,3,25.0,HOLD
2025-08-14,37.98199844360352,37.98199844360352,37.98199844360352,37.98199844360352,37.98199844360352,5,38.06934986114502,37.22280006408691,37.82799393665745,36.95246729828061,48.37860481848284,37.939673705226,37.69200002144725,0.2476736837787498,0.2916212878363795,-0.0439476040576296,38.06934986114502,39.57401895442687,36.56468076786317,-0.013428974735347,0.0133485022214107,-0.5170021057128835,0.0,-0.375,1,8.33,HOLD
2025-08-15,37.89400100708008,37.89400100708008,37.89400100708008,37.880001068115234,37.880001068115234,2,38.05289993286133,37.26690010070801,37.83428032431675,36.989390188821766,48.832272908583,37.93264713628047,37.70696305742005,0.2256840788604179,0.2784338460411872,-0.0527497671807692,38.05289993286133,39.55768983708138,36.54811002864128,-0.0023168195495059,0.0133163244075744,-0.0879974365234446,0.0139999389648437,-0.6,1,8.33,HOLD
2025-08-18,37.95100021362305,37.95100021362305,37.95100021362305,37.95100021362305,37.95100021362305,3,37.99539985656738,37.30542007446289,37.84539650425069,37.0271003858728,48.82322325782026,37.93547068664087,37.725039883805465,0.210430802835404,0.2648332374000306,-0.0544024345646265,37.99539985656738,39.41715607932211,36.57364363381265,0.0015041749360886,0.0121521512333581,0.0569992065429687,0.0,0.5,3,25.0,HOLD
2025-08-19,37.26100158691406,37.26100158691406,37.30500030517578,37.20500183105469,37.30500030517578,10,37.89244995117188,37.31688011169434,37.78973984545672,37.03627298199206,47.38107497972448,37.83170620975982,37.69066667662832,0.1410395331315044,0.2400744965463253,-0.0990349634148209,37.89244995117188,39.20429144689373,36.580608455450026,-0.0181813028069099,0.0125847617096323,-0.6899986267089844,0.0999984741210937,2.333333333333333,1,8.33,HOLD
2025-08-20,37.70500183105469,37.70500183105469,37.744998931884766,37.70500183105469,37.744998931884766,2,37.81380004882813,37.340140151977536,37.781669558370815,37.06249764273962,60.97471175555162,37.812213228420575,37.69172853991916,0.1204846885014134,0.216156534937343,-0.0956718464359295,37.81380004882813,38.95315171834414,36.67444837931212,0.0119159503295949,0.0129966489340458,0.444000244140625,0.0399971008300781,-0.8,2,16.67,HOLD
2025-08-21,38.027000427246094,38.027000427246094,38.027000427246094,38.027000427246094,38.027000427246094,28,37.76410007476807,37.37736015319824,37.80503440302561,37.10032128134772,61.610502275602585,37.84525741285527,37.716563494535976,0.1286939183192927,0.1986640116137329,-0.0699700932944402,37.76410007476807,38.75933098997783,36.76886915955831,0.0085399437887363,0.0131534219954686,0.3219985961914062,0.0,13.0,2,16.67,HOLD
2025-08-22,39.00299835205078,39.00299835205078,39.00299835205078,39.00299835205078,39.00299835205078,2,37.80590000152588,37.433160095214845,37.919126207694674,37.174936068434114,65.31888337898152,38.02337140350073,37.811854965463,0.2115164380377336,0.2012344968985331,0.0102819411392005,37.80590000152588,38.93376690212872,36.67803310092304,0.0256659193162496,0.0135115792328194,0.9759979248046876,0.0,-0.9285714285714286,7,58.33,BUY
2025-08-25,38.67699813842773,38.67699813842773,38.790000915527344,38.5099983215332,38.76499938964844,344,37.83844985961914,37.48108009338379,37.99130448681211,37.233840463335824,58.62067590999375,38.12392936272027,37.87593964494187,0.2479897177783954,0.2105855410745056,0.0374041767038897,37.83844985961914,39.02890094180981,36.64799877742847,-0.0083583372406524,0.0136396133069589,-0.326000213623054,0.2800025939941406,171.0,7,58.33,BUY
2025-08-26,38.58200073242188,38.58200073242188,38.58200073242188,38.525001525878906,38.525001525878906,78,37.86334991455078,37.5251400756836,38.04756127210828,37.28670949349606,57.08581551638248,38.1944018811359,37.92824046623669,0.2661614148992157,0.2217007158394476,0.0444606990597681,37.86334991455078,39.095527995051135,36.63117183405043,-0.0024561731928067,0.013659627148899,-0.0949974060058451,0.0569992065429758,-0.7732558139534884,7,58.33,BUY
2025-08-27,38.68899917602539,38.68899917602539,38.68899917602539,38.68899917602539,38.68899917602539,38378,37.91949977874756,37.55712005615234,38.10865059629087,37.34170124575211,54.85107812578414,38.27049377265736,37.98459296325807,0.2859008093992869,0.2345407345514155,0.0513600748478714,37.91949977874756,39.196170870737824,36.64282868675729,0.0027732735880021,0.0132391303218774,0.1069984436035085,0.0,491.02564102564105,9,75.0,STRONG BUY
2025-08-28,39.18999862670898,39.18999862670898,39.334999084472656,38.68000030517578,38.68999862670898,5603,38.05139980316162,37.60360000610351,38.21163612299735,37.41418349598572,56.7629030718532,38.41195605789607,38.07388227166184,0.3380737862342258,0.2552473448879776,0.0828264413462481,38.05139980316162,39.277272413863045,36.8255271924602,0.0129494032245229,0.0116192312782034,0.5009994506835866,0.654998779296875,-0.8540048986398457,9,75.0,STRONG BUY
2025-08-29,40.20000076293945,40.20000076293945,40.30500030517578,38.90499877929688,39.15499877929688,0,38.22204990386963,37.68807998657226,38.40100418394421,37.52343123194469,71.25632109434011,38.68703985867197,38.231372530275,0.4556673283969701,0.2953313415897761,0.1603359868071939,38.22204990386963,39.64172179291004,36.80237801482922,0.0257719359944588,0.0126319717643784,1.010002136230476,1.4000015258788991,-1.0,6,50.0,BUY
2025-09-02,41.07099914550781,41.07099914550781,41.34000015258789,40.185001373291016,40.185001373291016,820,38.415999794006346,37.78643997192383,38.65528941837884,37.6625515422805,74.01578214379998,39.05380282587748,38.44171524251447,0.6120875833630137,0.3586825899444237,0.25340499341859,38.415999794006346,40.244237647935286,36.58776194007741,0.0216666260208466,0.0131348237000322,0.8709983825683594,1.154998779296875,inf,6,50.0,BUY
2025-09-03,41.54199981689453,41.54199981689453,41.71500015258789,41.01499938964844,41.150001525878906,409,38.60874977111816,37.90325996398926,38.930214218237474,37.81468676873596,73.49809706724486,39.43660236295703,38.67136595172781,0.7652364112292247,0.4399933542013839,0.3252430570278408,38.60874977111816,40.87400400852446,36.34349553371187,0.0114679623380489,0.0130802578988445,0.4710006713867187,0.7000007629394531,-0.501219512195122,6,50.0,BUY
2025-09-04,40.9109992980957,40.9109992980957,41.05500030517578,40.79999923706055,41.02999877929688,249,38.76599979400635,37.99977996826172,39.11886041631921,37.93611078949517,72.226480723271,39.66343266067067,38.83726471812543,0.82616794254524,0.5172282718701552,0.3089396706750847,38.76599979400635,41.21418330835133,36.317816279661365,-0.0151894593803885,0.013829247250968,-0.6310005187988281,0.2550010681152344,-0.39119804400978,5,41.67,BUY
2025-09-05,41.07400131225586,41.07400131225586,41.53499984741211,40.869998931884766,40.959999084472656,835,38.91179981231689,38.089540023803714,39.30506431117032,38.05916531979951,73.8595681786178,39.88044322245301,39.00294891028325,0.877494312169766,0.5892814799300774,0.2882128322396886,38.91179981231689,41.54765251453113,36.275947110102656,0.0039843078134673,0.0137500674731349,0.1630020141601562,0.6650009155273438,2.353413654618474,7,58.33,BUY
2025-09-08,41.42599868774414,41.42599868774414,41.77999877929688,41.150001525878906,41.150001525878906,531,39.062249755859376,38.19732002258301,39.50705806132021,38.191198000895376,74.96768549185482,40.11822098634396,39.18243407898405,0.9357869073599048,0.6585825654160429,0.2772043419438619,39.062249755859376,41.91385439042454,36.21064512129421,0.0085698340615101,0.0137763468688286,0.3519973754882812,0.6299972534179759,-0.3640718562874251,7,58.33,BUY
2025-09-09,40.87799835205078,40.87799835205078,41.56999969482422,40.87799835205078,41.56999969482422,359,39.22304973602295,38.29783996582032,39.63762380329455,38.296562720548536,76.5292658113948,40.23510981183731,39.30803143254455,0.9270783792927588,0.7122817281913861,0.2147966511013727,39.22304973602295,42.10473199765342,36.34136747439248,-0.0132284158029359,0.0132644555957542,-0.5480003356933594,0.6920013427734375,-0.3239171374764595,5,41.67,BUY
2025-09-10,41.132999420166016,41.132999420166016,41.132999420166016,41.132999420166016,41.132999420166016,350,39.384749794006346,38.3988599395752,39.78004052871088,38.407795532298245,75.85999105605853,40.37324667465711,39.44321424644244,0.9300324282146732,0.7558318681960435,0.1742005600186297,39.384749794006346,42.316115469333575,36.45338411867912,0.006238100650602,0.013264004537854,0.2550010681152344,0.0,-0.0250696378830083,7,58.33,BUY
2025-09-11,41.696998596191406,41.696998596191406,41.7400016784668,41.34999847412109,41.35499954223633,538,39.5446496963501,38.504279937744144,39.96260796370903,38.53678388774504,76.71034044670309,40.57690081643162,39.61016123531273,0.9667395811188868,0.7980134107806122,0.1687261703382746,39.5446496963501,42.61802879520799,36.47127059749221,0.0137115985699034,0.013174206082077,0.5639991760253906,0.3900032043457102,0.5371428571428571,7,58.33,BUY
2025-09-12,42.387001037597656,42.387001037597656,42.387001037597656,41.59999847412109,41.59999847412109,18,39.764899826049806,38.616339950561525,40.19350254217461,38.6877727955824,75.69868525037724,40.85537777353408,39.81585307251902,1.0395247010150612,0.846315668827502,0.1932090321875592,39.764899826049806,42.99416601194163,36.53563364015798,0.0165480121983954,0.0127766067313251,0.69000244140625,0.7870025634765696,-0.966542750929368,7,58.33,BUY
2025-09-15,42.516998291015625,42.516998291015625,42.58000183105469,42.209999084472656,42.209999084472656,48,39.99604969024658,38.73117988586426,40.414787851588045,38.83793850128566,80.05637251242868,41.11101169930047,40.01593790351877,1.0950737957817012,0.8960672942183419,0.1990065015633593,39.99604969024658,43.32183218930853,36.67026719118463,0.003066913210082,0.0126576608009215,0.1299972534179687,0.3700027465820312,1.6666666666666663,7,58.33,BUY
2025-09-16,42.47100067138672,42.47100067138672,42.47100067138672,42.435001373291016,42.47100067138672,894,40.222049713134766,38.84829986572266,40.61061764394982,38.98041152756414,80.67519994222886,41.32024077192913,40.19779440484232,1.122446367086809,0.9413431087920352,0.1811032582947737,40.222049713134766,43.57687573067605,36.86722369559348,-0.001081864230256,0.0127174373730566,-0.0459976196289062,0.0359992980957031,17.625,5,41.67,BUY
2025-09-17,41.72200012207031,41.72200012207031,41.935001373291016,41.72200012207031,41.88999938964844,311,40.445099639892575,38.953299865722656,40.71646359424702,39.08792480578007,71.7232587278767,41.38204990272008,40.31069853204439,1.0713513706756856,0.9673447611687654,0.1040066095069202,40.445099639892575,43.55527287808009,37.33492640170506,-0.0176355757452406,0.0126639318153663,-0.7490005493164062,0.2130012512207031,-0.6521252796420582,5,41.67,BUY
2025-09-18,41.70700073242188,41.70700073242188,41.709999084472656,41.494998931884766,41.70000076293945,156,40.645199584960935,39.06041984558105,40.81080046454939,39.19063366564838,69.37646281477143,41.43204233805882,40.41412832466495,1.0179140133938702,0.9774586116137864,0.0404554017800837,40.645199584960935,43.51907655811085,37.77132261181102,-0.0003595079239859,0.0126466195879066,-0.0149993896484303,0.2150001525878906,-0.4983922829581994,6,50.0,BUY
2025-09-19,42.5359992980957,42.5359992980957,42.8650016784668,41.81499862670898,41.915000915527344,625,40.87064952850342,39.17037986755371,40.97510511536333,39.321824474763964,68.49857658641744,41.60188187037219,40.57130395232649,1.0305779180457009,0.9880824729001694,0.0424954451455314,40.87064952850342,43.5825979542928,38.15870110271404,0.0198767245574045,0.0130548727464146,0.828998565673821,1.0500030517578196,3.0064102564102564,8,66.67,STRONG BUY
2025-09-22,43.79899978637695,43.79899978637695,43.91999816894531,43.29999923706055,43.66999816894531,179,41.11044960021973,39.27283988952637,41.24404746498367,39.497399977180166,70.34000649625105,41.939900011296,40.81039253262652,1.1295074786694812,1.0163674740540318,0.1131400046154493,41.11044960021973,43.971133658370576,38.24976554206887,0.0296925077375058,0.0134053479259898,1.26300048828125,0.6199989318847656,-0.7136,7,58.33,BUY
2025-09-23,44.19200134277344,44.19200134277344,44.29999923706055,43.70000076293945,43.900001525878906,400,41.38619976043701,39.38743988037109,41.524804977154126,39.68150199151716,69.99096397677113,42.28637713921561,41.06088207411889,1.2254950650967231,1.05819299226257,0.167302072834153,41.38619976043701,44.321473447688746,38.45092607318527,0.0089728431770883,0.0129888084770684,0.3930015563964844,0.5999984741210938,1.2346368715083798,8,66.67,STRONG BUY
2025-09-24,43.777000427246094,43.777000427246094,44.185001373291016,43.70000076293945,44.11000061035156,174,41.64594974517822,39.50629989624024,41.73929978192479,39.842109773310455,72.34873431389877,42.51570379891261,41.26207602620239,1.2536277727102174,1.0972799483520996,0.1563478243581177,41.64594974517822,44.45301581939454,38.83888367096191,-0.0093908604027322,0.0133358995930683,-0.4150009155273437,0.4850006103515625,-0.565,5,41.67,BUY
2025-09-25,44.696998596191406,44.696998596191406,45.0,43.78499984741211,43.790000915527344,199,41.946349716186525,39.64317985534668,42.02098538328352,40.03249757028618,75.26851624719517,42.85128761387857,41.51651473509046,1.334772878788108,1.144778534439301,0.1899943443488068,41.946349716186525,44.706545525794674,39.186153906578376,0.021015559768063,0.0136924160517057,0.9199981689453124,1.2150001525878906,0.1436781609195403,7,58.33,BUY
2025-09-26,46.22100067138672,46.22100067138672,46.22100067138672,44.869998931884766,44.875,556,42.29789981842041,39.80647987365722,42.42098683929335,40.27518396640777,78.74356918661105,43.36970500734136,41.86499517481611,1.5047098325252506,1.2167647940564912,0.2879450384687594,42.29789981842041,45.35497631257432,39.2408233242665,0.0340962955692771,0.0149112489875214,1.5240020751953125,1.3510017395019531,1.7939698492462313,6,50.0,BUY
2025-09-29,46.61199951171875,46.61199951171875,46.875,46.09000015258789,46.13999938964844,622,42.618499755859375,39.97425987243653,42.82013090333386,40.52368653681212,85.03178449006386,43.86851954647634,42.21662512569779,1.6518944207785538,1.3037907194009035,0.34810370137765,42.618499755859375,46.06880084422457,39.16819866749418,0.008459333087829,0.0143406620839051,0.3909988403320312,0.7849998474121094,0.1187050359712229,6,50.0,BUY
2025-09-30,46.25299835205078,46.25299835205078,46.959999084472656,45.96500015258789,46.935001373291016,338,42.87759971618652,40.1172998046875,43.14707066035452,40.74836543152736,80.88803115459521,44.23536243964164,42.51561573505727,1.7197467045843735,1.3869819164375978,0.3327647881467759,42.87759971618652,46.60569813705884,39.14950129531421,-0.0077019043042277,0.0143198954353306,-0.3590011596679687,0.9949989318847656,-0.4565916398713826,5,41.67,BUY
2025-10-01,47.290000915527344,47.290000915527344,47.5099983215332,46.790000915527344,47.345001220703125,125,43.16499977111816,40.27669982910156,43.54163544656145,41.00490015639011,81.91987961564793,44.705306820547136,42.86927389657357,1.836032923973569,1.4767921179447925,0.3592408060287768,43.16499977111816,47.32122252846045,39.00877701377587,0.0224202235622328,0.0147409881368159,1.0370025634765625,0.7199974060058594,-0.6301775147928994,7,58.33,BUY
2025-10-02,46.0,46.0,47.244998931884766,45.3849983215332,46.970001220703125,509,43.41944980621338,40.41113983154297,43.77576540403179,41.20078642476697,69.2981462388903,44.90449038661681,43.10117953386441,1.8033108527523964,1.5420958649063132,0.2612149878460832,43.41944980621338,47.61754969969309,39.22134991273367,-0.0272785132280211,0.0158850839110083,-1.2900009155273438,1.8600006103515625,3.072,6,50.0,BUY
2025-10-03,47.59700012207031,47.59700012207031,47.59700012207031,47.59700012207031,47.59700012207031,53,43.7455997467041,40.58265983581543,44.13969252003546,41.45161833446514,73.45770436174654,45.318722653609655,43.43420328113893,1.8845193724707272,1.610580566419196,0.2739388060515311,43.7455997467041,48.18317910651232,39.30802038689588,0.0347173939580502,0.0171185594092877,1.5970001220703125,0.0,-0.8958742632612966,7,58.33,BUY
2025-10-06,48.08200073242188,48.08200073242188,48.08200073242188,47.89500045776367,47.89500045776367,60,44.07839984893799,40.780959854125975,44.515150445024645,41.71163333046344,74.90013806982587,45.7438423580423,43.77848457382655,1.9653577842157477,1.6815360099785066,0.2838217742372408,44.07839984893799,48.77433832931597,39.382461368560016,0.0101897306365466,0.0171275409941918,0.4850006103515696,0.1870002746582102,0.1320754716981131,7,58.33,BUY
2025-10-07,47.17900085449219,47.17900085449219,47.84999847412109,47.02999877929688,47.41999816894531,708,44.39344997406006,40.96401985168457,44.76885048402156,41.9260399000332,73.89019448567578,45.96463597288074,44.03037466869068,1.9342613041900665,1.7320810688208188,0.2021802353692474,44.39344997406006,49.03042395857733,39.75647598954279,-0.0187804139631152,0.0175235857412417,-0.9029998779296946,0.8199996948242045,10.8,5,41.67,BUY
2025-10-08,48.65599822998047,48.65599822998047,48.65599822998047,47.88999938964844,47.88999938964844,149,44.76959991455078,41.1754598236084,45.13905503125574,42.18995983454093,76.96963344212156,46.378691704742245,44.37301345100844,2.005678253733805,1.786800505803416,0.2188777479303891,44.76959991455078,49.51226762924951,40.026932199852055,0.0313062453366399,0.0183191730078058,1.4769973754882812,0.7659988403320312,-0.78954802259887,7,58.33,BUY
2025-10-09,46.84999847412109,46.84999847412109,49.4900016784668,46.73500061035156,47.92499923706055,1568,45.02724990844727,41.36113975524902,45.302002025814346,42.3727064478578,65.56276262159338,46.45120043849283,44.55649382309086,1.8947066154019725,1.8083817277231276,0.0863248876788449,45.02724990844727,49.6247496847032,40.42975013219133,-0.0371177207653418,0.0209136838771044,-1.805999755859382,2.7550010681152344,9.523489932885909,6,50.0,BUY
2025-10-10,46.9379997253418,46.9379997253418,48.290000915527344,46.93000030517578,46.93000030517578,453,45.25479984283447,41.5688597869873,45.45781133053124,42.55173755677875,62.3728760550182,46.5260926364696,44.732901667702045,1.7931909687675542,1.805343575932013,-0.0121526071644584,45.25479984283447,49.75147092089225,40.75812876477669,0.0018783618801891,0.0207829868291363,0.0880012512207102,1.3600006103515625,-0.7110969387755102,2,16.67,HOLD
2025-10-13,50.130001068115234,50.130001068115234,50.494998931884766,49.34000015258789,49.34000015258789,453,45.635449981689455,41.83571983337402,45.90278178172972,42.84892436114489,69.17462483114842,47.08054008749201,45.1326868084734,1.9478532790186165,1.8338455165493333,0.114007762469283,45.635449981689455,50.4349977742211,40.83590218915781,0.0680046308204751,0.0250478611510913,3.192001342773437,1.154998779296875,0.0,8,66.67,STRONG BUY
2025-10-14,50.31399917602539,50.31399917602539,51.98500061035156,48.53499984741211,51.2599983215332,249,46.02759990692139,42.09815979003906,46.32289772404359,43.14167239310099,71.42856428300429,47.57799533188176,45.51648772458836,2.0615076072934,1.879377934698147,0.1821296725952532,46.02759990692139,51.016404893244825,41.03879492059795,0.0036704189904195,0.0249739708569144,0.1839981079101562,3.450000762939453,-0.4503311258278145,7,58.33,BUY
2025-10-15,51.073001861572266,51.073001861572266,51.57500076293945,50.845001220703125,50.93999862670898,102,46.49514999389648,42.36587982177734,46.77528859428441,43.452704921276336,71.1237756487851,48.11568864414184,45.92808136436495,2.1876072797768917,1.941023803713896,0.2465834760629954,46.49514999389648,51.53738554362543,41.45291444416753,0.0150853181614818,0.0242110249459681,0.759002685546875,0.7299995422363281,-0.5903614457831325,7,58.33,BUY
2025-10-16,53.02299880981445,53.02299880981445,53.10499954223633,51.78499984741211,52.5099983215332,356,47.06094989776612,42.67101982116699,47.37030861481109,43.828010563964106,71.91647588675474,48.8706594388607,46.453630804768615,2.417028634092084,2.0362247697895337,0.3808038643025502,47.06094989776612,52.37326940402918,41.74863039150305,0.0381805822482774,0.0248321856737748,1.9499969482421875,1.3199996948242188,2.4901960784313726,6,50.0,BUY
2025-10-17,49.86399841308594,49.86399841308594,53.34000015258789,49.64500045776367,53.21500015258789,400,47.42734985351562,42.905139770507816,47.607802881313454,44.06471596981202,58.89204404403734,49.02348081951073,46.70625062760693,2.3172301919037963,2.0924258542123866,0.2248043376914097,47.42734985351562,52.42725369569151,42.42744601133974,-0.0595779278357939,0.029486653951008,-3.159000396728516,3.6949996948242183,0.1235955056179776,7,58.33,BUY
2025-10-20,51.11899948120117,51.11899948120117,51.43000030517578,50.13999938964844,50.415000915527344,652,47.79334983825684,43.15917976379394,47.94220255749324,44.34135453888611,62.683766976165785,49.34586830592464,47.03312091305836,2.312747392866278,2.136490161943165,0.1762572309231131,47.79334983825684,52.74638538882261,42.840314287691065,0.0251684804278728,0.0293315967048576,1.2550010681152344,1.2900009155273438,0.6299999999999999,8,66.67,STRONG BUY
2025-10-21,47.45000076293945,47.45000076293945,50.80500030517578,47.415000915527344,50.80500030517578,329,47.95624980926514,43.35493980407715,47.89532619610717,44.46326223394702,50.36673662202197,49.05419637623461,47.06400090193844,1.990195474296172,2.1072312244137663,-0.1170357501175942,47.95624980926514,52.61620497338332,43.29629464514696,-0.0717736801482388,0.0343436155318265,-3.668998718261719,3.389999389648437,-0.495398773006135,-1,8.33,HOLD
2025-10-22,47.46099853515625,47.46099853515625,48.1150016784668,47.220001220703125,47.88999938964844,347,48.14044971466065,43.54617980957031,47.85396165696899,44.58082052026895,53.55733824547298,48.80908901606871,47.09340813402865,1.7156808820400613,2.0289211559390257,-0.3132402738989643,48.14044971466065,52.376825311783286,43.90407411753801,0.0002317760177021,0.0342113975533443,0.0109977722167968,0.8950004577636719,0.0547112462006078,1,8.33,HOLD
2025-10-23,48.48199844360352,48.48199844360352,48.90999984741211,48.459999084472656,48.470001220703125,507,48.32969970703125,43.74583976745605,47.91377468426752,44.73380788981149,52.21704120175892,48.758767389535606,47.19626667547864,1.5625007140569664,1.935637067562614,-0.3731363535056475,48.32969970703125,52.24433245007214,44.41506696399036,0.0215123983894054,0.0342241153472524,1.0209999084472727,0.4500007629394531,0.4610951008645534,1,8.33,HOLD
2025-10-24,48.37699890136719,48.37699890136719,48.43000030517578,47.42499923706055,47.42499923706055,270,48.43749961853028,43.95373977661133,47.95789127637224,44.87667812555877,50.753353715799406,48.70003377597124,47.28372832184076,1.4163054541304805,1.8317707448761875,-0.4154652907457072,48.43749961853028,52.22428743543401,44.65071180162654,-0.0021657428655396,0.0335347535510161,-0.1049995422363352,1.0050010681152344,-0.4674556213017751,-1,8.33,HOLD
2025-10-27,46.5620002746582,46.5620002746582,47.810001373291016,45.845001220703125,47.810001373291016,161,48.43499965667725,44.12709976196289,47.82494927620901,44.942769190229335,48.49445909042591,48.371105545,47.23026698501242,1.1408385599875783,1.6935843078984658,-0.5527457479108873,48.43499965667725,52.226924359221925,44.64307495413257,-0.0375178011850109,0.0346841301427096,-1.8149986267089844,1.9650001525878904,-0.4037037037037037,-1,8.33,HOLD
2025-10-28,47.125,47.125,47.125,46.32500076293945,46.32500076293945,59,48.47859973907471,44.31057975769043,47.758287440379576,45.02834686904387,46.08980294591262,48.179396999615385,47.22246943056705,0.9569275690483324,1.5462529601284392,-0.5893253910801068,48.47859973907471,52.18395124807106,44.77324823007836,0.0120913990382887,0.0347194735084747,0.5629997253417969,0.7999992370605469,-0.6335403726708074,1,8.33,HOLD
2025-10-29,47.72100067138672,47.72100067138672,47.72100067138672,47.72100067138672,47.72100067138672,545,48.50014972686768,44.519779739379885,47.75473631952312,45.13394113580242,52.37110674217279,48.10887448758021,47.25939767062777,0.8494768169524392,1.4068977314932392,-0.5574209145408,48.50014972686768,52.181329249487774,44.81897020424758,0.0126472291010444,0.0344776540593812,0.5960006713867188,0.0,8.23728813559322,1,8.33,HOLD
2025-10-30,48.428001403808594,48.428001403808594,48.61000061035156,47.1349983215332,47.540000915527344,370,48.62154979705811,44.73423973083496,47.81885680374079,45.263119969841874,53.92394915477293,48.157970936230726,47.34596091012265,0.8120100261080765,1.2879201904162068,-0.4759101643081302,48.62154979705811,52.11070110096139,45.13239849315482,0.0148152956240457,0.0339396291287521,0.707000732421875,1.4750022888183594,-0.3211009174311926,1,8.33,HOLD
