Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2025-07-18,172.18067932128906,172.41000366210938,174.25,171.25999450683594,173.63999938964844,146456400,159.62850112915038,145.3112008666992,160.64778524761,147.58360954658582,75.17174018526457,165.43144901708618,157.4496971359245,7.981751881161671,7.319397092582919,0.6623547885787513,159.62850112915038,176.8574646400824,142.39953761821835,-0.0034103834560151,0.0171448487743232,-0.589996337890625,2.9900054931640625,-0.0894342304299087,5,41.67,BUY
2025-07-21,171.1520538330078,171.3800048828125,173.3800048828125,171.0,172.75,123126100,161.00500106811523,146.3976010131836,161.66990140334354,148.5168015205555,72.38384861790684,166.34661145796716,158.48157178384213,7.865039674125029,7.428525608891341,0.4365140652336876,161.00500106811523,177.2997759229015,144.71022621332898,-0.0059741242237629,0.0168633954736327,-1.029998779296875,2.3800048828125,-0.1592986035434436,5,41.67,BUY
2025-07-22,166.80783081054688,167.02999877929688,171.38999938964844,164.5800018310547,171.33999633789062,193114300,162.14800109863282,147.39080093383788,162.18038686772005,149.24280925619243,73.21612036140208,166.45174796894096,159.11478859832025,7.336959370620718,7.4102123612372175,-0.0732529906164991,162.14800109863282,176.5700077431455,147.72599445412013,-0.0253822265117222,0.0184921660909691,-4.350006103515625,6.80999755859375,0.5684270028856595,-1,8.33,HOLD
2025-07-23,170.55284118652344,170.77999877929688,171.25999450683594,167.97000122070312,169.52999877929688,154082200,163.29200134277343,148.47340087890626,162.99939752596546,150.08740492376515,73.03373355015353,167.11763270899573,159.97887824135557,7.138754467640183,7.355920782517812,-0.2171663148776286,163.29200134277343,176.53708982999362,150.04691285555324,0.0224510568604805,0.0183288377041877,3.75,3.2899932861328125,-0.2021191594822341,1,8.33,HOLD
2025-07-24,173.5089111328125,173.74000549316406,173.8300018310547,171.3000030517578,172.44000244140625,128984600,164.26350173950195,149.4882009887695,164.02231257046057,151.01495788727098,73.80955865026212,168.13645929117547,160.99822100074877,7.138238290426699,7.31238428409959,-0.1741459936728908,164.26350173950195,177.58473047406875,150.94227300493517,0.0173322797460169,0.0164714886370382,2.9600067138671875,2.529998779296875,-0.1628844863326198,1,8.33,HOLD
2025-07-25,173.2692413330078,173.5,174.72000122070312,172.9600067138672,173.61000061035156,122316800,165.1875015258789,150.3596011352539,164.92494946851195,151.8967242446329,75.97004747469029,168.9616194002254,161.924278704397,7.037340695828391,7.257375566445351,-0.2200348706169599,165.1875015258789,178.37207811195557,152.00292493980223,-0.0013814060410715,0.016553799046178,-0.2400054931640625,1.7599945068359375,-0.0516945433795972,-1,8.33,HOLD
2025-07-28,176.51490783691406,176.75,177.0,173.97000122070312,174.02000427246094,140023500,166.13750152587892,151.1878012084961,166.0511447572251,152.87136250954927,77.129903870108,170.15983180019072,163.02248028184908,7.137351518341632,7.233370756824607,-0.0960192384829756,166.13750152587892,179.7952117126961,152.47979133906173,0.0187319884726224,0.01659783116379,3.25,3.029998779296875,0.1447609813206363,1,8.33,HOLD
2025-07-29,175.27651977539062,175.50999450683594,179.3800048828125,175.02000427246094,177.9600067138672,154077500,167.0135009765625,152.00140106201172,166.95198759052138,153.75915199963893,71.60450131733013,170.9829337550592,163.94748133555183,7.035452419507379,7.193787089361162,-0.158334669853783,167.0135009765625,180.71825549669896,153.30874645642606,-0.0070155897774487,0.0168227970065836,-1.2400054931640625,4.3600006103515625,0.1003688666545259,-1,8.33,HOLD
2025-07-30,179.03155517578125,179.27000427246094,179.88999938964844,176.0399932861328,176.50999450683594,174312200,168.31200103759767,152.87880126953124,168.12513203642038,154.7595775789653,73.87471849050877,172.25786768081332,165.08248303458214,7.17538464623118,7.190106600735167,-0.0147219545039867,168.31200103759767,181.45563033459555,155.16837174059978,0.0214233370366754,0.0149941313357451,3.760009765625,3.850006103515625,0.1313280654216222,1,8.33,HOLD
2025-07-31,177.63340759277344,177.8699951171875,183.3000030517578,175.92999267578125,182.8999938964844,221685400,169.34300079345704,153.72480102539063,169.0532142345887,155.66586846281717,70.0154380165757,173.12127190179396,166.02970615181215,7.091565749981811,7.170398430584496,-0.0788326806026846,169.34300079345704,182.06111370915664,156.62488787775743,-0.0078095003174409,0.014773728628784,-1.4000091552734375,7.370010375976562,0.2717721421679033,-1,8.33,HOLD
2025-08-01,173.4889373779297,173.72000122070312,176.5399932861328,170.88999938964844,174.08999633789062,204529000,170.06200103759767,154.51160095214843,169.49767013802818,156.3738736690088,63.53434402232532,173.21338410470304,166.59935763839667,6.61402646630637,7.059124037728871,-0.4450975714225009,170.06200103759767,182.00108492406807,158.1229171511272,-0.0233316130342849,0.0160719304552513,-4.149993896484375,5.649993896484375,-0.0773907528416395,0,0.0,HOLD
2025-08-04,179.76058959960938,180.0,180.1999969482422,174.52000427246094,175.16000366210938,148174600,171.15000076293944,155.4756008911133,170.49789202964453,157.3003884270869,63.17279632821149,174.25747885782567,167.59199781333027,6.665481044495408,6.980395439082179,-0.3149143945867712,171.15000076293944,182.50459701204605,159.79540451383284,0.0361501193597071,0.0173068457884756,6.279998779296875,5.67999267578125,-0.2755325650641229,2,16.67,HOLD
2025-08-05,178.02288818359375,178.25999450683594,180.259994506836,175.89999389648438,179.6199951171875,156407600,172.06300048828126,156.3842007446289,171.23713988461515,158.12233376354766,59.47208089456596,174.87325049613494,168.38221979062698,6.491030705507967,6.882522492367338,-0.3914917868593708,172.06300048828126,182.54567481521144,161.58032616135108,-0.0096666971842448,0.0176422551141128,-1.7400054931640625,4.360000610351619,0.0555628292568362,1,8.33,HOLD
2025-08-06,179.1813507080078,179.4199981689453,179.89999389648438,176.25,176.3300018310547,137192300,172.8900001525879,157.34680084228515,172.016459721218,158.95753628924953,58.94149174687439,175.5727501381058,169.19983300383575,6.37291713427004,6.780601420747878,-0.4076842864778385,172.8900001525879,182.92237015803323,162.85763014714257,0.0065073695605037,0.0174014279125074,1.160003662109375,3.649993896484375,-0.1228540045368639,3,25.0,HOLD
2025-08-07,180.5295562744141,180.7700042724609,183.8800048828125,178.8000030517578,181.57000732421875,151878400,173.72350006103517,158.25220092773438,172.8501306308602,159.81292719055193,61.40205856020655,176.37232769723735,170.05688272743762,6.315444969799728,6.687570130558248,-0.3721251607585198,173.72350006103517,183.446139460619,164.00086066145133,0.0075242788835858,0.0174016873836282,1.3500061035155966,5.080001831054688,0.1070475529603338,2,16.67,HOLD
2025-08-08,182.4569854736328,182.6999969482422,183.3000030517578,180.3999938964844,181.5500030517578,123396700,174.6125,159.21000091552733,173.78821313727752,160.71045933791234,65.06919462855495,177.34581527431502,170.9934097067565,6.35240556755852,6.620537217958303,-0.2681316503997824,174.6125,184.1963195684243,165.02868043157574,0.0106765095434326,0.0174480546881738,1.9299926757812784,2.900009155273409,-0.1875296289663309,2,16.67,HOLD
2025-08-11,181.81784057617188,182.0599975585937,183.83999633789065,180.25,182.0500030517578,138323200,175.51199951171876,160.0674008178711,174.57600212978383,161.54769613088024,72.20086044150807,178.07107408728095,171.8131569550407,6.257917132240237,6.54801320081469,-0.2900960685744529,175.51199951171876,184.27105099671948,166.75294802671803,-0.0035030071173444,0.0173999526371163,-0.6399993896484943,3.5899963378906534,0.120963526577291,-1,8.33,HOLD
2025-08-12,182.9163818359375,183.1600036621093,184.47999572753903,179.4600067138672,182.9600067138672,145485700,176.1349998474121,161.02800079345704,175.39352608524342,162.39523760269313,69.83972424667155,178.85398632956225,172.65366411852727,6.2003222110349725,6.4784750028587474,-0.2781527918237749,176.1349998474121,185.21938412748597,167.05061556733827,0.0060419977934009,0.0153301229523616,1.100006103515625,5.019989013671847,0.0517809015407393,2,16.67,HOLD
2025-08-13,181.34844970703125,181.58999633789065,183.97000122070312,179.35000610351562,182.6199951171875,179871700,176.6459999084473,161.9122006225586,175.98366610930506,163.14797323936753,63.16668807978585,179.27491094622815,173.31561465329494,5.959296292933203,6.374639260873639,-0.4153429679404361,176.6459999084473,185.75155604554536,167.54044377134915,-0.0085717803714122,0.0155706874625446,-1.5700073242186647,4.6199951171875,0.2363531261148002,0,0.0,HOLD
2025-08-14,181.77789306640625,182.0200042724609,183.0200042724609,179.4600067138672,179.75,129554000,177.0970001220703,162.72820068359374,176.55855545817704,163.88805288772414,64.19998545330995,179.6972329964178,173.96038425471465,5.736848741703142,6.24708115703954,-0.5102324153363984,177.0970001220703,186.3347551285189,167.8592451156217,0.002368015547344,0.0154955748231264,0.4300079345702556,3.5599975585937216,-0.2797421717813307,2,16.67,HOLD
2025-08-15,180.2099609375,180.4499969482422,181.8999938964844,178.0399932861328,181.8800048828125,156602200,177.49899978637694,163.4988006591797,176.92916893342135,164.5375408900974,56.53246823920264,179.81304283516002,174.44109630608708,5.371946529072943,6.072054231446221,-0.7001077023732778,177.49899978637694,186.5763183761324,168.42168119662148,-0.0086254658134642,0.0156462131579563,-1.5700073242187216,3.860000610351591,0.2087793506954629,1,8.33,HOLD
2025-08-18,181.76788330078125,182.009994506836,182.94000244140625,180.58999633789065,180.6000061035156,132008000,178.03049926757814,164.33920043945312,177.41305708327036,165.22273514957735,61.34774746743939,180.15103540003324,175.00175543206848,5.149279967964759,5.887499378749929,-0.7382194107851703,178.03049926757814,186.84013844380155,169.22086009135472,0.0086450406482481,0.0155758651479778,1.5599975585938068,2.3500061035155966,-0.1570488792622325,2,16.67,HOLD
2025-08-19,175.4063720703125,175.63999938964844,182.5,175.49000549316406,182.42999267578125,185229200,178.46099929809571,165.01760040283204,177.24419444578257,165.63125531585465,44.19199785937709,179.45702985997403,175.04903276225957,4.407997097714457,5.591598922542835,-1.1836018248283784,178.46099929809571,185.71058222069976,171.21141637549167,-0.0349980512578297,0.0166159213723349,-6.369995117187557,7.0099945068359375,0.4031664747591055,1,8.33,HOLD
2025-08-20,175.1667022705078,175.39999389648438,176.0,168.8000030517578,175.1699981689453,215142700,178.69199905395507,165.67300018310547,177.06855629823036,166.01434310333033,45.89564802888467,178.8328704809756,175.07502988331328,3.757840597662323,5.224847257566733,-1.4670066599044098,178.69199905395507,185.1637663546868,172.22023175322337,-0.0013664626167051,0.0159625427936151,-0.2400054931640625,7.199996948242188,0.1614945159834411,1,8.33,HOLD
2025-08-21,174.7472381591797,174.97999572753906,176.89999389648438,173.80999755859375,174.85000610351562,140040900,178.75399856567384,166.2933999633789,176.86964576768833,166.36593732388752,52.38997158372266,178.24012051890844,175.06799031621887,3.172130202689573,4.814303846591301,-1.642173643901728,178.75399856567384,185.04731610189367,172.460681029454,-0.0023945164399103,0.0155336442768787,-0.4199981689453125,3.089996337890625,-0.3490790066314125,1,8.33,HOLD
2025-08-22,177.7532501220703,177.99000549316406,178.58999633789062,171.1999969482422,172.61000061035156,172789400,178.97849884033204,166.9966000366211,176.97634669392409,166.82178313444737,45.64748626942782,178.20164128417852,175.28443588488147,2.917205399297046,4.43488415713245,-1.5176787578354043,178.97849884033204,184.78410309603723,173.17289458462685,0.0172020221689335,0.0159668161978198,3.010009765625,7.389999389648437,0.2338495396701962,3,25.0,HOLD
2025-08-25,179.57083129882812,179.80999755859375,181.9100036621093,176.57000732421875,178.35000610351562,163012800,179.13149871826172,167.69279998779297,177.246218204845,167.33112487657075,53.344844913073736,178.44908071101162,175.61966267552685,2.8294180354847924,4.113790932802919,-1.2843728973181268,179.13149871826172,184.8504597475696,173.41253768895388,0.0102252486615019,0.015589645545659,1.8199920654296875,5.339996337890568,-0.0565810171225781,3,25.0,HOLD
2025-08-26,181.5282287597656,181.7700042724609,182.38999938964844,178.80999755859375,180.05999755859375,168688200,179.44449920654296,168.48880004882812,177.6770549731894,167.89735544111545,54.901967025272086,178.95999202815764,176.07524353455898,2.8847484935986643,3.867982444962069,-0.9832339513634044,179.44449920654296,185.01213085181664,173.87686756126925,0.0109004323479202,0.0156210940204216,1.960006713867159,3.5800018310546875,0.0348156709166396,3,25.0,HOLD
2025-08-27,181.35845947265625,181.6000061035156,182.4900054931641,179.10000610351562,181.97999572753903,235518900,179.5609992980957,169.2270001220703,178.0506693665538,168.43471429062134,51.82097622671096,179.36614803975115,176.48448520633357,2.8816628334176078,3.6707185226531767,-0.7890556892355693,179.5609992980957,185.21016870564475,173.91182989054667,-0.0009352377452249,0.0149329871132706,-0.1699981689453125,3.389999389648466,0.3961788672829516,1,8.33,HOLD
2025-08-28,179.9303436279297,180.1699981689453,184.47000122070312,176.41000366210938,180.82000732421875,281787800,179.6759994506836,169.94800018310548,178.2525102048768,168.89492150153603,44.32482201533405,179.4898172903964,176.75748616652703,2.7323311238693577,3.483041042896413,-0.7507099190270554,179.6759994506836,185.27363391365728,174.07836498770993,-0.0078744927671156,0.0149349551979305,-1.430007934570284,8.05999755859375,0.1964551464871822,1,8.33,HOLD
2025-08-29,173.94830322265625,174.17999267578125,178.14999389648438,173.14999389648438,178.11000061035156,243257900,179.6989990234375,170.52200012207032,177.864651392582,169.1021791946437,35.74531113194199,178.67292119584022,176.5665607227681,2.106360473072129,3.207704928931556,-1.1013444558594268,179.6989990234375,185.19647741108108,174.2015206357939,-0.0332464092470448,0.0159091092390963,-5.990005493164063,5.0,-0.1367337407794091,3,25.0,HOLD
2025-09-02,170.55284118652344,170.77999877929688,172.3800048828125,167.22000122070312,170.0,231164900,179.23799896240234,171.06059997558594,177.18992257226915,169.16797604110067,29.325331906327264,177.45862543944895,176.13792650473317,1.3206989347157787,2.8303037300884006,-1.509604795372622,179.23799896240234,186.02441447388736,172.45158345091733,-0.0195200025229828,0.0140605825658786,-3.399993896484375,5.160003662109375,-0.0497126712020452,4,33.33,HOLD
2025-09-03,170.39305114746094,170.6199951171875,172.41000366210938,168.8800048828125,171.05999755859375,164424900,178.85599899291992,171.58959991455075,176.5642151955947,169.2249179656531,30.77464080644189,176.40652846679333,175.72919084639645,0.6773376203968837,2.3997105081500973,-1.7223728877532136,178.85599899291992,186.658270411536,171.05372757430382,-0.0009368993046788,0.0139625523579394,-0.160003662109375,3.529998779296875,-0.2887116512930813,3,25.0,HOLD
2025-09-04,171.4316864013672,171.66000366210938,171.86000061035156,169.41000366210938,170.57000732421875,141670100,178.46799926757814,172.06480010986328,176.09714743050085,169.32041152237687,32.22376462320943,175.67629388145733,175.42776957348627,0.2485243079710528,1.9694732681142888,-1.7209489601432355,178.46799926757814,186.89866652742265,170.03733200773365,0.0060954669715442,0.013949494932019,1.040008544921875,2.4499969482421875,-0.1383902316498292,4,33.33,HOLD
2025-09-05,166.7978515625,167.02000427246094,169.02999877929688,164.07000732421875,168.02999877929688,224441400,177.78049926757814,172.31900024414062,175.23265760592562,169.2301994733606,29.152462722344268,174.3445570185348,174.8049721437807,-0.4604151252459019,1.4834955894422506,-1.9439107146881525,177.78049926757814,187.5560428867087,168.00495564844758,-0.0270301717969299,0.0148063863555849,-4.6399993896484375,4.959991455078125,0.5842538404363378,4,33.33,HOLD
2025-09-08,168.0861358642578,168.30999755859375,170.9600067138672,167.35000610351562,167.5500030517578,163769100,177.0609992980957,172.5848001098633,174.57335664903687,169.19411312376187,28.55355454584098,173.41616325546693,174.32386291524833,-0.9076996597814002,1.0052565395975204,-1.9129561993789208,177.0609992980957,187.4132306167241,166.70876797946732,0.0077235855175075,0.0146680638227231,1.2899932861328125,3.6100006103515625,-0.2703257955083152,5,41.67,BUY
2025-09-09,170.53286743164062,170.75999450683594,170.97999572753906,166.74000549316406,169.08999633789062,157548400,176.49599914550782,172.845,174.21017930216058,169.2555202368236,41.29193168946587,173.0075219095237,174.05987266277333,-1.052350753249641,0.5937350810280881,-1.6460858342777291,176.49599914550782,186.9325691343387,166.05942915667694,0.0145564552538792,0.015244183882297,2.4499969482421875,4.239990234375,-0.0379845770661254,3,25.0,HOLD
2025-09-10,177.09413146972656,177.3300018310547,179.2899932861328,175.47000122070312,176.63999938964844,226852000,176.2044990539551,173.23179992675782,174.50730525729335,169.5721665738523,52.80932566855444,173.67251882052847,174.3021044530164,-0.629585632487931,0.3490709383248843,-0.9786565708128152,176.2044990539551,186.1725176565249,166.23648045138526,0.0384750968351415,0.0177805270072045,6.57000732421875,3.819992065429688,0.4398876789608781,3,25.0,HOLD
2025-09-11,176.94432067871094,177.1699981689453,180.27999877929688,176.47999572753906,179.67999267578125,151159300,175.9834991455078,173.70919982910155,174.7608950584031,169.870120754052,53.21208670601991,174.21059256643875,174.51454102456668,-0.3039484581279339,0.2184670590343206,-0.5224155171622547,175.9834991455078,185.6398950509843,166.3271032400313,-0.000902293241173,0.0177017262979217,-0.160003662109375,3.800003051757813,-0.3336655616877965,1,8.33,HOLD
2025-09-12,177.59349060058594,177.82000732421875,178.60000610351562,176.4499969482422,177.77000427246094,124911000,175.77349929809571,174.12059997558595,175.05223908371886,170.18188101170563,49.73211782487657,174.76588714455875,174.75939038009648,0.0064967644622697,0.1760730001199105,-0.1695762356576407,175.77349929809571,185.05244868701584,166.4945499091756,0.0036688443979866,0.0177174524350359,0.6500091552734375,2.150009155273437,-0.1736466099009456,3,25.0,HOLD
2025-09-15,177.52359008789062,177.75,178.85000610351562,174.50999450683594,175.6699981689453,147061600,175.63849945068358,174.48880004882812,175.30916869479324,170.47866999163875,46.56438507877758,175.22498143001124,174.98091701860784,0.2440644114034,0.1896712823766084,0.0543931290267916,175.63849945068358,184.70715232977557,166.56984657159165,-0.0003936976793117,0.0176267800826903,-0.07000732421875,4.340011596679688,0.1773310597145168,7,58.33,BUY
2025-09-16,174.65725708007812,174.8800048828125,177.5,174.3800048828125,177.0,140737800,175.28199996948243,174.8216000366211,175.26829595079508,170.6512713599201,38.84753525596856,175.1719081150576,174.97344204558595,0.1984660694716353,0.1914302397956138,0.0070358296760215,175.28199996948243,183.8423705480808,166.72162939088403,-0.016146245385021,0.0178127479928983,-2.8699951171875,3.1199951171875,-0.0430010281405887,8,66.67,STRONG BUY
2025-09-17,170.0730743408203,170.2899932861328,173.1999969482422,168.41000366210938,172.63999938964844,211843800,175.01449966430664,175.02739990234377,174.79417188749392,170.6371035923206,33.9847083872245,174.42084429522302,174.6265199152561,-0.2056756200330767,0.1120090678298757,-0.3176846878629524,175.01449966430664,183.8574638610752,166.17153546753812,-0.0262466346553196,0.0170464830345877,-4.590011596679688,4.7899932861328125,0.5052373989077561,-2,16.67,HOLD
2025-09-18,176.01551818847656,176.24000549316406,177.10000610351562,172.9600067138672,173.97999572753906,191763300,175.05650024414064,175.2945999145508,174.93187032612917,170.85682523549093,45.06654785538225,174.70071524875243,174.74603736547152,-0.0453221167190918,0.0805428309200822,-0.125864947639174,175.05650024414064,183.91513923595576,166.1978612523255,0.0349404688567556,0.0188851344217275,5.95001220703125,4.1399993896484375,-0.0947891795747621,-1,8.33,HOLD
2025-09-19,176.4449462890625,176.6699981689453,178.0800018310547,175.17999267578125,175.77000427246094,237182100,175.14100036621093,175.54599975585938,175.0974063111593,171.08479280150874,53.632919412570615,175.00368185185903,174.88855298054366,0.1151288713153633,0.0874600389991384,0.0276688323162248,175.14100036621093,184.02875977765223,166.25324095476964,0.0024398131092768,0.0188783123635257,0.42999267578125,2.900009155273437,0.2368482394702218,5,41.67,BUY
2025-09-22,183.37612915039065,183.6100006103516,184.5500030517578,174.7100067138672,175.3000030517578,269637000,175.4220001220703,175.9197998046875,175.90812957774904,171.57597742146336,66.96639397817285,176.3277308916271,175.5345861383072,0.7931447533199218,0.2285969818632951,0.5645477714566267,175.4220001220703,185.01630970316972,165.82769054097085,0.0392822919190258,0.0204753263189048,6.940002441406278,9.839996337890623,0.1368353682676728,4,33.33,HOLD
2025-09-23,178.2027130126953,178.42999267578125,182.4199981689453,176.2100067138672,181.97000122070312,192559600,175.35299987792968,176.20699951171875,176.14830701565688,171.8447623333974,59.11742806146259,176.65115578149698,175.7490606966386,0.902095084858388,0.3632966024623137,0.5387984823960742,175.35299987792968,184.83361127984168,165.87238847601768,-0.0282120141460219,0.0214204190870237,-5.180007934570341,6.209991455078125,-0.2858561695909686,3,25.0,HOLD
2025-09-24,176.74456787109375,176.97000122070312,179.77999877929688,175.39999389648438,179.77000427246094,143564100,175.1129997253418,176.33239959716798,176.22656360661367,172.04575209368392,56.13872116972912,176.70020892599024,175.8395007354582,0.8607081905320513,0.4627789200762612,0.39792927045579,175.1129997253418,184.141891492856,166.0841079578276,-0.0081824329709581,0.0213262412378012,-1.459991455078125,4.3800048828125,-0.2544432996329447,3,25.0,HOLD
2025-09-25,177.46365356445312,177.69000244140625,180.259994506836,173.1300048828125,174.47999572753906,191586700,174.91749954223633,176.45879974365235,176.36593873373675,172.267095244575,63.564695388963,176.85248485143887,175.97657493589878,0.8759099155400918,0.5454051191690275,0.3305047963710643,174.91749954223633,183.5139430654408,166.32105601903186,0.0040684930538323,0.0213578772220535,0.720001220703125,7.129989624023494,0.3345028457671521,4,33.33,HOLD
2025-09-26,177.96302795410156,178.19000244140625,179.77000427246094,174.92999267578125,178.1699981689453,148573700,174.81849975585936,176.56259979248046,176.53965908684813,172.49936611503895,62.81784492588368,177.0582567883569,176.1405325288993,0.9177242594576,0.619868947226742,0.297855312230858,174.81849975585936,183.2032479418124,166.43375156990635,0.0028138893192084,0.0213071017319489,0.5,4.840011596679688,-0.2245093213672974,4,33.33,HOLD
2025-09-29,181.6183624267578,181.8500061035156,184.0,180.32000732421875,180.42999267578125,193063500,175.2020004272461,176.7513998413086,177.04540642176886,172.86605787929295,63.9496840570597,177.795448990689,176.5634564973894,1.2319924932996005,0.7422936564413137,0.4896988368582865,175.2020004272461,184.14670712539404,166.25729372909817,0.0205398934393798,0.020305680974496,3.6600036621093466,3.67999267578125,0.2994459988544407,4,33.33,HOLD
2025-09-30,186.3423309326172,186.5800018310547,187.3500061035156,181.47999572753903,182.0800018310547,236981000,175.99200057983398,177.05539978027343,177.95346312741515,173.40385960289143,62.19993624399871,179.14691865843756,177.30542281840167,1.8414958400358896,0.962134093160229,0.8793617468756608,175.99200057983398,186.0178593318634,165.96614182780456,0.0260104238041465,0.020276777221345,4.729995727539091,5.8700103759765625,0.227476970012457,3,25.0,HOLD
2025-10-01,187.0015106201172,187.2400054931641,188.13999938964844,183.8999938964844,185.2400054931641,173844900,176.8230010986328,177.45959991455078,178.83789573367693,173.9464535593727,63.10856334715801,180.3920089407032,178.04131783134704,2.35069110935612,1.2398454963994072,1.1108456129567128,176.8230010986328,187.6936055193827,165.95239667788292,0.0035373762227048,0.0202367886146385,0.6600036621094034,4.240005493164034,-0.2664184048510218,4,33.33,HOLD
2025-10-02,188.6493988037109,188.88999938964844,191.0500030517578,188.0599975585937,189.6000061035156,136805800,177.68450088500975,177.82179992675782,179.79523893900756,174.5324749644816,64.04464190647654,181.6993920866948,178.8449238727027,2.8544682139920496,1.5627700399179356,1.291698174074114,177.68450088500975,189.52039597562555,165.84860579439396,0.0088121867553812,0.0202546848042746,1.6499938964843466,2.99000549316412,-0.2130583065709721,4,33.33,HOLD
2025-10-03,187.38101196289065,187.6199951171875,190.3600006103516,185.3800048828125,189.19000244140625,137596900,178.7145004272461,178.09939971923828,180.54045381311997,175.04571104890144,62.15216850566125,182.61025409138597,179.49492915007195,3.115324941313986,1.8732810201971457,1.2420439211168404,178.7145004272461,190.2236229995887,167.20537785490347,-0.0067235125023275,0.0190376089542618,-1.2700042724609375,4.979995727539091,0.0057826495660271,6,50.0,BUY
2025-10-06,185.3036499023437,185.5399932861328,187.22999572753903,183.3300018310547,185.5,157678100,179.57600021362305,178.34019958496094,181.01660042959736,175.45725152879288,63.38521139848522,183.0609831982701,179.94271167866907,3.118271519600995,2.122279120077916,0.9959923995230792,179.57600021362305,190.36268373412128,168.78931669312482,-0.0110862481888218,0.0194091348208165,-2.0800018310546875,3.8999938964843466,0.1459422414313114,6,50.0,BUY
2025-10-07,184.80430603027344,185.0399932861328,189.0599975585937,184.0,186.22999572753903,140088000,180.29000015258788,178.5059994506836,181.39978070164835,175.83304532319838,70.64091164937506,183.3654462887105,180.32028809403675,3.0451581946737463,2.306854934997082,0.7383032596766643,180.29000015258788,190.49435337154188,170.08564693363388,-0.0026948367904106,0.0193482492414645,-0.5,5.059997558593693,-0.1115570266257647,5,41.67,BUY
2025-10-08,188.86911010742188,189.1100006103516,189.6000061035156,186.5399932861328,186.57000732421875,130168900,180.87900009155277,178.7779995727539,182.13408735962008,176.35371023642008,69.0103290939301,184.2492238766553,180.97137791006008,3.2778459665952084,2.5010531413167074,0.776792825278501,180.87900009155277,191.70493694301277,170.05306324009274,0.0219952846513844,0.0181239189566316,4.070007324218778,3.060012817382784,-0.0708062075266975,8,66.67,STRONG BUY
2025-10-09,192.32470703125,192.57000732421875,195.3000030517578,191.0599975585937,192.22999572753903,182997200,181.6490005493164,179.04399963378907,183.12798449910568,176.98964345554944,71.55639977178024,185.52934440704968,181.8305356444422,3.698808762607485,2.740604265574863,0.9582044970326216,181.6490005493164,193.50577083055023,169.79223026808256,0.0182962651509703,0.0183918339998674,3.460006713867159,4.240005493164119,0.405844253120369,7,58.33,BUY
2025-10-10,182.9266967773437,183.1600036621093,195.6199951171875,182.0500030517578,193.509994506836,268774400,181.9160003662109,179.1497998046875,183.1310339432013,177.2316183656106,49.428212574398565,185.1648304462896,181.929014756862,3.2358156894276533,2.839646550345421,0.3961691390822324,181.9160003662109,193.64958168676583,170.18241904565605,-0.0488653648242655,0.0219075539818573,-9.410003662109432,13.569992065429688,0.4687350407547219,7,58.33,BUY
2025-10-13,188.0801239013672,188.32000732421875,190.1100006103516,185.9600067138672,187.97000122070312,153482800,182.4445007324219,179.44179992675782,183.62522188425052,177.6664571483011,62.57311257435403,185.6502422736633,182.4024216137032,3.247820659960098,2.9212813722683566,0.3265392876917414,182.4445007324219,194.33908077814104,170.54992068670273,0.0281721094067486,0.0226807785998732,5.160003662109432,4.149993896484403,-0.4289530550528622,8,66.67,STRONG BUY
2025-10-14,179.80067443847656,180.02999877929688,184.8000030517578,179.6999969482422,184.7700042724609,205641400,182.7020004272461,179.44239990234374,183.2828196837788,177.75914505539902,53.31455296012355,184.78558942837617,182.2266865889324,2.558902839443789,2.848805665703443,-0.2899028262596541,182.7020004272461,194.1205173746415,171.2834834798507,-0.0440208592953668,0.0246951287681817,-8.290008544921875,5.100006103515625,0.339833518804713,1,8.33,HOLD
2025-10-15,179.60093688964844,179.8300018310547,184.8699951171875,177.2899932861328,184.8000030517578,214450500,183.1790008544922,179.47380004882814,182.95397988828125,177.84035512503257,52.34443250146687,184.02319133648055,182.0491543846452,1.974036951835416,2.673851922929838,-0.6998149710944221,183.1790008544922,193.115185450878,173.2428162581064,-0.0011109090129327,0.0238197524402854,-0.1999969482421875,7.580001831054687,0.0428371913437664,1,8.33,HOLD
2025-10-16,181.57839965820312,181.8099975585937,183.27999877929688,179.77000427246094,182.22999572753903,179723300,183.45750045776367,179.5216000366211,182.84502919021577,177.99602737732909,53.84124909570993,183.68269998603645,182.0314390641969,1.6512609218395369,2.4693337227117778,-0.8180728008722409,183.45750045776367,192.87339020137327,174.04161071415407,0.0110103748394505,0.0227059012515957,1.9799957275390057,3.509994506835937,-0.16193573808408,3,25.0,HOLD
2025-10-17,182.98660278320312,183.22000122070312,184.1000061035156,179.75,180.17999267578125,173135200,183.7850006103516,179.57059997558594,182.88074081216692,178.2008890966771,51.52662618062563,183.61151556060057,182.1194807054196,1.4920348551809752,2.2738739492056173,-0.781839094024642,183.7850006103516,192.646166566318,174.92383465438516,0.0077553692373546,0.0227448104894176,1.4100036621094318,4.350006103515597,-0.0366569053650807,3,25.0,HOLD
