Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2026-02-05,171.6706085205078,171.8800048828125,176.82000732421875,171.02999877929688,174.92999267578125,206312900,184.65700073242186,183.5096008300781,183.85479872143623,184.35731688943224,33.67060373273944,182.69244395545925,184.1693218768913,-1.4768779214320489,0.14348985088982813,-1.620367772321877,184.65700073242186,195.19636469345343,174.1176367713903,-0.013261367048724715,0.019618422874644877,-2.30999755859375,5.790008544921875,-0.003387208890602178
2026-02-06,185.1841278076172,185.41000366210932,187.0,174.60000610351562,176.69000244140625,231346200,184.6755012512207,183.56680084228515,184.0029134776908,184.39859872365486,49.30697037765527,183.11053006417464,184.26122423135192,-1.150694167177278,-0.11534695272359309,-1.0353472144536848,184.6755012512207,195.2189941316828,174.13200837075863,0.07871770069195394,0.026618174025298893,13.529998779296818,12.399993896484375,0.12133657178004875
2026-02-09,189.80848693847656,190.0399932861328,193.66000366210932,183.9499969482422,184.259994506836,196387400,184.93450088500975,183.81120056152344,184.57787345944718,184.61982988296774,60.75857878936243,184.17660132909128,184.68928119837273,-0.5126798692814418,-0.19481353603516285,-0.317866333246279,184.93450088500975,195.7481084786099,174.1208932914096,0.02497162791960883,0.027172573186241795,4.629989624023494,9.71000671386713,-0.1511103272930353
2026-02-10,188.3103179931641,188.5399932861328,192.47999572753903,188.1199951171875,191.3800048828125,136764800,185.1145004272461,183.97680053710937,184.9552182048458,184.7735617811311,55.03083083701346,184.84789239940534,184.9745191307994,-0.12662673139405456,-0.1811761751069412,0.05454944371288664,185.1145004272461,196.0476808970297,174.1813199574625,-0.007893075420927542,0.027257112391571952,-1.5,4.360000610351534,-0.3035968702676445
2026-02-11,189.8184814453125,190.0500030517578,193.259994506836,188.7700042724609,192.4499969482422,144192700,185.3265007019043,184.23780059814453,185.4404358093136,184.98048104664588,55.022179233624264,185.64821711515188,185.35048090272224,0.29773621242964055,-0.08539369759962487,0.38312991002926544,185.3265007019043,196.47870279453647,174.17429860927214,0.008008962657240382,0.027288757206540747,1.510009765625,4.489990234375085,0.054311489506071675
2026-02-12,186.7122802734375,186.94000244140625,193.6100006103516,186.509994506836,193.02999877929688,189932500,185.5165008544922,184.37820068359375,185.58325167903672,185.057325022911,49.30009968689479,185.84695331919102,185.46822323892104,0.3787300802699747,0.007431057974295052,0.3712990222956796,185.5165008544922,196.6413024816866,174.39169922729778,-0.01636411765541823,0.02735328815263635,-3.1100006103515625,7.100006103515597,0.3172130073159043
2026-02-13,182.5873107910156,182.8099975585937,187.5,181.58999633789065,187.47999572753903,161888000,185.30450057983398,184.4052005004883,185.3191322389945,184.96919453411425,46.677555778533595,185.37972935602218,185.27131763297086,0.10841172305131863,0.02762719098969977,0.08078453206161887,185.30450057983398,196.46779006092584,174.14121109874213,-0.022092675879294754,0.027408647180231546,-4.130004882812557,5.910003662109347,-0.1476550879917865
2026-02-17,184.7446746826172,184.97000122070312,187.1499938964844,179.17999267578125,181.75,162276900,185.2415008544922,184.51280059814454,185.2858816658239,184.96922616888244,46.783834140048604,185.3166942582808,185.24899789872882,0.06769635955197373,0.035641024702154564,0.032055334849819164,185.2415008544922,196.39701751127248,174.0859841977119,0.011815566385624532,0.027536058176296063,2.160003662109432,7.970001220703153,0.002402278118205148
2026-02-18,187.75099182128903,187.97999572753903,190.3699951171875,186.759994506836,188.75,164749100,185.73700027465821,184.60480041503905,185.54246395741583,185.08729556333958,46.79346945725687,185.72643294585896,185.45129403419622,0.2751389116627365,0.08354060209427096,0.19159830956846557,185.73700027465821,196.42171648777844,175.052284061538,0.016272879315410993,0.025720118710803534,3.009994506835909,3.6100006103515057,0.015234454195267366
2026-02-19,187.6710968017578,187.8999938964844,188.42999267578125,185.66000366210932,187.0599975585937,126554500,185.96599960327148,184.71460021972655,185.7669906182795,185.19759745875703,45.75428146946455,186.06082693826286,185.63267920918054,0.4281477290823261,0.15246202749188198,0.27568570159044414,185.96599960327148,196.62890021852644,175.30309898801653,-0.0004255869394240719,0.024958731295602717,-0.08000183105463066,2.769989013671932,-0.23183495387835196
2026-02-20,189.5887756347656,189.82000732421875,190.3300018310547,185.94000244140625,186.57000732421875,178422300,186.2150001525879,184.8000003051758,186.15299220932133,185.37886843387318,48.805401103151944,186.63916238225607,185.94285166214632,0.69631072010975,0.2612317660154556,0.4350789540942944,186.2150001525879,196.9990854243849,175.43091488079088,0.01021827296488409,0.024989925951078715,1.9200134277343466,4.3899993896484375,0.4098455606082756
2026-02-23,191.3166656494141,191.5500030517578,193.9499969482422,189.5800018310547,191.3999938964844,171584800,186.40900039672852,184.93160034179687,186.66699324193434,185.62087371300592,55.81896693471185,187.39467633141018,186.35819620952495,1.0364801218852335,0.41628143718941124,0.6201986846958223,186.40900039672852,197.44006530473038,175.37793548872665,0.009113874516842646,0.02484928131335681,1.7299957275390625,4.3699951171875,-0.038322003471539134
2026-02-24,192.61508178710932,192.8500061035156,193.7700042724609,187.3999938964844,191.4900054931641,175123600,186.72800064086914,185.11300048828124,187.255851609704,185.90436910086905,63.288727235005354,188.233957834811,186.83907101648722,1.3948868183237835,0.6120025134162858,0.7828843049074977,186.72800064086914,198.12927921248203,175.32672206925625,0.006786755578419568,0.02480892910096519,1.300003051757784,6.370010375976506,0.020624204474988472
2026-02-25,195.3217620849609,195.5599975585937,197.6300048828125,193.7899932861328,194.4499969482422,250637100,187.0800003051758,185.4056005859375,188.0467226524554,186.28302119725043,74.49002145952764,189.36104086923913,187.48506557516177,1.8759752940773637,0.8647970695485014,1.0111782245288623,187.0800003051758,199.13044947205083,175.02955113830075,0.014052327556699495,0.024876815519718272,2.7099914550780966,3.8400115966796875,0.4312011630642587
2026-02-26,184.66476440429688,184.88999938964844,194.2899932861328,184.32000732421875,194.2700042724609,360807900,186.74850006103514,185.60300048828125,187.74608234171188,186.22839289106997,62.512014937704315,188.6731883339175,187.29283845030892,1.3803498836085737,0.9679076323605159,0.4124422512480578,186.74850006103514,198.64850373091102,174.84849639115927,-0.054561251289381496,0.027656589988789768,-10.669998168945256,9.969985961914062,0.4395630176059331
2026-02-27,176.97415161132812,177.19000244140625,182.58999633789065,176.3800048828125,181.25,311636500,185.98250045776368,185.62100067138672,186.74074139882563,185.87394620676943,41.096186559176445,186.90654435045423,186.54448022742724,0.36206412302698254,0.8467389304938093,-0.4846748074668268,185.98250045776368,198.28639684986342,173.67860406566393,-0.04164636796831145,0.029018880120811056,-7.6999969482421875,6.209991455078153,-0.13628138408277646
2026-03-02,182.25770568847656,182.47999572753903,183.4600067138672,174.63999938964844,175.00999450683594,209095300,185.54999999999998,185.71620056152344,186.33495609679835,185.7408501095447,41.92653099534735,186.22553687000573,186.2434073015096,-0.017870431503865802,0.6738170580942744,-0.6916874895981402,185.54999999999998,197.69918208371743,173.40081791628253,0.02985491965260345,0.029954575534695313,5.289993286132784,8.82000732421875,-0.32904104621891206
2026-03-03,179.83065795898438,180.0500030517578,180.8999938964844,176.9199981689453,178.49000549316406,178099400,185.2720001220703,185.89840057373047,185.7363891401278,185.51767963669033,41.109957869764365,185.27545474412142,185.7846366163428,-0.5091818722213759,0.43721727203114436,-0.9463991442525203,185.2720001220703,197.667357129779,172.8766431143616,-0.013316488013346062,0.029413755401767907,-2.4299926757812216,3.979995727539091,-0.14823814786846
2026-03-04,182.8170166015625,183.0399932861328,184.6999969482422,180.05999755859375,180.44000244140625,177731200,185.4069999694824,186.07640045166016,185.47958953498542,185.42051546608025,42.88034476260375,184.93153759673854,185.5813297029939,-0.6497921062553758,0.21981539637384034,-0.869607502629216,185.4069999694824,197.63385438199856,173.18014555696624,0.016606443675068805,0.02893429454200049,2.989990234375,4.6399993896484375,-0.002067384842396991
2026-03-05,183.1166534423828,183.33999633789065,184.0599975585937,177.8800048828125,181.1699981689453,198779700,185.86449966430663,186.1234002685547,185.27581875430974,185.33892648066103,46.12235304945798,184.68668509537733,185.41530500928255,-0.7286199139052201,0.030128334318028277,-0.7587482482232484,185.86449966430663,196.95618647988803,174.77281284872524,0.0016390027467323431,0.02772154258363629,0.3000030517578409,6.179992675781193,0.11842884085630434
2026-03-06,177.60337829589844,177.82000732421875,182.759994506836,176.82000732421875,179.83999633789062,189021900,186.16149978637696,186.00600036621094,184.56574147525345,185.0440669058986,44.78143309522248,183.6302731305837,184.85269036594448,-1.2224172353607798,-0.22038077961773334,-1.0020364557430466,186.16149978637696,195.91374416219418,176.40925541055975,-0.030107936751011533,0.02848469233727225,-5.519989013671903,5.939987182617244,-0.04908851356552002
2026-03-09,182.427490234375,182.6499938964844,182.91000366210932,175.55999755859375,176.8300018310547,177213600,186.02349929809571,185.8748001098633,184.3832893248945,184.95018168984316,47.70205068897372,183.47946094072228,184.689527664503,-1.2100667237807272,-0.4183179684503321,-0.7917487553303951,186.02349929809571,195.89786620631898,176.14913238987245,0.027162222322143714,0.022986633039089883,4.829986572265653,7.350006103515568,-0.06247053912800582
2026-03-10,184.544921875,184.7700042724609,186.44000244140625,182.009994506836,182.3999938964844,179118500,185.7599998474121,185.79800018310547,184.4201193199008,184.94311590876936,46.76346675987897,183.67800606868207,184.6954888947221,-1.0174828260400375,-0.5381509399682732,-0.47933188607176425,185.7599998474121,195.4628503818485,176.0571493129757,0.011606955635476313,0.0223939511722012,2.1200103759765057,4.430007934570256,0.010749175006884437
2026-03-11,185.8134307861328,186.02999877929688,187.6199951171875,184.4499969482422,185.91000366210932,145280400,185.6345001220703,185.70800018310547,184.5734411731766,184.98573876643712,48.158364540192196,184.03985110108434,184.7943414787647,-0.7544903776803551,-0.5814188275106896,-0.17307155016966547,185.6345001220703,195.25049280561393,176.01850743852668,0.006819258958169261,0.022402896363575477,1.259994506835966,3.1699981689453125,-0.1889146012276789
2026-03-12,182.9268035888672,183.13999938964844,184.94000244140625,181.75,184.0500030517578,155762700,185.28899993896485,185.60640014648436,184.43692290807869,184.91335683009245,43.54463171100635,183.90141237624803,184.67179762031165,-0.7703852440636183,-0.6192121108212754,-0.15117313324234294,185.28899993896485,194.7319946454715,175.8460052324582,-0.015535125563684415,0.02255430796501078,-2.8899993896484375,3.19000244140625,0.07215219671752005
2026-03-13,180.0401611328125,180.25,186.08999633789065,179.94000244140625,184.9199981689453,160988400,184.95449981689453,185.46060028076172,184.03816834540453,184.73048009165745,39.31945734039332,183.339656626056,184.3442570558441,-1.0046004297880984,-0.6962897746146399,-0.30831065517345846,184.95449981689453,194.62252756294384,175.2864720708452,-0.015780274103308733,0.02253456900971479,-2.8899993896484375,6.149993896484403,0.03354911028121621
2026-03-16,183.0067138671875,183.22000122070312,188.8800048828125,181.41000366210932,182.97000122070312,217307400,184.975,185.39500030517578,183.96024766686153,184.67124562612983,41.176457429698225,183.32124810215558,184.26097884583365,-0.9397307436780693,-0.7449779684273259,-0.19475277525074342,184.975,194.62560459149404,175.32439540850595,0.01647712189016981,0.022335855373238196,2.970001220703125,7.470001220703182,0.34983265875056846
2026-03-17,181.7182006835937,181.92999267578125,185.3999938964844,181.67999267578125,185.0599975585937,182497800,184.8229995727539,185.25660003662108,183.7668900486634,184.5637455104299,37.17778525486075,183.1072088057903,184.08831320360756,-0.981104397817262,-0.7922032543053132,-0.18890114351194875,184.8229995727539,194.56922437148958,175.07677477401822,-0.00704076266961684,0.02222422043112063,-1.290008544921875,3.7200012207031534,-0.1601859853829184
2026-03-18,180.1899871826172,180.3999938964844,183.3800048828125,180.3300018310547,182.47999572753903,156683100,184.44399948120116,185.10220001220702,183.44623327226543,184.40046113341242,44.89887620192103,182.6907142043586,183.8151043660429,-1.124390161684289,-0.8586406357811085,-0.2657495259031806,184.44399948120116,194.26257261993993,174.6254263424624,-0.00840982158463266,0.021921781224828737,-1.5299987792968466,3.0500030517578125,-0.14145211613509856
2026-03-19,178.3521270751953,178.55999755859375,179.97999572753906,175.7899932861328,178.00999450683594,170968500,183.97699966430665,184.92859985351564,182.98087749001098,184.17142334616463,51.79553922972439,182.0552193357794,183.42583719512075,-1.370617859341337,-0.9610360804931543,-0.4095817788481827,183.97699966430665,193.99000807106705,173.96399125754624,-0.01019953658616235,0.02199777092221446,-1.8399963378906534,4.19000244140625,0.09117384070139023
2026-03-20,172.4989471435547,172.6999969482422,178.25999450683594,171.72000122070312,178.0,241323500,183.12099914550782,184.60039978027345,182.00174600984252,183.72156348742257,37.37085978927727,180.61595435308135,182.6313305101668,-2.0153761570854556,-1.1719040958116147,-0.8434720612738409,183.12099914550782,193.92657194175717,172.31542634925847,-0.03281810422532416,0.02279780335522449,-5.8600006103515625,6.5399932861328125,0.41150855274509635
2026-03-23,175.43553161621094,175.63999938964844,178.3699951171875,174.75999450683594,177.25999450683594,182836300,182.32549896240235,184.41239990234374,181.39586537934787,183.40463940515693,44.37929408909302,179.8504228202455,182.11345413086914,-2.2630313106236315,-1.3901295387740182,-0.8729017718496133,182.32549896240235,192.85738294521857,171.79361497958612,0.01702375502813336,0.023112205508204853,2.94000244140625,3.6100006103515625,-0.24236015141500933
2026-03-24,174.99603271484375,175.1999969482422,176.22000122070312,173.97999572753906,174.8300018310547,147667800,181.44299850463867,184.21919982910157,180.80578267162355,183.08288872057204,39.312979957235456,179.13497268609115,181.60134619141527,-2.4663735053241282,-1.6053783320840405,-0.8609951732400878,181.44299850463867,191.19037756734082,171.69561944193651,-0.002505138026276832,0.022975480843326825,-0.44000244140625,2.2400054931640625,-0.19234965923068892
2026-03-25,178.47198486328125,178.67999267578125,181.22000122070312,176.85000610351562,177.10000610351562,162602100,180.59899826049804,184.09399963378905,180.60332648154335,182.91022613058027,44.15453415121899,179.0649757614281,181.38494963470166,-2.319973873273568,-1.7482974403219462,-0.571676432951622,180.59899826049804,187.78673568344362,173.41126083755245,0.019862989658425256,0.023257884146680532,3.4799957275390625,4.3699951171875,0.10113443824584634
2026-03-26,171.04066467285156,171.24000549316406,176.50999450683594,171.13999938964844,176.07000732421875,186152200,179.91649856567383,183.80259979248046,179.71158162550722,182.45257041930904,42.12541356338153,177.86113418169518,180.63347229088407,-2.772338109188894,-1.953105574095336,-0.8192325350935579,179.91649856567383,187.93311147756458,171.8998856537831,-0.04163861365338872,0.021927896939471312,-7.4399871826171875,5.3699951171875,0.1448326928127004
2026-03-27,167.32498168945312,167.52000427246094,170.97000122070312,167.00999450683594,170.0,196212700,179.43299865722656,183.49019989013672,178.55047902045519,181.86697959002086,31.39907756920384,176.27019111873605,179.6621042895194,-3.39191317078334,-2.240867093432937,-1.151046077350403,179.43299865722656,189.13191599959916,169.73408131485397,-0.02172390271764868,0.020515483939739933,-3.720001220703125,3.9600067138671875,0.054044486178514095
2026-03-30,164.97772216796875,165.1699981689453,169.4499969482422,164.27000427246094,168.77999877929688,185627000,178.5674987792969,183.05259979248046,177.27614751078758,181.21219600488064,26.039108767201625,174.56246912646054,178.58861494725465,-4.026145820794113,-2.5979228389051725,-1.4282229818889407,178.5674987792969,190.0474119430582,167.0875856155356,-0.014028211816980884,0.019163714639375256,-2.350006103515625,5.17999267578125,-0.053950126571827406
2026-03-31,174.1969757080078,174.39999389648438,174.6199951171875,166.9600067138672,166.97000122070312,226181300,178.28499832153324,182.81599975585937,177.00222811894918,180.9450508241592,38.101078325336026,174.53747293723342,178.27834672127167,-3.740873784038257,-2.8265130279317896,-0.9143607561064675,178.28499832153324,189.88870986508496,166.6812867779815,0.05588179348466227,0.023336656600574556,9.229995727539062,7.6599884033203125,0.21847198952738567
2026-04-01,175.54541015625,175.75,177.3699951171875,174.75,176.0,168132000,177.92049865722657,182.769599609375,176.88296829809687,180.74132334085886,42.1931131378072,174.72401556227445,178.09106177895524,-3.367046216680791,-2.93461966568159,-0.4324265509992009,177.92049865722657,189.3520166464435,166.48898066800965,0.0077408609562046315,0.02306048136826124,1.350006103515625,2.6199951171875,-0.25664942238814614
2026-04-02,177.18348693847656,177.38999938964844,177.49000549316406,171.3699951171875,172.17999267578125,143143200,177.62299880981445,182.6509994506836,176.93125697348273,180.60989887218395,46.89670084992909,175.13416692033198,178.03913123159919,-2.9049643112672072,-2.9286885947987136,0.02372428353150635,177.62299880981445,188.76673406172756,166.47926355790133,0.009331433227018238,0.02318430220022088,1.6399993896484375,6.1200103759765625,-0.14862607950895723
2026-04-06,177.43319702148438,177.63999938964844,177.7899932861328,175.75999450683594,177.16000366210938,107564300,177.61399841308594,182.50699951171876,176.9987562512128,180.49343222581,43.56549613409998,175.51967960791913,178.0095659099732,-2.4898863020540603,-2.840928136249783,0.35104183419572266,177.61399841308594,188.75735446529188,166.47064236088,0.0014093240930164175,0.022179210683440913,0.25,2.029998779296875,-0.24855459428041293
2026-04-07,177.89266967773438,178.10000610351562,178.22999572753906,173.66000366210938,175.72999572753906,132534900,177.3864990234375,182.31559967041017,177.10363718952735,180.3995723778769,45.49731168328881,175.916652914934,178.01626518356892,-2.099612268634928,-2.6926649627268118,0.5930526940918837,177.3864990234375,188.27993652667192,166.49306152020307,0.0025895446715138437,0.021267833528378372,0.4600067138671875,4.5699920654296875,0.23214579558459447
2026-04-08,181.8680419921875,182.0800018310547,185.259994506836,180.3000030517578,184.5,147732700,177.2519989013672,182.2277996826172,177.5775766791966,180.46547157211916,51.86750566268029,176.86486044049101,178.3172827130123,-1.4524222725212894,-2.4446164246857074,0.992194152164418,177.2519989013672,187.82325258603058,166.6807452167038,0.02234697131467711,0.021734617320762137,3.9799957275390625,4.959991455078182,0.11467017366746424
2026-04-09,183.69590759277344,183.91000366210932,184.0800018310547,180.6199951171875,181.83999633789065,116428500,177.1459991455078,182.13559967041016,178.18066496328353,180.60055126192267,55.948416675884545,177.9487286284323,178.73155833887134,-0.7828297104390458,-2.112259081836375,1.329429371397329,177.1459991455078,187.3839080374997,166.9080902535159,0.010050537196021336,0.021803864833013428,1.8300018310546307,3.4600067138671875,-0.21189756905546298
2026-04-10,188.4104156494141,188.6300048828125,190.0,184.3000030517578,184.3099975585937,160459500,177.420499420166,182.07779968261718,179.17584019371486,180.9154317960752,68.17249289193902,179.59200189833695,179.46477660138552,0.1272252969514227,-1.6643622060788155,1.7915875030302382,177.420499420166,188.5873445065003,166.25365433383172,0.025664733438726106,0.02223549233381231,4.720001220703182,5.6999969482421875,0.3781806001107977
2026-04-13,189.0896148681641,189.3099975585937,189.66000366210932,185.7400054931641,186.02999877929688,133648200,177.8734992980957,182.01379974365236,180.14099803798902,181.2446304534289,66.4421467141841,181.08707815376104,180.1940522278454,0.8930259259156514,-1.152884579679922,2.0459105055955735,177.8734992980957,190.19863368002314,165.54836491616828,0.0036049019677630856,0.021852074108674673,0.6799926757811932,3.9199981689452272,-0.167090761220121
2026-04-14,196.2812347412109,196.509994506836,196.509994506836,190.7700042724609,190.83999633789065,161307000,178.53799896240236,182.1213995361328,181.69995008264112,181.8432721810135,72.04635162346871,183.45983451577257,181.40264054480764,2.0571939709649314,-0.5108688695509513,2.568062840515883,178.53799896240236,193.27406376638717,163.80193415841754,0.03803284053191014,0.02306619442718307,7.199996948242301,5.739990234375085,0.20695228218561867
2026-04-15,198.63848876953125,198.8699951171875,200.3999938964844,195.7400054931641,196.5399932861328,185338400,179.38499908447267,182.38659942626953,183.33519246688363,182.51098680596152,71.38318798534173,185.8306284544518,182.69651866128024,3.134109793171575,0.218126862993554,2.9159829301780213,179.38499908447267,196.6690433858705,162.10095478307483,0.01200957038482553,0.02298997132986042,2.3600006103515057,4.6599884033203125,0.1489792755429089
2026-04-16,198.1190948486328,198.3500061035156,199.8500061035156,195.8099975585937,197.42999267578125,134012900,180.2824996948242,182.74679962158203,184.76517471799144,183.1321248176303,83.64359037965185,187.75668655430778,183.85603624959398,3.9006503047137926,0.9546315513376018,2.946018753376191,180.2824996948242,199.53996588910056,161.02503350054783,-0.0026147182905369437,0.022852000311569146,-0.5199890136719034,4.040008544921903,-0.2769285803697453
2026-04-17,201.44520568847656,201.67999267578125,201.6999969482422,199.2700042724609,199.8999938964844,160324400,181.43849945068357,183.29659942626952,186.37610976159047,183.85949218461664,92.80702593039459,189.89873364991908,185.17632931820046,4.7224043317186215,1.7081861074138058,3.0142182243048157,181.43849945068357,202.9091477315952,159.96785116977193,0.016788436953855124,0.022703502496686453,3.3299865722656534,2.4299926757812784,0.19633557664971057
2026-04-20,201.82476806640625,202.0599975585937,202.1699981689453,197.83999633789065,199.97999572753903,119381400,182.90649948120114,183.90019927978517,187.86981336130506,184.57323749340006,98.62908166816109,191.76969732817673,186.42697141008145,5.342725918095283,2.4350940695501015,2.9076318485451815,182.90649948120114,205.82732788567478,159.9856710767275,0.0018841972263621276,0.02079864717218007,0.38000488281244316,4.330001831054659,-0.25537597521026123
2026-04-21,199.64732360839844,199.8800048828125,202.75,199.0,202.1300048828125,107945300,184.11849975585935,184.18959930419922,189.01364112525815,185.17350288122014,91.25652872143306,193.01743695196686,187.42349240806152,5.593944543905337,3.0668641644211485,2.5270803794841887,184.11849975585935,207.96626142406743,160.27073808765127,-0.010788838474320106,0.021097225588343087,-2.179992675781193,3.75,-0.09579465477871763
2026-04-22,202.26426696777344,202.5,202.5,199.0,200.9900054931641,107501000,185.48349990844724,184.43879943847656,190.29805625618593,185.8529733564664,91.60191363942712,194.4762928055104,188.5402707482051,5.936022057305308,3.6406957429979805,2.295326314307328,185.48349990844724,210.28789298003602,160.67910683685847,0.013107839969903834,0.02102762763656677,2.6199951171875,3.5,-0.004115973553271868
2026-04-23,199.4075927734375,199.63999938964844,203.8300018310547,197.22000122070312,202.4600067138672,113561800,186.5315002441406,184.66079956054688,191.1877651260395,186.39364104404217,83.33836320620564,195.2707092030701,189.36247286979352,5.908236333276591,4.094203861053703,1.8140324722228875,186.5315002441406,211.89051305973064,161.17248742855057,-0.014123459804205263,0.021344761871632135,-2.8600006103515625,6.6100006103515625,0.056379010427809906
2026-04-24,208.0275421142578,208.2700042724609,210.9499969482422,199.8099975585937,199.9600067138672,214134400,188.38300018310545,185.02519958496094,192.8146450447463,187.25153764123505,86.68266739177952,197.27060075220717,190.76303075147257,6.507570000734603,4.5768770889898835,1.9306929117447194,188.38300018310545,214.43880861666997,162.32719174954093,0.04322783464835034,0.01980259483318947,8.630004882812472,11.139999389648494,0.8856199884115961
2026-04-27,216.3578338623047,216.6100006103516,216.8300018310547,207.3800048828125,209.6499938964844,187172400,190.83749999999998,185.61859954833983,195.08086938432774,188.40284991453373,88.7971249626063,200.24589303807554,192.67762111138953,7.568271926686009,5.175156056529109,2.3931158701569,190.83749999999998,217.84941567508832,163.82558432491163,0.040044155023784445,0.01940397910004134,8.339996337890682,9.449996948242188,-0.12591157702825884
2026-04-28,212.92184448242188,213.1699981689453,214.72999572753903,208.1999969482422,209.4900054931641,180275400,193.23749999999998,186.22579956054688,196.8036435542913,189.374110630393,81.66634547240423,202.2342169043632,194.19557496750477,8.038641936858426,5.747853232594972,2.290788704263454,193.23749999999998,219.1544802874675,167.32051971253247,-0.01588108781548969,0.01954427525493676,-3.4400024414062784,6.529998779296847,-0.03684838149214309
2026-04-29,209.00640869140625,209.25,212.72000122070312,207.5800018310547,212.6999969482422,123711800,194.98000030517576,186.7113995361328,197.989010834835,190.1535572723384,74.75577869671125,203.31356814984576,195.3107175625044,8.002850587341356,6.198852703544249,1.8039978837971073,194.98000030517576,220.24220108057563,169.7177995297759,-0.01838907070702589,0.017962668669409616,-3.9199981689453125,5.1399993896484375,-0.31376216610807683
2026-04-30,199.33767700195312,199.57000732421875,210.3000030517578,198.6999969482422,209.92999267578125,225239200,196.1710006713867,186.9431997680664,198.13958192906205,190.52282982339253,59.743508622011156,202.73763571513393,195.62622050781658,7.11141520731735,6.38136520429887,0.73005000301848,196.1710006713867,219.80975056410773,172.53225077866568,-0.04626041900014932,0.021848050161894176,-9.67999267578125,11.600006103515625,0.8206767664846846
2026-05-01,198.218978881836,198.4499969482422,203.0,197.1199951171875,201.27999877929688,128647000,197.22400054931637,187.15419982910157,198.16914526422207,190.83369912240624,58.07706258722639,202.07799898176597,195.8353891330333,6.242609848732684,6.353614133185633,-0.11100428445294863,197.22400054931637,219.15473600321545,175.2932650954173,-0.005612117727474941,0.022004748436861624,-1.1200103759765625,5.8800048828125,-0.42884275916447934
2026-05-04,198.2489318847656,198.47999572753903,201.72999572753903,194.7400054931641,199.5,125368100,198.2660003662109,187.32739959716798,198.19875007025226,191.13355389123498,51.99352589702944,201.5244600195772,196.03128591781152,5.493174101765675,6.181526126901642,-0.6883520251359672,198.2660003662109,218.16509131849728,178.36690941392453,0.00015116543088011802,0.022019918683502726,0.02999877929684658,6.989990234374943,-0.025487574525639878
2026-05-05,196.271240234375,196.5,200.2400054931641,196.02999877929688,199.3000030517578,113406600,199.18600006103514,187.4263995361328,198.03696434927588,191.34400275824538,47.58311579508208,200.75146617041148,196.0660054794551,4.685460690956376,5.882313039712589,-1.196852348756213,199.18600006103514,216.72032184718302,181.65167827488727,-0.009975794891980194,0.022293643218342107,-1.979995727539034,4.210006713867216,-0.09541103358828917
2026-05-06,207.5880584716797,207.8300018310547,208.2700042724609,198.6100006103516,199.88999938964844,188362800,200.47350006103514,187.7259994506836,198.96963458563576,191.99051252580654,57.92112192933989,201.84047165666428,196.93741261661063,4.903059040053648,5.686462239780801,-0.7834031997271529,200.47350006103514,216.42968717009538,184.5173129519749,0.05765904239722497,0.024964496262960774,11.330001831054688,9.660003662109318,0.6609509499447122
2026-05-07,211.2537841796875,211.5,214.1999969482422,206.5,208.33999633789065,168307900,201.85299987792968,188.04479949951173,200.16300272033712,192.75559046597098,58.158863841280194,203.3265529402544,198.016122793158,5.310430147096412,5.611255821243924,-0.3008256741475126,201.85299987792968,216.49629150948638,187.20970824637297,0.017658654364679505,0.025072298518439142,3.6699981689453125,7.6999969482421875,-0.1064695364477487
2026-05-08,214.9494781494141,215.1999969482422,217.8000030517578,212.88999938964844,213.02999877929688,136421400,203.18149948120117,188.6509994506836,201.59509740870902,193.63576326919733,60.34645869853316,205.15323663379098,199.28900236020127,5.864234273589716,5.661851511713083,0.20238276187663296,203.18149948120117,217.59289819938388,188.77010076301846,0.01749407540540049,0.024822797418583786,3.6999969482421875,4.910003662109375,-0.18945337681713104
2026-05-11,219.18453979492188,219.44000244140625,222.3000030517578,213.88999938964844,214.0399932861328,160685800,204.6879997253418,189.4959994506836,203.2946121737278,194.64769421712708,64.91763139642596,207.3512006041933,200.78166903288312,6.569531571310193,5.843387523632505,0.7261440476776881,204.6879997253418,219.29188857314185,190.08411087754175,0.019702628035742187,0.024970845353853657,4.2400054931640625,8.410003662109375,0.17786359031647536
2026-05-12,220.52297973632807,220.77999877929688,223.75,214.9199981689453,218.5500030517578,159176600,205.90149993896483,190.26199951171876,204.95988708854392,195.67249047446708,64.21904101310005,209.41716955420924,202.26302679187674,7.154142762332498,6.105538571372504,1.0486041909599937,205.90149993896483,221.63393685565717,190.1690630222725,0.006106436032548013,0.023928819492803375,1.339996337890625,8.830001831054688,-0.009392242500581904
2026-05-13,225.56710815429688,225.8300018310547,227.83999633789065,221.57000732421875,224.92999267578125,150405400,207.2495002746582,191.1775994873047,206.94751706402116,196.855137978647,69.70061829429376,211.94222067372394,204.00872864663066,7.93349202709328,6.471129262516659,1.4623627645766204,207.2495002746582,224.94298104469183,189.55601950462457,0.02287346263103318,0.02419166847314678,5.0500030517578125,6.269989013671903,-0.055103576782014496
