Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2026-01-09,690.4010009765625,694.0700073242188,695.3099975585938,689.1799926757812,690.6300048828125,80125500,685.2554992675781,680.007802734375,686.048956623283,679.6492040848086,72.49490204277136,688.044768542867,684.740325178191,3.30444336467599,2.8805372312975144,0.4239061333784755,685.2554992675781,696.75235948774,673.7586390474162,0.006613388484590255,0.00571070265596661,4.55999755859375,6.1300048828125,0.2515854618614415
2026-01-12,691.4852294921875,695.1599731445312,696.0900268554688,690.6300048828125,690.6799926757812,63976000,685.5549987792969,680.1632019042969,686.9166724824495,680.2574695381311,70.18559169826382,689.1394154046616,685.5121509534755,3.627264451186079,3.0298826752752275,0.5973817759108515,685.5549987792969,697.77082929651,673.3391682620837,0.0015703975230316747,0.005700362499275939,1.0899658203125,5.46002197265625,-0.2015525644145746
2026-01-13,690.1026000976562,693.77001953125,696.0900268554688,691.3499755859375,695.489990234375,78309700,686.1554992675781,680.442001953125,687.5693722013829,680.7873734594299,63.44768574539619,689.8518160395213,686.1238449221996,3.7279711173216583,3.169500363684514,0.5584707536371445,686.1554992675781,698.7604152253151,673.550583309841,-0.001999473023445053,0.005099552030513626,-1.38995361328125,4.74005126953125,0.22404808053019876
2026-01-14,686.7106323242188,690.3599853515625,691.719970703125,686.0399780273438,691.0,94676700,686.6369995117187,680.6080017089844,687.8351448823523,681.1627700042194,53.57990207414178,689.9299959336814,686.4376331021525,3.492362831528908,3.234072857253393,0.2582899742755149,686.6369995117187,699.1042463206429,674.1697527027945,-0.004915222744839132,0.005238683404689286,-3.4100341796875,5.67999267578125,0.20900348232722132
2026-01-15,688.5806884765625,692.239990234375,695.4500122070312,691.25,694.5700073242188,77862000,687.3054992675782,680.7860009765625,688.2546539634974,681.5971707975588,52.81987030484284,690.2853796722497,686.867437334169,3.4179423380807066,3.270846753418856,0.1470955846618507,687.3054992675782,699.4487881962638,675.1622103388926,0.0027232240029890775,0.00519151964849753,1.8800048828125,4.20001220703125,-0.17760124719175885
2026-01-16,688.0037231445312,691.6599731445312,694.25,690.0999755859375,693.6599731445312,79289200,688.3184967041016,681.1144006347656,688.5789700759767,681.9917904974401,52.015491160925826,690.4968555910623,687.2224399867885,3.274415604273827,3.2715605235898506,0.002855080683976219,688.3184967041016,698.0071933176273,678.6298000905758,-0.0008378844014015341,0.004391657636690984,-0.58001708984375,4.1500244140625,0.018329865659757028
2026-01-20,673.9981689453125,677.5800170898438,684.77001953125,676.5700073242188,681.489990234375,111623300,688.3739990234375,681.1144006347656,687.5314507439641,681.8187797755736,38.616741602070675,688.5096496677979,686.5081864388666,2.0014632289313568,3.017541064658152,-1.0160778357267954,688.3739990234375,697.7856632949507,678.9623347519242,-0.020356759970762806,0.006359495621917661,-14.0799560546875,8.20001220703125,0.407799548992801
2026-01-21,681.77685546875,685.4000244140625,688.739990234375,678.1300048828125,679.6500244140625,127844500,688.6144989013671,681.416201171875,687.3284577601639,681.959220741789,48.45461085814853,688.0312457826078,686.4261003629551,1.605145419652672,2.7350619356570562,-1.1299165160043843,688.6144989013671,697.4146156966242,679.8143821061101,0.011541083159159804,0.006735345299599247,7.82000732421875,10.6099853515625,0.14532091418189563
2026-01-22,685.3379516601562,688.97998046875,691.1300048828125,686.9199829101562,689.8499755859375,77112200,688.8219970703125,681.7764013671875,687.4857456371722,682.2345446526502,56.9790551718895,688.1772049650912,686.6152766670881,1.5619282980030675,2.500435208126259,-0.9385069101231913,688.8219970703125,697.4402143550171,680.2037797856078,0.005223163010167564,0.006692905903883563,3.5799560546875,4.21002197265625,-0.3968281779818451
2026-01-23,685.5865478515625,689.22998046875,690.9600219726562,687.1599731445312,688.1500244140625,63059600,688.8854949951171,681.9322009277344,687.6518632401796,682.508875468968,56.11134569386089,688.3391704271925,686.8089584301741,1.5302119970183412,2.3063905659046755,-0.7761785688863343,688.8854949951171,697.4956815961349,680.2753083940994,0.00036285524556167736,0.006618094848330043,0.25,3.800048828125,-0.18223575517233326
2026-01-26,689.0680541992188,692.72998046875,694.1300048828125,689.9199829101562,690.489990234375,60473800,689.0029937744141,682.1268005371094,688.1354934524244,682.9097031160182,55.161775544135814,689.0146796643552,687.2475526552538,1.7671270091013866,2.1985378545440177,-0.4314108454426311,689.0029937744141,697.7619065606532,680.244080988175,0.00507813081145958,0.006669345833326707,3.5,4.21002197265625,-0.041005651796078624
2026-01-27,691.8134765625,695.489990234375,696.530029296875,693.5700073242188,694.1799926757812,55506100,689.2619934082031,682.3690002441406,688.8359217173721,683.403047708895,53.89830639978379,690.0108812905121,687.8581035870405,2.1527777034715427,2.189385824329523,-0.036608120857980264,689.2619934082031,698.4780477718392,680.045939044567,0.003984250492172103,0.006722274860965515,2.760009765625,2.96002197265625,-0.08214631790957405
2026-01-28,691.7438354492188,695.4199829101562,697.8400268554688,693.9400024414062,697.0499877929688,61172200,689.640493774414,682.8366003417968,689.4629751643039,683.8743000697287,56.4831001146444,690.8430507704574,688.4182427961603,2.424807974297096,2.2364702543230375,0.18833771997405835,689.640493774414,699.2267357304722,680.0542518183559,-0.0001006589961060067,0.006659234586326862,-0.07000732421875,3.9000244140625,0.1020806722144052
2026-01-29,690.3711547851562,694.0399780273438,697.0599975585938,684.8300170898438,696.3900146484375,97486200,689.9919921875,683.2788000488281,689.898880198879,684.2729541072823,54.886706162916106,691.3348857330552,688.8346676280997,2.5002181049554792,2.2892198244495257,0.2109982805059536,689.9919921875,699.6870387618425,680.2969456131576,-0.001984419367757506,0.006672205801792634,-1.3800048828125,12.22998046875,0.5936356711055022
2026-01-30,688.3120727539062,691.969970703125,694.2100219726562,687.1199951171875,691.7899780273438,101835100,690.4944915771484,683.8047998046875,690.0961269135692,684.5747978953547,47.60597327306809,691.432591113066,689.0669123003238,2.3656788127422033,2.3045116221080613,0.061167190634142,690.4944915771484,699.4408358570204,681.5481472972765,-0.002982547677011782,0.006465193394899083,-2.07000732421875,7.09002685546875,0.044610416653844354
2026-02-02,691.7339477539062,695.4099731445312,696.9299926757812,689.4199829101562,689.5800170898438,79286500,691.1064910888672,684.5113989257812,690.6022075069941,684.9997067286557,50.27050444853018,692.0444960409836,689.536768659154,2.5077273818296817,2.3451547740523857,0.16257260777729599,691.1064910888672,699.6066307119438,682.6063514657906,0.004971317523953855,0.0065305713167765735,3.44000244140625,7.510009765625,-0.22142267253628656
2026-02-03,685.885009765625,689.530029296875,696.9600219726562,684.030029296875,696.2100219726562,107904600,691.1969940185547,685.0493994140625,690.5000952965066,685.1773664372134,45.81854603764681,691.6576550034284,689.5362694471333,2.121385556295081,2.300400930500925,-0.1790153742058438,691.1969940185547,699.5830936766539,682.8108943604556,-0.008455363130712823,0.006702320213775302,-5.87994384765625,12.92999267578125,0.3609454320722947
2026-02-04,682.5626831054688,686.1900024414062,691.4500122070312,681.760009765625,690.3499755859375,105204600,690.9159942626953,685.7225988769532,690.0896102626875,685.2170776530642,45.881900518491996,690.8164776861943,689.2883978170795,1.5280798691147766,2.1459367182236955,-0.6178568491089189,690.9159942626953,699.5873827215007,682.24460580389,-0.0048439179057576665,0.006645426286066736,-3.34002685546875,9.69000244140625,-0.025022102857524153
2026-02-05,674.0379638671875,677.6199951171875,683.6900024414062,675.7899780273438,680.9400024414062,113610800,690.3179931640625,686.0943981933593,688.902027867878,684.9191528477357,37.24702650325301,688.7862495986548,688.4240716911615,0.3621779074932192,1.7891849560776003,-1.427007048584381,690.3179931640625,700.8312759560786,679.8047103720464,-0.0124892628772314,0.007156907093570376,-8.57000732421875,7.9000244140625,0.07990335023373496
2026-02-06,686.96923828125,690.6199951171875,692.3099975585938,680.8499755859375,681.4600219726562,89127600,690.3734924316407,686.5321984863281,689.0656437963837,685.142715289675,49.25438838317935,689.0683642938136,688.5867326856819,0.4816316081316927,1.527674286488419,-1.0460426783567263,690.3734924316407,700.8805332909561,679.8664515723252,0.019184793975496328,0.008446233086407873,13.0,11.46002197265625,-0.21550063902375483
2026-02-09,690.2816772460938,693.9500122070312,695.8699951171875,688.3400268554688,689.4199829101562,73885200,690.3674926757812,686.9107983398437,689.5308217402549,685.4880994825126,63.8752312486808,689.8193870496932,688.9840126502263,0.8353743994669003,1.3892143090841154,-0.5538399096172151,690.3674926757812,700.8657793791398,679.8692059724227,0.004821779145387506,0.008382940462778179,3.33001708984375,7.52996826171875,-0.17101773188103353
2026-02-10,688.4613037109375,692.1199951171875,696.5399780273438,691.6599731445312,694.9500122070312,65185700,690.2154937744141,687.1595983886718,689.7774096809151,685.7481738211272,56.33959500294811,690.1733267523847,689.216307647779,0.9570191046057062,1.3027752681884337,-0.34575616358272754,690.2154937744141,700.5076260280138,679.9233615208144,-0.0026371021797716443,0.008394896969050353,-1.83001708984375,4.8800048828125,-0.11774347230568505
2026-02-11,688.3021850585938,691.9600219726562,697.1400146484375,689.1799926757812,696.3900146484375,76353900,690.1249938964844,687.3309985351563,689.9852775182238,685.9917757094225,53.00528486961403,690.4482029401188,689.4195457459181,1.0286571942007185,1.2479516533908908,-0.2192944591901722,690.1249938964844,700.3168673957292,679.9331203972396,-0.00023113498477123073,0.00838409269815376,-0.15997314453125,7.96002197265625,0.17132898779947126
2026-02-12,677.668701171875,681.27001953125,695.3499755859375,680.3699951171875,694.239990234375,118829000,689.6704956054688,687.3509985351562,689.1552529480358,685.8066088004746,43.36891174006069,689.0361747233698,688.8158771374241,0.22029758594567284,1.042420839901847,-0.8221232539561742,689.6704956054688,700.6021187994406,678.7388724114969,-0.015448872914552103,0.009010170178421638,-10.69000244140625,14.97998046875,0.5562924749095985
2026-02-13,678.1461181640625,681.75,686.280029296875,677.52001953125,681.6900024414062,96267500,689.14599609375,687.3553979492187,688.4499907625086,685.6475261024168,40.36843818530702,687.9152247659282,688.2924788309482,-0.37725406501999714,0.7584858589174782,-1.1357399239374755,689.14599609375,700.5547349888951,677.7372571986049,0.0007045377823615695,0.008981964546670345,0.47998046875,8.760009765625,-0.18986526857921893
2026-02-17,679.2402954101562,682.8499755859375,684.9400024414062,675.780029296875,680.1400146484375,81354700,688.7054962158203,687.3345971679687,687.9166559837876,685.5378182390255,38.57966890557964,687.1359556613143,687.8893304424289,-0.7533747811146441,0.4561137309110538,-1.2094885120256977,688.7054962158203,700.3826964558509,677.0282959757897,0.0016134588719287635,0.008997052940777343,1.0999755859375,9.15997314453125,-0.1549100163606617
2026-02-18,682.662109375,686.2899780273438,689.1500244140625,682.8300170898438,684.02001953125,73570300,689.1409942626954,687.3725964355468,687.7617342736501,685.5673147013124,42.2244839401853,687.005805256088,687.7708598931633,-0.7650546370753091,0.21188005731378123,-0.9769346943890903,689.1409942626954,699.6637620317517,678.618226493639,0.005037713354905549,0.0077707819541434405,3.44000244140625,6.32000732421875,-0.09568469922450695
2026-02-19,680.8616333007812,684.47998046875,686.1799926757812,681.5499877929688,683.8400268554688,58649400,689.0949920654297,687.3483959960937,687.449186292231,685.5246741431727,41.917479660952225,686.6172168272668,687.5270910469104,-0.9098742196435978,-0.012470798077694578,-0.8974034215659032,689.0949920654297,699.6943854677651,678.4955986630943,-0.002637365569283623,0.007362606867628103,-1.80999755859375,4.6300048828125,-0.20281146060298794
2026-02-20,685.7855834960938,689.4299926757812,690.0599975585938,681.72998046875,682.3200073242188,100034000,689.1174926757812,687.4643957519531,687.6378345192359,685.6778238895495,47.95228980401227,687.0499515731921,687.668046723123,-0.6180951499309231,-0.13359566844834028,-0.4844994814825828,689.1174926757812,699.7177686359947,678.5172167155678,0.007231785221302411,0.007451363771001289,4.95001220703125,8.33001708984375,0.7056269970366278
2026-02-23,678.7827758789062,682.3900146484375,690.0,680.3699951171875,687.8300170898438,90558100,688.7754943847656,687.451396484375,687.1380421505884,685.5488901938196,40.07926579153711,686.3330382001529,687.2770813842574,-0.9440431841044301,-0.29568517157955826,-0.6483580125248718,688.7754943847656,699.7936119051228,677.7573768644083,-0.010211302238274489,0.007795848200465727,-7.03997802734375,9.6300048828125,-0.0947267928904173
2026-02-24,683.7164916992188,687.3499755859375,688.3499755859375,680.0,681.9000244140625,73798700,688.506494140625,687.4469958496094,687.1582262872884,685.6195209935105,48.31525861190667,686.4894901056583,687.2824809547523,-0.7929908490939397,-0.3951463070824346,-0.3978445420115051,688.506494140625,699.3798489327603,677.6331393484897,0.007268513358970052,0.007892672831885468,4.9599609375,8.3499755859375,-0.18506792876617328
2026-02-25,689.4859008789062,693.1500244140625,693.6799926757812,690.0999755859375,690.1799926757812,56369500,688.3894958496094,687.5265966796875,687.7288737279335,685.91483485314,55.181674177919916,687.5141876915667,687.71711380359,-0.2029261120233059,-0.35670226807060884,0.15377615604730294,688.3894958496094,698.9934786641862,677.7855130350325,0.008438276037153747,0.008082268856779012,5.800048828125,3.58001708984375,-0.23617218189480305
2026-02-26,685.6561889648438,689.2999877929688,693.2999877929688,684.3499755859375,693.280029296875,71671000,688.08349609375,687.6773962402344,687.8785036388892,686.0475859488196,59.352972628998344,687.7889261687054,687.8343637287292,-0.04543756002374266,-0.2944493264612356,0.24901176643749295,688.08349609375,698.1740302200847,677.9929619674153,-0.005554405951797015,0.008172459517263296,-3.85003662109375,8.95001220703125,0.27144998625143035
2026-02-27,682.3637084960938,685.989990234375,686.8599853515625,681.6400146484375,683.0900268554688,83308900,687.6809967041015,687.7825964355469,687.6986452194117,686.0453272933511,45.61136977932464,687.512166794193,687.6977434698881,-0.1855766756950743,-0.2726747963080034,0.0870981206129291,687.6809967041015,697.4067373699256,677.9552560382774,-0.004801969559279806,0.00822513949915572,-3.30999755859375,5.219970703125,0.16237948403119806
2026-03-02,682.751708984375,686.3800048828125,688.6199951171875,678.02001953125,678.7000122070312,87477200,687.401498413086,687.9327966308593,687.5730604254499,686.0584519047025,42.40111654762299,687.337988038596,687.6001332041787,-0.26214516558275136,-0.270568870162953,0.00842370458020164,687.401498413086,696.9275021091278,677.8754947170441,0.0005685427688300049,0.008208199672583403,0.3900146484375,10.5999755859375,0.05003427004797811
2026-03-03,676.7337036132812,680.3300170898438,682.6099853515625,669.6599731445312,675.0599975585938,105003100,686.6475006103516,688.111396484375,686.8832467744397,685.8338074021591,39.08940870533773,686.2598386618649,687.0616060845983,-0.8017674227334055,-0.3768085806770435,-0.42495884205636203,686.6475006103516,695.8874308029676,677.4075704177355,-0.008814341545397508,0.008313890836053236,-6.04998779296875,12.95001220703125,0.20034820501799322
2026-03-04,681.5082397460938,685.1300048828125,687.0900268554688,679.6199951171875,681.6300048828125,79182200,686.4274993896485,688.2845971679687,686.7162713561895,685.8062073033612,44.1792917339836,686.0860180804722,686.9185245140957,-0.8325064336235073,-0.46794815126633627,-0.364558282357171,686.4274993896485,695.5876336479524,677.2673651313445,0.007055381465455479,0.00831143788829801,4.79998779296875,7.47003173828125,-0.24590607324926594
2026-03-05,677.70849609375,681.3099975585938,685.530029296875,675.6099853515625,682.0800170898438,106606500,686.1834991455078,688.2989965820312,686.2013881373709,685.629885352586,50.03858883857611,685.3512456924909,686.5030780729473,-1.151832380456426,-0.6047249971043542,-0.5471073833520719,686.1834991455078,695.625900502108,676.7410977889075,-0.0055755948462250515,0.00833412959076027,-3.82000732421875,9.9200439453125,0.3463442541379249
2026-03-06,668.82568359375,672.3800048828125,676.1099853515625,669.760009765625,673.4099731445312,100687000,685.921499633789,688.0499963378907,684.8850659226512,685.1102821969087,42.22407044216805,683.3556701833096,685.4569245033077,-2.1012543199981337,-0.9040308616831101,-1.1972234583150236,685.921499633789,696.5772118037721,675.265787463806,-0.013107091790493297,0.008382599602349442,-8.92999267578125,6.3499755859375,-0.05552663299142169
2026-03-09,674.6845703125,678.27001953125,679.9199829101562,662.3900146484375,666.3900146484375,102667700,685.3040008544922,687.8561962890625,684.2550615044225,684.8420366021769,46.47912568880347,682.573262390685,684.9245611720443,-2.351298781359219,-1.1934844456183318,-1.1578143357408872,685.3040008544922,696.2409315495814,674.3670701594029,0.008759949144329537,0.007366146832196795,5.8900146484375,17.52996826171875,0.019671854360542973
2026-03-10,673.6002807617188,677.1799926757812,683.3599853515625,674.760009765625,677.719970703125,81505300,684.4654998779297,687.5921960449218,683.5812454255043,684.5415642913379,42.73410741164077,681.7435285883921,684.3508894315803,-2.6073608431881894,-1.4762597251323033,-1.131101118055886,684.4654998779297,695.1805897855934,673.750409970266,-0.001607069196751576,0.007243676080742446,-1.09002685546875,8.5999755859375,-0.20612519809053875
2026-03-11,672.7548217773438,676.3300170898438,680.0800170898438,673.3400268554688,677.5800170898438,68441700,683.6760009765625,687.3125964355469,682.8906522506795,684.2195428324558,43.39870573520469,680.9106806655385,683.7567507395997,-2.846070074061231,-1.750221794918089,-1.095848279143142,683.6760009765625,694.3431278845374,673.0088740685876,-0.0012551693717042234,0.007235806945620947,-0.8499755859375,6.739990234375,-0.160279147491022
2026-03-12,662.5390625,666.0599975585938,671.6500244140625,665.8699951171875,671.1599731445312,108882200,682.3809997558594,686.876796875,681.2877327561952,683.5074038021082,32.572723267440296,678.625960187547,682.4458801335993,-3.819919946052323,-2.164161425144936,-1.655758520907387,682.3809997558594,694.935295246896,669.8267042648229,-0.0151849234423167,0.007881970999154676,-10.27001953125,5.780029296875,0.5908751535978796
2026-03-13,658.7890014648438,662.2899780273438,672.3400268554688,661.3599853515625,669.27001953125,97200200,681.431997680664,686.3823962402344,679.4784227820188,682.6753478893725,34.2427029215109,676.1127321629003,680.9528503479507,-4.8401181850504145,-2.699352777126032,-2.1407654079243823,681.431997680664,696.8766484039061,665.987346957422,-0.005660180081477395,0.007275373145340848,-3.77001953125,10.98004150390625,-0.10729026415704312
2026-03-16,665.493408203125,669.030029296875,672.0700073242188,667.1199951171875,668.3800048828125,82023100,680.7959991455078,686.1245971679688,678.4833376881957,682.1402373563334,36.02814535934861,675.0230855681272,680.0696784182414,-5.04659285011428,-3.168800791723682,-1.877792058390598,680.7959991455078,697.2031200796887,664.388878211327,0.010176888512803295,0.007713776010572863,6.74005126953125,4.95001220703125,-0.1561426828339859
2026-03-17,667.2440185546875,670.7899780273438,674.4400024414062,669.7000122070312,672.3900146484375,87128000,680.1929992675781,685.8769970703125,677.7506367681145,681.6951291473533,31.82703421317632,674.3718382541605,679.382293204101,-5.010454949940481,-3.537131623367042,-1.4733233265734391,680.1929992675781,697.1592142705317,663.2267842646245,0.0026305975119209624,0.007734634055364228,1.75994873046875,4.739990234375,0.06223734533320502
2026-03-18,657.9335327148438,661.4299926757812,669.719970703125,661.1900024414062,668.3599853515625,82062600,678.95,685.3511975097656,676.1962897117018,680.900417913174,29.210813862431934,672.3807850882561,678.0524931649662,-5.671708076710161,-3.9640469140356664,-1.7076611626744942,678.95,697.5950245516963,660.3049754483038,-0.013953675007322364,0.00812797332276732,-9.3599853515625,8.52996826171875,-0.05813745294279682
2026-03-19,656.3121948242188,659.7999877929688,662.97998046875,655.1699829101562,656.969970703125,111272500,677.7160003662109,684.7109973144532,674.634737148013,680.0729500653229,29.96175381411139,670.445277812058,676.7004557300035,-6.2551779179455025,-4.422273114817633,-1.8329048031278692,677.7160003662109,698.0135897960932,657.4184109363285,-0.002464364937880159,0.008127140343768283,-1.6300048828125,7.80999755859375,0.3559465578716736
2026-03-20,646.9034423828125,648.5700073242188,656.6900024414062,644.719970703125,656.510009765625,163617500,675.6730010986328,683.8907971191406,672.1523819266993,678.8375405460639,25.187034816233634,667.0798515831596,674.6167188110564,-7.536867227896892,-5.0451919374334855,-2.491675290463406,675.6730010986328,699.0047369899398,652.3412652073257,-0.017020279897722146,0.008508471166358831,-11.22998046875,11.97003173828125,0.47042171246264797
2026-03-23,653.6959228515625,655.3800048828125,662.6199951171875,653.9400024414062,658.0700073242188,134802700,674.3225006103515,683.2081970214844,670.5550126844244,677.9176371867206,33.78816877903533,665.2798751677216,673.191777038594,-7.911901870872384,-5.618533924121265,-2.293367946751119,674.3225006103515,699.0992614393525,649.5457397813506,0.01050001924493782,0.008840498601373013,6.80999755859375,8.67999267578125,-0.17611074609989763
2026-03-24,651.5015869140625,653.1799926757812,657.030029296875,649.8800048828125,651.3200073242188,96457500,672.6140014648438,682.3903967285156,668.9002488740774,676.9475334804093,28.513788520470783,663.4183547843461,671.7094226413486,-8.291067857002531,-6.1530407106975185,-2.1380271463050127,672.6140014648438,698.3039690643935,646.9240338652941,-0.0033568497522664664,0.00857060072821809,-2.20001220703125,7.1500244140625,-0.2844542431271777
2026-03-25,655.1322021484375,656.8200073242188,660.8900146484375,654.239990234375,658.6699829101562,90653800,670.7975006103516,681.6235974121093,667.7497496788528,676.1582187291862,33.49064599959513,662.403224405865,670.6065029882279,-8.203278582362941,-6.563088285030604,-1.640190297332337,670.7975006103516,695.491872748954,646.1031284717491,0.0055727589473859585,0.008400178254898343,3.6400146484375,6.6500244140625,-0.06016846797812503
2026-03-26,643.432373046875,645.0900268554688,654.8499755859375,644.8200073242188,652.0599975585938,96494400,668.5870025634765,680.6499975585938,665.5916808385306,674.9398582635501,32.27233547198149,659.7396555519579,668.7163936450606,-8.976738093102767,-7.045818246645037,-1.93091984645773,668.5870025634765,694.2053069380295,642.9686981889236,-0.017858744158138706,0.00904923509729659,-11.72998046875,10.02996826171875,0.064427525376763
2026-03-27,632.4606323242188,634.0900268554688,642.6599731445312,633.1099853515625,642.5,103649400,665.9920043945312,679.5245983886718,662.5915233163342,673.3379040906842,23.087242033939646,655.793558829421,666.1514775865724,-10.35791875715131,-7.708238348746292,-2.6496804084050183,665.9920043945312,694.535268909514,637.4487398795485,-0.017051883523327982,0.009558626806430602,-11.0,9.54998779296875,0.07414938068944932
2026-03-30,630.3460693359375,631.969970703125,640.3699951171875,629.280029296875,640.1099853515625,99275900,663.2715026855469,678.3191979980469,659.6751849722191,671.7156321931329,22.801108928341932,652.1283914253754,663.6195141137244,-11.491122688349037,-8.464815216666842,-3.0263074716821947,663.2715026855469,693.9265130262148,632.616492344879,-0.0033434623831846144,0.009502616608509488,-2.12005615234375,11.0899658203125,-0.04219513089318416
2026-03-31,648.6688842773438,650.3400268554688,651.5399780273438,637.97998046875,638.9400024414062,152534100,661.7720031738281,677.4927990722656,658.7861222944333,670.8773731602834,37.086377101321986,651.8532584146205,662.6358483908907,-10.782589976270174,-8.92837016858751,-1.8542198076826644,661.7720031738281,691.84201291578,631.7019934318763,0.02906792569891481,0.011965198291457787,18.37005615234375,13.55999755859375,0.5364665543198299
2026-04-01,653.5562744140625,655.239990234375,658.52001953125,653.0,653.9000244140625,97841500,660.2775024414062,677.0459985351563,658.4483954315706,670.2641424573065,44.32080659122814,652.3742940791982,662.0880070459635,-9.713712966765343,-9.085438728223076,-0.6282742385422662,660.2775024414062,688.365246006903,632.1897588759094,0.007534463782890022,0.011985131408303557,4.89996337890625,5.52001953125,-0.35855982367221495
2026-04-02,654.144775390625,655.8300170898438,658.2000122070312,645.1099853515625,646.4199829101562,68358700,659.0035034179688,676.4545983886719,658.1990260656918,669.6980983252492,46.492204899777285,652.9059437731436,661.6244522343991,-8.71850846125551,-9.012052674829564,0.29354421357405336,659.0035034179688,685.3307123300181,632.6762945059195,0.0009004744280911581,0.011975468825142693,0.59002685546875,13.09002685546875,-0.3013322567622123
2026-04-06,657.23681640625,658.9299926757812,659.719970703125,655.52001953125,655.8599853515625,39105800,658.3310028076172,675.8535986328125,658.2686419333194,669.2758196723289,44.28989351974222,653.8327205273956,661.4248626374645,-7.592142110068835,-8.728070561877418,1.1359284518085833,658.3310028076172,683.895610884906,632.7663947303284,0.004726797348638012,0.011753961786534551,3.0999755859375,4.199951171875,-0.4279323626692725
2026-04-07,657.5260009765625,659.219970703125,659.6099853515625,651.0599975585938,656.6500244140625,69980400,657.3785003662109,675.2533984375,658.3592446733009,668.8814726539288,43.34827923310621,654.6615282467386,661.2615373089948,-6.600009062256163,-8.302458261953168,1.7024491996970053,657.3785003662109,681.1734104463844,633.5835902860374,0.0004400741058487867,0.01153767092048572,0.28997802734375,8.54998779296875,0.7895145988574586
2026-04-08,674.27294921875,676.010009765625,677.0800170898438,671.4600219726562,676.3900146484375,93606100,657.3200012207031,674.9189990234376,660.0402699201888,669.1610231288972,57.72245968870806,657.9459100188749,662.3540167502266,-4.408106731351722,-7.5235879558328795,3.115481224481157,657.3200012207031,680.9148485350988,633.7251539063075,0.025469554638327674,0.013002760461079168,16.7900390625,5.6199951171875,0.33760452926819506
2026-04-09,678.162841796875,679.9099731445312,681.1599731445312,673.77001953125,674.8400268554688,57134400,657.4989990234375,674.6073986816406,661.9326226082214,669.5825505804906,60.40135316527785,661.3249966535913,663.6544579646195,-2.32946131102824,-6.484762626871952,4.155301315843712,657.4989990234375,681.7463655344087,633.2516325124662,0.00576909117108837,0.013061987967713774,3.89996337890625,7.38995361328125,-0.3896295220076469
2026-04-10,677.7140502929688,679.4600219726562,682.030029296875,678.4500122070312,681.3200073242188,42253500,658.1690002441406,674.2881994628906,663.6018987381676,669.9699023997913,67.98230840620741,664.115000548832,664.8252404837334,-0.7102399349014377,-5.329858088477849,4.619618153576411,658.1690002441406,684.0948378675162,632.2431626207651,-0.0006617805145495703,0.012546738659052573,-0.449951171875,3.58001708984375,-0.2604542972359909
2026-04-13,684.3369750976562,686.0999755859375,686.2999877929688,676.5800170898438,677.4099731445312,54185800,659.3595001220704,674.1293994140625,665.7445727236695,670.6024542894442,67.91879444844764,667.4973044006944,666.4011467876004,1.0961576130939648,-4.044654948163486,5.140812561257451,659.3595001220704,688.1144324942726,630.6045677498681,0.009772397784351794,0.012585483821505627,6.63995361328125,9.719970703125,0.2823979078656207
2026-04-14,692.675537109375,694.4600219726562,694.5800170898438,687.6599731445312,687.6900024414062,63480500,660.6309997558594,674.1792004394531,668.4793774140492,671.5380451789819,72.46409833647986,671.6454147963808,668.4795819864935,3.16583280988732,-2.6025573965533253,5.768390206440645,660.6309997558594,693.1844777590833,628.0775217526356,0.01218488075237012,0.01266323909446178,8.36004638671875,6.9200439453125,0.1715338704974365
2026-04-15,698.1414184570312,699.9400024414062,700.280029296875,694.2000122070312,695.260009765625,58240400,662.0885009765625,674.2698010253906,671.4756274166546,672.6518474245671,73.00469942195026,675.9984282802309,670.8099835016721,5.188444778558733,-1.0443569615309138,6.232801740089647,662.0885009765625,698.8901573307342,625.2868446223908,0.007890994867038925,0.012732714146251808,5.47998046875,6.08001708984375,-0.08254660880112785
2026-04-16,699.8569946289062,701.6599731445312,702.780029296875,698.530029296875,701.0599975585938,49972400,664.1,674.5123999023438,674.3503270097856,673.7894209822127,83.78925617424375,679.946358259354,673.0951679196618,6.851190339692266,0.5347524987137222,6.316437840978544,664.1,704.9276590570718,623.2723409429283,0.002457311622604319,0.012152069037743157,1.719970703125,4.25,-0.14196331069154744
2026-04-17,708.3152465820312,710.1400146484375,712.3900146484375,705.760009765625,706.1400146484375,70661900,666.6170013427734,674.9914001464844,677.7588686896572,675.2149344593197,96.83457661419152,684.5915361653668,675.8392306403118,8.752305525055021,2.1782631039819824,6.574042421073039,666.6170013427734,712.2522859671203,620.9817167184265,0.012085685130224011,0.012241254233344203,8.48004150390625,6.6300048828125,0.41401853823310475
2026-04-20,706.8988037109375,708.719970703125,709.9099731445312,706.1400146484375,708.780029296875,43546800,669.6244995117188,675.6133996582031,680.7075450718924,676.5288574492729,97.67673581305905,688.3036030173297,678.274841015335,10.028762001994664,3.7483628835845186,6.280399118410146,669.6244995117188,718.0922127892317,621.1567862342059,-0.001999667552905704,0.011326196233831345,-1.4200439453125,3.76995849609375,-0.38373012896624625
