Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2025-06-27,178.0221405029297,178.52999877929688,178.67999267578125,171.72999572753906,173.5399932861328,108140200,172.33450012207032,165.73420043945313,171.53498051511102,168.72815198570703,56.76052779122486,172.38169558634675,170.73591040125405,1.6457851850927057,1.9265928157581187,-0.280807630665413,172.33450012207032,181.18831778530583,163.48068245883482,0.0287542104772156,0.0176210212062394,4.990005493164063,6.949996948242188,2.40098815285863,3,25.0,HOLD
2025-06-30,175.72866821289062,176.22999572753906,181.22999572753903,174.5800018310547,180.77999877929688,63378900,172.55899963378906,166.1922003173828,171.98212482105654,169.02234193636713,50.19574845033365,172.9737417619148,171.14287968468258,1.8308620772322115,1.9074466680529372,-0.0765845908207258,172.55899963378906,181.575550214732,163.5424490528461,-0.0128830060353113,0.0179291074603882,-2.3000030517578125,6.649993896484347,-0.4139191530994024,1,8.33,HOLD
2025-07-01,175.33978271484375,175.83999633789062,176.08999633789062,173.52999877929688,175.74000549316406,35904500,172.89949951171874,166.68580017089843,172.34954115599314,169.2897009325053,45.89772805620167,173.41470400437262,171.4908142515869,1.9238897527857264,1.9107352849994956,0.0131544677862307,172.89949951171874,181.86914029315184,163.92985873028564,-0.0022130136702233,0.0174945402021084,-0.3899993896484375,2.55999755859375,-0.4334944279563072,7,58.33,BUY
2025-07-02,178.13182067871094,178.63999938964844,178.86000061035156,175.07000732421875,175.5399932861328,29128900,173.52249984741212,167.3052001953125,172.94863241634127,169.65637930337368,51.83289661449311,174.21859560210737,172.02038352107294,2.198212081034427,1.9682306442064816,0.2299814368279451,173.52249984741212,182.25474671770263,164.79025297712158,0.015923584565922,0.0171548483514605,2.8000030517578125,3.789993286132813,-0.1887117213719729,9,75.0,STRONG BUY
2025-07-03,179.019287109375,179.52999877929688,179.6699981689453,177.0500030517578,178.5,21689700,174.09649963378905,167.86640014648438,173.57542921281322,170.04358006713537,55.562011252412574,175.0357345524442,172.57665131797842,2.459083234465794,2.0664011622583445,0.3926820722074495,174.09649963378905,182.8233481070866,165.36965116049151,0.0049820834790039,0.0170678070563008,0.8899993896484375,2.6199951171875,-0.2553889779565997,9,75.0,STRONG BUY
2025-07-07,176.28707885742188,176.7899932861328,179.3000030517578,175.67999267578125,179.05999755859375,34175600,174.52549896240234,168.29519989013673,173.881578172177,170.30814529140977,52.93303024059393,175.30562051147322,172.8887507230269,2.41686978844632,2.13649488749594,0.2803749009503802,174.52549896240234,182.8690845981551,166.18191332664958,-0.0152621038923553,0.0175702874815322,-2.7400054931640625,3.6200103759765625,0.5756603364730726,7,58.33,BUY
2025-07-08,173.86399841308594,174.36000061035156,177.9499969482422,172.80999755859375,177.85000610351562,40442500,174.55949935913085,168.59679992675785,173.9271422139079,170.4670415784271,46.69590954011091,175.16014052668527,172.99773219616208,2.162408330523192,2.14167757610139,0.0207307544218018,174.55949935913085,182.89411505481044,166.2248836634513,-0.0137450804234622,0.0164381583459218,-2.42999267578125,5.1399993896484375,0.1833735179484779,7,58.33,BUY
2025-07-09,176.11758422851562,176.6199951171875,179.44000244140625,172.77000427246094,175.25,43025600,174.58599929809571,168.8899996948242,174.18360439517264,170.70833387406475,50.88366970970456,175.3847335406087,173.26604796808988,2.118685572518814,2.137079175384875,-0.0183936028660611,174.58599929809571,182.94444055427,166.22755804192147,0.0129616569105572,0.0163997061726836,2.259994506835937,6.6699981689453125,0.0638709278605427,3,25.0,HOLD
2025-07-10,177.11473083496094,177.6199951171875,178.42999267578125,174.3800048828125,175.6300048828125,29252400,174.5369987487793,169.23019958496093,174.51087970203122,170.97937941301075,55.92611347526083,175.72861993700545,173.58856257172675,2.140057365278693,2.1376748133636387,0.0023825519150544,174.5369987487793,182.80738568080807,166.26661181675053,0.0056618731040984,0.0161245583230272,1.0,4.04998779296875,-0.3201163958201628,9,75.0,STRONG BUY
2025-07-11,179.67742919921875,180.19000244140625,181.42999267578125,176.47999572753906,176.7899932861328,34282900,174.67899856567382,169.63079956054688,175.05174853435264,171.3405803160851,71.05999972489592,176.41498647614404,174.07755811762894,2.3374283585150977,2.1776255223939307,0.1598028361211669,174.67899856567382,183.24498806438427,166.11300906696337,0.0144691329516315,0.0163575936736602,2.57000732421875,4.949996948242188,0.171968795722744,7,58.33,BUY
2025-07-14,181.0435333251953,181.5599975585937,183.6699981689453,179.67999267578125,181.009994506836,32536600,174.9719985961914,170.0859994506836,175.67158177475653,171.74134177657564,75.50638358574447,177.20652664267476,174.63181289103372,2.574713751641042,2.257043168243353,0.3176705833976889,174.9719985961914,184.06943103354223,165.8745661588406,0.0076030584306858,0.0162377406799715,1.3699951171874432,3.9900054931640634,-0.0509379311551823,7,58.33,BUY
2025-07-15,181.4822692871093,182.0,184.22000122070312,181.6000061035156,182.8099975585937,33448300,175.3384986877441,170.49999938964845,176.2742882723988,172.14364209906287,74.60419584694668,177.94398408226326,175.17760452873495,2.76637955352831,2.3589104453003444,0.4074691082279655,175.3384986877441,184.96019258232135,165.7168047931669,0.0024234547660439,0.0161382257314802,0.4400024414063068,2.6199951171875284,0.0280207520146542,7,58.33,BUY
2025-07-16,182.44952392578125,182.97000122070312,184.3300018310547,182.02999877929688,183.2400054931641,33104200,175.64849853515625,170.87879943847656,176.91197521985634,172.56820520187227,71.93860096401085,178.71721748817708,175.75481909851038,2.9623983896667028,2.479608034173616,0.4827903554930866,175.64849853515625,185.8466340016656,165.45036306864688,0.0053296770368302,0.0159921530638416,0.970001220703125,2.3000030517578125,-0.0102875183492135,7,58.33,BUY
2025-07-17,183.0577850341797,183.5800018310547,184.0599975585937,180.47999572753903,182.13999938964844,31992600,176.02999877929688,171.26619934082032,177.54702537330382,173.00004036380102,69.48758683764086,179.4653381563121,176.33446226388403,3.1308758924280653,2.609861605824506,0.5210142866035592,176.02999877929688,186.8287934267732,165.23120413182053,0.0033338831845759,0.0159211779769184,0.6100006103515625,3.580001831054659,-0.0335788208142773,8,66.67,STRONG BUY
2025-07-18,184.5335693359375,185.0599975585937,186.4199981689453,183.7100067138672,185.3999938964844,34014500,176.61699829101562,171.7027993774414,178.26254653380764,173.47297986163602,64.6741545602176,180.32605498743237,176.9807982116403,3.345256775792052,2.756940639818015,0.5883161359740368,176.61699829101562,188.0530612265816,165.18093535544966,0.0080618570256962,0.0154373859407647,1.4799957275390057,2.709991455078125,0.0631989897663833,8,66.67,STRONG BUY
2025-07-21,189.55923461914065,190.1000061035156,190.2899932861328,186.1499938964844,186.25,45803100,177.78999862670898,172.47719940185547,179.3899236356846,174.1250201064156,77.75111510033611,181.82973977452207,177.95259138881624,3.877148385705823,2.9809821889955765,0.8961661967102463,177.78999862670898,189.71921257097105,165.86078468244693,0.0272344569945546,0.0128167414651715,5.040008544921903,4.139999389648409,0.3465757250584309,6,50.0,BUY
2025-07-22,190.7957000732422,191.33999633789065,191.6499938964844,187.4600067138672,191.5,44660200,179.0974983215332,173.21839935302734,180.52802579779947,174.80011721353227,79.99226431249818,183.2928561688865,178.94425101467365,4.348605154212834,3.2545067820390283,1.0940983721738051,179.0974983215332,190.9439334093068,167.2510632337596,0.006522831112903,0.0122963490852476,1.2399902343750568,4.189987182617216,-0.0249524595496811,6,50.0,BUY
2025-07-23,189.6888732910156,190.22999572753903,192.52999877929688,189.17999267578125,191.5,58681900,180.2704978942871,173.96799926757814,181.45202293396517,175.4052104885914,73.99585769580207,184.3601084086792,179.7802321045155,4.579876304163662,3.519580686463955,1.060295617699707,180.2704978942871,191.61257089132508,168.92842489724913,-0.0058011948970222,0.0126324670589597,-1.1100006103516191,3.350006103515625,0.3139641112220723,5,41.67,BUY
2025-07-24,191.6233367919922,192.1699981689453,197.9499969482422,191.0,197.02999877929688,74881700,181.34499816894527,174.6421990966797,182.4727824801537,176.06265314272292,75.07936690549893,185.56162991025855,180.69799255373252,4.863637356526027,3.7883920204763695,1.0752453360496577,181.34499816894527,192.93066757484905,169.75932876304162,0.0101981942121518,0.0120404496788027,1.9400024414062784,6.949996948242188,0.2760612727263432,7,58.33,BUY
2025-07-25,192.6304626464844,193.17999267578125,194.3300018310547,191.259994506836,191.97999572753903,39785900,182.3269981384277,175.3151989746094,183.49251678449923,176.73392135970562,84.91693479545587,186.73368572033897,181.62258515536575,5.111100564973185,4.052933729375733,1.0581668355974525,182.3269981384277,194.44435636166384,170.20963991519164,0.0052557345915569,0.0117721194300708,1.0099945068359375,3.070007324218693,-0.4686832697441431,7,58.33,BUY
2025-07-28,192.0321807861328,192.5800018310547,194.0500030517578,190.83999633789065,193.6499938964844,38139500,183.0294982910156,175.85939910888672,184.35799155083785,177.35533628015068,92.0980004202514,187.6331189681414,182.43424564986125,5.198873318280135,4.282121647156614,0.9167516711235216,183.0294982910156,195.8298355421125,170.22916103991872,-0.003105864310356,0.0105427332414033,-0.5999908447265625,3.210006713867159,-0.0413814944490384,5,41.67,BUY
2025-07-29,195.1931610107422,195.75,195.9199981689453,192.0800018310547,192.42999267578125,41389200,184.00549850463867,176.49519897460937,185.44294473647236,178.07669564171343,92.41688522948398,188.88186989611964,183.4205978239456,5.46127207217404,4.517951732160099,0.9433203400139414,184.00549850463867,197.57642261350847,170.43457439576886,0.016460681996079,0.0101254281797217,3.1699981689453125,3.839996337890625,0.0852056267124634,7,58.33,BUY
2025-07-30,195.970947265625,196.52999877929688,197.6000061035156,194.69000244140625,195.6000061035156,32445400,185.03999862670895,177.10199890136718,186.49885464531275,178.80035458828533,92.3421742796656,190.0585051089161,184.39166456137903,5.666840547537106,4.7477294952355,0.9191110523016056,185.03999862670895,199.1343519715572,170.94564528186075,0.0039846680934705,0.0099766649044166,0.779998779296875,2.9100036621093466,-0.2160901877784542,7,58.33,BUY
2025-07-31,191.35411071777344,191.8999938964844,195.9900054931641,191.08999633789065,195.7100067138672,51329200,185.7029983520508,177.60919891357423,187.01324885971005,179.3140659337049,74.00573815925955,190.34181107623436,184.94783710472015,5.393973971514157,4.876978390491232,0.5169955810229254,185.7029983520508,199.7772335216656,171.62876318243593,-0.023558769203535,0.0116049047279672,-4.630004882812472,4.9000091552734375,0.5820177898870103,5,41.67,BUY
2025-08-01,188.5919952392578,189.1300048828125,190.8300018310547,187.82000732421875,189.02999877929688,34832200,186.18299865722656,178.1121990966797,187.2148446714341,179.69900471602287,64.67625780098122,190.15537935416944,185.2576273105048,4.897752043664639,4.881133121125913,0.0166189225387256,186.18299865722656,200.0236702132108,172.34232710124232,-0.0144345445636965,0.0122801687800878,-2.7699890136719034,3.009994506835937,-0.3213960085097761,6,50.0,BUY
2025-08-04,194.4851837158203,195.0399932861328,195.2700042724609,190.1199951171875,190.2899932861328,31547400,187.09549865722656,178.64179901123046,187.960096920453,180.3006121109292,70.85733894417446,190.90685842062533,185.9822470124032,4.924611408222148,4.88982877854516,0.0347826296769877,187.09549865722656,200.7336385001205,173.45735881433262,0.0312482855746882,0.0130814153917758,5.9099884033203125,5.150009155273409,-0.0943035467182664,7,58.33,BUY
2025-08-05,194.11622619628903,194.6699981689453,197.8600006103516,193.88999938964844,194.7100067138672,31602300,188.11099853515623,179.11779907226563,188.59913513459517,180.86411744653765,69.08025606532715,191.48580299728997,186.62578413511,4.860018862179942,4.883866795272117,-0.023847933092175,188.11099853515623,200.743870522556,175.47812654775657,-0.0018970217900114,0.0124401598783621,-0.3699951171875,3.9700012207031534,0.0017402384982596,0,0.0,HOLD
2025-08-06,195.53219604492188,196.08999633789065,196.6300048828125,193.6699981689453,194.5,21562900,189.0844985961914,179.67019897460938,189.31255048728997,181.46121073639463,69.87609186317977,192.1941404343054,187.32683689087156,4.867303543433877,4.880554144904469,-0.0132506014705917,189.0844985961914,200.9674107733269,177.2015864190559,0.007294386306579,0.0123276280618536,1.419998168945341,2.9600067138671875,-0.3176794094100745,2,16.67,HOLD
2025-08-07,195.9609832763672,196.5200042724609,197.5399932861328,194.3300018310547,197.0599975585937,26321800,190.02949905395508,180.14259918212892,189.99897465730623,182.05175165937763,68.83632297904845,192.8596579478678,188.0078122524708,4.851845695397032,4.874812455002981,-0.0229667596059499,190.02949905395508,201.0482247032015,179.01077340470866,0.0021929111255083,0.0123468683704345,0.4300079345702556,3.209991455078125,0.2206985145782802,2,16.67,HOLD
2025-08-08,200.8470153808593,201.4199981689453,202.6100006103516,197.1699981689453,197.22000122070312,39161800,191.090998840332,180.7237991333008,191.08669118222423,182.8112907381842,68.69222198649783,194.17663336649508,189.00130750554297,5.175325860952114,4.934915136192808,0.2404107247593057,191.090998840332,202.20855855462491,179.9734391260391,0.0249338173720519,0.0129690491117609,4.899993896484403,5.440002441406278,0.4878085845192959,8,66.67,STRONG BUY
2025-08-11,200.42822265625,201.0,201.47999572753903,199.07000732421875,200.94000244140625,25832400,192.06299896240236,181.3065991210937,192.03081583153624,183.52457345433385,66.39513997082895,195.226382079342,189.89009954216945,5.336282537172565,5.01518861638876,0.321093920783805,192.06299896240236,203.0706830757157,181.05531484908897,-0.0020851860429123,0.0130733271697491,-0.4199981689453125,2.409988403320284,-0.3403673988427498,6,50.0,BUY
2025-08-12,202.7615661621093,203.33999633789065,204.5,200.58999633789065,201.3699951171875,30397900,193.12999877929687,181.93859893798827,193.1078806416652,184.30164886153216,71.35877993155665,196.474630426811,190.88638819370436,5.588242233106655,5.129799339732339,0.4584428933743156,193.12999877929687,204.16763982983247,182.0923577287612,0.0116417728253266,0.0131334046088357,2.3399963378906534,3.9100036621093466,0.1767354175376658,7,58.33,BUY
2025-08-13,201.385498046875,201.9600067138672,204.52999877929688,197.509994506836,204.1300048828125,28342900,194.0794990539551,182.59719909667967,193.9509402675892,184.99413348319237,66.24631063772028,197.31853447097347,191.70665623223493,5.611878238738541,5.226215119533579,0.3856631192049615,194.0794990539551,204.69629502334797,183.46270308456224,-0.0067866118268751,0.0134247159905255,-1.379989624023466,7.020004272460881,-0.0676033541790716,6,50.0,BUY
2025-08-14,202.3627014160156,202.94000244140625,204.44000244140625,201.22999572753903,201.5,25230400,195.04749908447263,183.33239929199215,194.80704142700037,185.6978930501811,66.21267039434662,198.18337569719392,192.5387559514328,5.644619745761105,5.309896044779085,0.3347237009820203,195.04749908447263,205.1514982018451,184.94349996710025,0.0048524247126189,0.0134188831863723,0.9799957275390624,3.210006713867216,-0.1098158621735955,8,66.67,STRONG BUY
2025-08-15,203.3199615478516,203.8999938964844,206.44000244140625,201.27999877929688,203.8500061035156,34931400,195.9894989013672,184.04939910888672,195.67303690028453,186.4117009265067,68.5817666663494,199.06285542016167,193.38032913254776,5.682526287613911,5.38442209334605,0.2981041942678608,195.9894989013672,205.6772610767807,186.3017367259537,0.004730420043014,0.0134009859512553,0.9599914550781534,5.160003662109375,0.3844964804362991,8,66.67,STRONG BUY
2025-08-18,202.9210968017578,203.5,205.2700042724609,202.4900054931641,204.1999969482422,18526600,196.6594985961914,184.75519897460936,196.4184619574003,187.08183030193783,63.99425135340064,199.74549304782911,194.12993438198868,5.615558665840439,5.430649407844928,0.1849092579955114,196.6594985961914,206.484750759666,186.83424643271684,-0.0019617160787531,0.0123976860008471,-0.3999938964844034,2.779998779296818,-0.4696290443555082,6,50.0,BUY
2025-08-19,200.99661254882807,201.57000732421875,203.44000244140625,199.9600067138672,203.02999877929688,24240200,197.1709991455078,185.3129992675781,196.9090853256687,187.64999410673315,58.73789849390543,200.02618755188905,194.681050896228,5.3451366556610935,5.413546857408161,-0.0684102017470671,197.1709991455078,206.8948422325668,187.44715605844883,-0.0094839934927825,0.0127040845870449,-1.92999267578125,3.4799957275390625,0.3083998143210302,1,8.33,HOLD
2025-08-20,198.7530059814453,199.32000732421875,201.27999877929688,196.6000061035156,200.72999572753903,28955500,197.6254997253418,185.77759948730468,197.13869694457824,188.10764168388943,64.02122626548504,199.91754443993975,195.02467729830136,4.892867141638419,5.309410914254213,-0.4165437726157943,197.6254997253418,206.81859362039847,188.43240583028512,-0.0111623749478807,0.0129467881248033,-2.25,4.679992675781278,0.1945239725744836,0,0.0,HOLD
2025-08-21,199.18179321289065,199.75,202.47999572753903,199.42999267578125,199.75,19774600,198.0044998168945,186.2005993652344,197.387392473666,188.5642047551095,72.01497541632811,199.89176837225676,195.3747012021309,4.517067170125841,5.150942165428539,-0.6338749953026976,198.0044998168945,206.8697461639695,189.1392534698196,0.0021572981134894,0.0128165938325757,0.42999267578125,3.050003051757784,-0.3170692959886723,1,8.33,HOLD
2025-08-22,205.5037384033203,206.08999633789065,208.5399932861328,201.3000030517578,202.72999572753903,42827000,198.65,186.77539916992188,198.2162118893065,189.2514906995323,72.50515101886059,200.8453419054312,196.16842676774272,4.676915137688468,5.056136759880525,-0.3792216221920572,198.65,207.9074952947857,189.39250470521435,0.031739656259778,0.0144351218497825,6.339996337890653,7.239990234375,1.165758093716181,1,8.33,HOLD
2025-08-25,207.8969268798828,208.4900054931641,210.5200042724609,205.27999877929688,206.42999267578125,29928900,199.44550018310548,187.4311993408203,199.1946684230072,190.0059422600669,75.99704697739988,202.02144399585163,197.08113630295912,4.940307692892503,5.032970946482921,-0.0926632535904179,199.44550018310548,209.2263107230807,189.66468964313023,0.0116454422724068,0.0144653704754193,2.400009155273437,5.240005493164034,-0.3011674877997524,1,8.33,HOLD
2025-08-26,206.5507659912109,207.13999938964844,207.8500061035156,205.6999969482422,207.509994506836,28464100,200.0150001525879,188.0805993652344,199.9513666103064,190.6778660690701,70.84122606925331,202.80891405643573,197.82623727234352,4.982676784092234,5.022912114004784,-0.0402353299125497,200.0150001525879,210.2075382128406,189.8224620923352,-0.0064751598059692,0.0143404406299043,-1.3500061035156534,2.150009155273409,-0.0489426607726979,-1,8.33,HOLD
2025-08-27,206.8897857666016,207.47999572753903,208.9100036621093,205.6499938964844,205.6999969482422,23022900,200.5625,188.69479919433596,200.66837890718568,191.33677311450023,70.74188343003398,203.52754200583624,198.5413304912469,4.986211514589343,5.015571994121696,-0.0293604795323529,200.5625,211.13608182826124,189.9889181717388,0.0016413842758153,0.0143409323551056,0.3399963378905966,3.2600097656249147,-0.1911600928889373,1,8.33,HOLD
2025-08-28,211.03794860839844,211.63999938964844,212.22000122070312,206.8999938964844,207.25,32339300,201.5495002746582,189.40859924316408,201.7132951436107,192.13297806646685,69.89878559349515,204.77561237257655,199.5116022614989,5.2640101110777096,5.065259617512899,0.1987504935648107,201.5495002746582,212.40007964425536,190.69892090506107,0.0200501433765802,0.0134051576522618,4.160003662109403,5.320007324218722,0.404657970976723,8,66.67,STRONG BUY
2025-08-29,212.30435180664065,212.9100036621093,214.6499938964844,210.1999969482422,210.509994506836,39728400,202.73850021362304,190.20039916992187,202.77964833584863,192.94776338394303,72.44632097674751,206.02705718635085,200.50407643932184,5.522980747028981,5.156803843416116,0.3661769036128657,202.73850021362304,213.05745925380668,192.4195411734394,0.0060007762054594,0.0126011923735755,1.2700042724608809,4.449996948242216,0.2284867019385081,7,58.33,BUY
2025-09-02,210.748779296875,211.3500061035156,211.67999267578125,206.1999969482422,208.44000244140625,47523000,203.5540008544922,191.0945993041992,203.59587288515027,193.6694199611812,65.55343545376418,206.8459724043762,201.30747863666957,5.538493767706655,5.233141828274223,0.3053519394324313,203.5540008544922,213.88916869944163,193.21883300954272,-0.0073270280013214,0.0114335819980546,-1.5599975585937216,5.479995727539063,0.196197178844353,6,50.0,BUY
2025-09-03,230.0038604736328,230.6600036621093,231.3099975585937,224.7899932861328,226.2100067138672,103336100,205.3535011291504,192.40399932861328,206.17340914962256,195.12003108670777,82.85257759437094,210.50966952095047,203.48173974966508,7.027929771285443,5.592099416876468,1.4358303544089752,205.3535011291504,220.56028914282103,190.14671311547977,0.0913650201132998,0.0225142335640726,19.30999755859372,6.520004272460881,1.1744439534541171,6,50.0,BUY
2025-09-04,231.63919067382807,232.3000030517578,232.3699951171875,226.1100006103516,229.6499938964844,51684200,207.16400146484372,193.71459930419925,208.66165618792115,196.57806920298427,83.10781815397476,213.8620285256901,205.6164259201905,8.245602605499641,6.122800054601103,2.1228025508985384,207.16400146484372,225.9321919312847,188.3958109984028,0.0071100293228596,0.0225148978336492,1.6399993896484943,6.259994506835909,-0.4998437138618546,6,50.0,BUY
2025-09-05,234.33151245117188,235.0,235.759994506836,231.8999938964844,232.1999969482422,46588900,209.0880012512207,195.0009994506836,211.1700698843096,198.08481158718095,83.74567617846691,217.1140241371224,207.7929869631393,9.321037173983116,6.7624474784775055,2.558589695505609,209.0880012512207,230.9038634583158,187.2721390441256,0.0116228881307445,0.0224692914315275,2.6999969482421875,3.860000610351591,-0.0985852542943491,6,50.0,BUY
2025-09-08,233.5829620361328,234.0399932861328,238.1300048828125,233.6699981689453,235.47000122070312,32474700,210.71900100708007,196.2109994506836,213.3481578273404,199.4948187126301,82.74013045217905,219.71801939081632,209.7372096537314,9.980809737084911,7.406119930198987,2.5746898068859245,210.71900100708007,234.8732277894329,186.5647742247272,-0.0040851349526263,0.022337077292536,-0.9600067138671876,4.460006713867188,-0.3029519907102336,5,41.67,BUY
2025-09-09,239.1620483398437,239.6300048828125,240.47000122070312,233.22999572753903,234.1699981689453,38061000,212.6505012512207,197.4329995727539,215.8511908802425,201.068747582049,87.83298578900651,222.7814017742004,211.9514907818115,10.829910992388877,8.090878142636964,2.7390328497519114,212.6505012512207,239.55403257907903,185.7469699233624,0.0238848562512368,0.0224889942702215,5.590011596679688,7.240005493164091,0.1720200648504837,6,50.0,BUY
2025-09-10,238.7029571533203,239.1699981689453,241.6600036621093,237.8500061035156,238.8999938964844,35141100,214.44200134277344,198.691799621582,218.0720296696428,202.56291427173124,91.07397473478,225.3027242964688,213.96767651419177,11.33504778227706,8.739712070564982,2.5953357117120763,214.44200134277344,243.4264209452368,185.45758174031008,-0.0019196540687471,0.0226111057018567,-0.4600067138671875,3.8099975585937216,-0.0767163237960116,5,41.67,BUY
2025-09-11,239.90060424804688,240.3699951171875,242.25,236.25,239.8800048828125,30599300,216.36250076293945,199.982399597168,220.19564542655183,204.0455448931217,91.21344457050002,227.6207659611948,215.92340381811735,11.697362143077385,9.331242085067462,2.366120058009922,216.36250076293945,246.9123842645805,185.8126172612984,0.005017338953168,0.0223469015952176,1.1999969482421875,6.0,-0.1292446736157946,7,58.33,BUY
2025-09-12,240.32977294921875,240.8000030517578,242.0800018310547,238.0,240.3699951171875,26771600,218.25550079345703,201.22559967041016,222.15796520038097,205.48689619346035,90.01611019811779,229.64834089820448,217.76611487246112,11.882226025743364,9.841438873202645,2.0407871525407213,218.25550079345703,249.97304413411808,186.537957452796,0.0017889418118124,0.0223870744344251,0.4300079345703125,4.080001831054688,-0.1250910968551568,7,58.33,BUY
2025-09-15,251.11865234375,251.6100006103516,252.4100036621093,244.6600036621093,244.6600036621093,58383800,220.6410011291504,202.66719970703124,224.96292095371152,207.2956453862796,91.63766967952436,233.02705777699637,220.2730693715641,12.75398840543224,10.423948779648562,2.3300396257836766,220.6410011291504,254.88821993801665,186.39378232028417,0.0448920158704078,0.0237603200371897,10.809997558593778,7.75,1.1808110086808408,7,58.33,BUY
2025-09-16,250.66954040527344,251.1600036621093,253.0399932861328,249.47000122070312,252.0800018310547,34109700,223.02400131225585,204.1545999145508,227.45788121165413,209.0158162990573,93.2586348727369,235.81674175932145,222.560990430123,13.255751329198404,10.99030928955853,2.265442039639874,223.02400131225585,258.8456759626971,187.2023266618146,-0.0017884700415352,0.0237554440986795,-0.4499969482422727,3.5699920654296875,-0.4157677300895112,5,41.67,BUY
2025-09-17,249.042709350586,249.52999877929688,251.6000061035156,246.27999877929688,251.22000122070312,34108000,225.42200088500977,205.65799987792968,229.55998764666776,210.60460776887055,90.3009200018134,237.9264736085484,224.55869475228403,13.367778856264351,11.465803202899696,1.9019756533646568,225.42200088500977,261.6157769849949,189.22822478502465,-0.0064899062710849,0.023629766917498,-1.6300048828124432,5.320007324218722,-4.983919530221481e-05,5,41.67,BUY
2025-09-18,251.537841796875,252.02999877929688,253.9900054931641,249.8000030517578,251.67999267578125,31239500,228.05750045776367,207.16619995117188,231.69998870691816,212.22913290653435,89.9821613334441,240.0962467117405,226.5936061616924,13.502640550048085,11.873170672329374,1.6294698777187104,228.05750045776367,263.9233443732875,192.19165654223988,0.010018835459584,0.0230525880802577,2.5,4.190002441406278,-0.0841005042805207,7,58.33,BUY
2025-09-19,254.2225952148437,254.72000122070312,256.0,251.8099975585937,253.25,55571400,230.80600051879884,208.70820007324215,233.89237085108812,213.89544146787432,90.25609366947124,242.3460550977348,228.67704283273025,13.66901226500454,12.232338990864408,1.4366732741401318,230.80600051879884,265.9558853639427,195.656115673655,0.0106733422784399,0.0229387587097783,2.69000244140625,4.190002441406307,0.7788825045215193,7,58.33,BUY
2025-09-22,252.036865234375,252.52999877929688,255.77999877929688,250.3000030517578,254.42999267578125,32290500,233.12800064086915,210.155,235.66738303472707,215.41052214675364,89.1742491234039,243.9128156641289,230.44392845840184,13.4688872057271,12.479648633836948,0.9892385718901532,233.12800064086915,267.53091045779934,198.72509082393896,-0.0085976854228605,0.0229284690098101,-2.19000244140625,5.479995727539063,-0.4189367192476706,5,41.67,BUY
2025-09-23,251.16856384277344,251.6600036621093,254.3600006103516,250.47999572753903,253.0399932861328,26628000,235.2865005493164,211.55700012207032,237.1904897611444,216.83207044147343,80.77371662142386,245.1046907407413,232.0154895846024,13.089201156138929,12.601559138297343,0.4876420178415834,235.2865005493164,268.57987862451733,201.99312247411547,-0.0034451159125371,0.0231344812884213,-0.8699951171875568,3.880004882812557,-0.1753611743392019,5,41.67,BUY
2025-09-24,246.6573944091797,247.13999938964844,252.3500061035156,246.44000244140625,251.6600036621093,28201000,237.2865005493164,212.85980010986327,238.13806210671623,218.02061667473524,70.05403256470336,245.41781514826548,233.13582364423544,12.28199150403006,12.537645611443889,-0.2556541074138287,237.2865005493164,268.17990904267543,206.39309205595737,-0.0179607573976262,0.0236928749483049,-4.520004272460881,5.910003662109347,0.0590731560763106,-1,8.33,HOLD
2025-09-25,245.3100128173828,245.7899932861328,246.4900054931641,240.7400054931641,244.3999938964844,31020400,239.2020004272461,214.11619995117184,238.86681745713685,219.1096118359665,65.13321357444332,245.475073323322,234.07316954363523,11.401903779686762,12.310497245092463,-0.9085934654057032,239.2020004272461,266.8992799174048,211.50472093708743,-0.0054625156059305,0.0238635680858485,-1.350006103515625,5.75,0.0999751781851707,0,0.0,HOLD
2025-09-26,246.0585327148437,246.5399932861328,249.4199981689453,245.97000122070312,247.07000732421875,18503200,240.9470001220703,215.37539978027343,239.59759610751743,220.1853130693064,67.63542377975006,245.6389071637544,234.9966379690054,10.64226919474902,11.976851635023776,-1.334582440274758,240.9470001220703,265.5584796528337,216.3355205913069,0.0030513854122893,0.0237429792993725,0.75,3.4499969482421875,-0.4035151061881858,2,16.67,HOLD
2025-09-29,243.57342529296875,244.0500030517578,251.1499938964844,242.7700042724609,247.8500061035156,32505800,242.50400009155277,216.55519989013672,240.02163486411172,221.12118326469664,56.833637266535646,245.39446037729343,235.66725760476484,9.727202772528583,11.52692186252474,-1.7997190899961542,242.50400009155277,263.28994610716654,221.71805407593897,-0.010099741632933,0.0240819180227274,-2.489990234375,8.379989624023494,0.756766397163734,1,8.33,HOLD
2025-09-30,242.6252899169922,243.1000061035156,243.2899932861328,239.25,242.8099975585937,34724300,244.09150009155277,217.61519989013672,240.3148130773883,221.9830978858268,55.98539097681802,245.04146741209684,236.21783156763527,8.823635844461563,10.986264658912104,-2.162628814450541,244.09150009155277,258.8288113341362,229.3541888489693,-0.0038926323964877,0.0239855882382041,-0.949996948242216,4.0399932861328125,0.068249358576008,1,8.33,HOLD
