Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2024-12-31,2629.199951171875,2629.199951171875,2629.199951171875,2604.89990234375,2608.39990234375,401,2644.015002441406,2664.1419970703123,2636.295231138036,2639.4598589690954,39.07345050532468,2629.584392643325,2639.621756179097,-10.037363535771874,-7.374886762834978,-2.662476772936896,2644.015002441406,2710.2659371738014,2577.7640677090108,0.0088637629599874,0.009646020971478,23.099853515625,24.300048828125,-0.4949622166246851,-4,33.33,HOLD
2025-01-02,2658.89990234375,2658.89990234375,2663.10009765625,2633.0,2633.0,1728,2644.725,2662.8579931640625,2638.4480569671514,2640.2222136112387,37.78136930739679,2634.094471058775,2641.049767006108,-6.95529594733307,-7.290968599734597,0.3356726524015272,2644.725,2711.310353749157,2578.139646250843,0.0112961934137558,0.0099465383520643,29.699951171875,30.10009765625,3.309226932668329,2,16.67,HOLD
2025-01-03,2645.0,2645.0,2658.699951171875,2641.800048828125,2658.699951171875,591,2644.2849975585937,2660.873994140625,2639.0720515417083,2640.409577783347,42.2473439314802,2635.7722447420406,2641.342376857508,-5.570132115467004,-6.946801302881079,1.376669187414075,2644.2849975585937,2710.734014670369,2577.835980446818,-0.0052276892151892,0.0099919151960537,-13.89990234375,16.89990234375,-0.6579861111111112,-1,8.33,HOLD
2025-01-06,2638.39990234375,2638.39990234375,2647.0,2617.300048828125,2645.5,960,2644.874987792969,2659.353994140625,2639.008037332379,2640.3307669817937,46.46867609398053,2636.176499757688,2641.1244157824144,-4.94791602472651,-6.547024247250166,1.5991082225236557,2644.874987792969,2710.870854168186,2578.879121417752,-0.0024953110231569,0.0097250019395356,-6.60009765625,29.699951171875,0.6243654822335025,-1,8.33,HOLD
2025-01-07,2656.699951171875,2656.699951171875,2657.5,2653.0,2653.39990234375,643,2645.77998046875,2657.789995117188,2640.692981507569,2640.9726957735616,51.00799842501697,2639.333953821409,2642.2781591445964,-2.944205323187361,-5.8264604624376055,2.882255139250244,2645.77998046875,2711.9098106296087,2579.650150307892,0.0069360405948577,0.0097942500390283,18.300048828125,4.5,-0.3302083333333333,1,8.33,HOLD
2025-01-08,2664.5,2664.5,2676.89990234375,2653.5,2655.5,999,2645.7599853515626,2656.2619970703126,2642.960316602086,2641.895335154991,53.81117178371913,2643.2056532335,2643.924221430182,-0.7185681966820994,-4.804882009286505,4.086313812604406,2645.7599853515626,2711.86571135388,2579.654259349245,0.0029359916330349,0.0095555678770903,7.800048828125,23.39990234375,0.5536547433903578,5,41.67,BUY
2025-01-09,2683.800048828125,2683.800048828125,2686.300048828125,2667.89990234375,2669.699951171875,1139,2645.0699829101563,2655.08,2646.849814909328,2643.53865725982,58.59688731630649,2649.4509448634426,2646.8779864226226,2.5729584408200026,-3.3293139192652035,5.902272360085206,2645.0699829101563,2709.1545822868675,2580.985383533445,0.0072434035759523,0.0092789030754305,19.300048828125,18.400146484375,0.1401401401401401,5,41.67,BUY
2025-01-10,2708.5,2708.5,2720.10009765625,2683.699951171875,2686.10009765625,403,2643.80498046875,2653.882001953125,2652.72126110844,2646.0861608966898,72.75932680188853,2658.5354148844517,2651.442580020947,7.092834863504322,-1.2448841627112983,8.33771902621562,2643.80498046875,2701.160397344532,2586.449563592968,0.0092033499972026,0.0089964348921979,24.699951171875,36.400146484375,-0.646180860403863,2,16.67,HOLD
2025-01-13,2673.5,2673.5,2711.199951171875,2673.5,2711.10009765625,765,2643.10498046875,2651.582001953125,2654.700188621922,2647.1612134105453,58.81891572622775,2660.8376587483817,2653.0764629823584,7.76119576602332,0.5563318230356253,7.204863942987695,2643.10498046875,2698.524049421118,2587.685911516382,-0.0129222817057411,0.0086467195740991,-35.0,37.699951171875,0.8982630272952854,3,25.0,HOLD
2025-01-14,2677.5,2677.5,2688.300048828125,2670.800048828125,2673.60009765625,794,2644.17998046875,2650.366000976562,2656.871599229358,2648.350969747387,63.493375559447166,2663.401095864016,2654.885613872554,8.515481991461456,2.148161856720792,6.367320134740664,2644.17998046875,2701.455254929612,2586.904706007888,0.0014961660744343,0.0082162727068238,4.0,17.5,0.0379084967320262,4,33.33,HOLD
2025-01-15,2712.5,2712.5,2712.5,2690.800048828125,2690.800048828125,930,2647.2349853515625,2649.8439990234374,2662.169542159895,2650.866617992588,67.19970873804037,2670.954773423398,2659.153346178291,11.80142724510688,4.078814934398009,7.72261231070887,2647.2349853515625,2712.1414082871324,2582.328562415993,0.0130718954248365,0.0086653104725973,35.0,21.699951171875,0.1712846347607053,3,25.0,HOLD
2025-01-16,2746.39990234375,2746.39990234375,2749.800048828125,2731.699951171875,2731.699951171875,1721,2652.3349853515624,2650.049995117188,2670.1914812250243,2654.613021300476,68.94365246724085,2682.5617163342213,2665.6160540424,16.945662291821918,6.652184405882792,10.293477885939126,2652.3349853515624,2730.8963268870166,2573.773643816108,0.0124976598502304,0.0089702420361938,33.89990234375,18.10009765625,0.8505376344086022,7,58.33,BUY
2025-01-17,2744.300048828125,2744.300048828125,2751.60009765625,2725.5,2736.0,1214,2657.724987792969,2650.129995117188,2677.249440044367,2658.130159634894,74.02652784315897,2692.059921333283,2671.4444981006013,20.61542323268168,9.44483217124257,11.170591061439108,2657.724987792969,2745.9140603181977,2569.53591526774,-0.0007645840337501,0.0089197057414579,-2.099853515625,26.10009765625,-0.294596165020337,5,41.67,BUY
2025-01-21,2755.0,2755.0,2755.0,2724.800048828125,2746.0,1439,2665.864990234375,2651.8779931640624,2684.6542552782366,2661.928976904114,78.19010272225057,2701.743010358932,2677.633794537593,24.10921582133824,12.377708901261704,11.731506920076534,2665.864990234375,2758.528432428888,2573.201548039862,0.003898972773201,0.0077408713148902,10.699951171875,30.199951171875,0.185337726523888,7,58.33,BUY
2025-01-22,2767.60009765625,2767.60009765625,2768.800048828125,2753.5,2754.5,2079,2672.8099975585938,2653.2619970703126,2692.553859314238,2666.0729424238057,77.2871108886204,2711.8748699431344,2684.297965138975,27.576904804159312,15.417548081841227,12.159356722318083,2672.8099975585938,2774.1588672958064,2571.461127821381,0.0045735381692377,0.0073095823410095,12.60009765625,15.300048828125,0.444753300903405,7,58.33,BUY
2025-01-23,2763.10009765625,2763.10009765625,2765.0,2745.39990234375,2760.0,2201,2680.35,2654.7739990234377,2699.272548680144,2669.877928903509,72.81091065347195,2719.755674206691,2690.135160140255,29.620514066436044,18.258141278760192,11.362372787675852,2680.35,2785.1243280928884,2575.5756719071114,-0.0016259574509376,0.0070852353021592,-4.5,19.60009765625,0.0586820586820586,5,41.67,BUY
2025-01-24,2777.300048828125,2777.300048828125,2792.0,2759.800048828125,2759.800048828125,1593,2688.2150024414063,2658.0960009765627,2706.703739170428,2674.090561057416,78.92437190087057,2728.6086549176807,2696.5918185615783,32.01683635610243,21.00988029422864,11.00695606187379,2688.2150024414063,2797.43608039507,2578.993924487743,0.0051391374434535,0.0071040083542284,14.199951171875,32.199951171875,-0.2762380736029077,7,58.33,BUY
2025-01-27,2737.5,2737.5,2762.199951171875,2737.5,2761.10009765625,984,2693.15,2660.8460009765627,2709.636716392292,2676.577205721831,68.91946059723587,2729.9765541611146,2699.622054223684,30.354499937430774,22.878804222869068,7.475695714561706,2693.15,2801.888215531027,2584.411784468973,-0.0143304821691551,0.0080007378397257,-39.800048828125,24.699951171875,-0.3822975517890772,6,50.0,BUY
2025-01-28,2766.800048828125,2766.800048828125,2766.800048828125,2738.0,2738.0,2307,2700.6300048828125,2664.5660009765625,2715.080843290943,2680.115356431881,70.1722493688484,2735.641707186808,2704.5982019721605,31.043505214647663,24.511744421224787,6.53176079342288,2700.6300048828125,2807.942542061393,2593.317467704232,0.0107032141837899,0.007865198961741,29.300048828125,28.800048828125,1.3445121951219514,7,58.33,BUY
2025-01-29,2769.10009765625,2769.10009765625,2769.10009765625,2769.10009765625,2769.10009765625,125692,2708.7800048828126,2668.58400390625,2720.225534182877,2683.604954126955,69.55873894108302,2740.7891518744145,2709.3761201709817,31.413031703432807,25.892001877666395,5.521029825766412,2708.7800048828126,2810.4758447436298,2607.0841650219954,0.0008313028724642,0.0077059441122752,2.300048828125,0.0,53.48287819679237,8,66.67,STRONG BUY
2025-01-30,2823.0,2823.0,2829.5,2770.0,2772.5,40141,2718.470007324219,2673.7300048828124,2730.013578546412,2689.071426514133,73.0463681627433,2753.4369746629663,2717.79270386202,35.64427080094629,27.84245566232237,7.801815138623915,2718.470007324219,2825.053315638598,2611.886699009839,0.0194647721075054,0.0084539991685908,53.89990234375,59.5,-0.6806399770868472,7,58.33,BUY
2025-01-31,2812.5,2812.5,2838.0,2804.0,2829.0,3443,2726.150012207031,2677.768002929688,2737.8694282086585,2693.9117627292653,68.0681151109407,2762.523593945587,2724.8080591315,37.71553481408682,29.817071492675264,7.898463321411558,2726.150012207031,2836.7211612646247,2615.578863149437,-0.0037194473963868,0.0084007808614995,-10.5,34.0,-0.9142273485961984,6,50.0,BUY
2025-02-03,2833.89990234375,2833.89990234375,2848.39990234375,2780.89990234375,2818.199951171875,2649,2735.595007324219,2681.9039990234373,2747.0151876500954,2699.40149369454,79.2487370027477,2773.504564468381,2732.8889364064817,40.61562806189977,31.976782806520166,8.638845255379604,2735.595007324219,2849.2092725113944,2621.9807421370438,0.0076088541666665,0.0082403499377406,21.39990234375,67.5,-0.2306128376415916,7,58.33,BUY
2025-02-04,2853.300048828125,2853.300048828125,2853.300048828125,2816.10009765625,2827.60009765625,2187,2746.3400146484373,2686.0060009765625,2757.1375553813364,2705.4367311507585,80.35223372767348,2785.7807928314187,2741.808278067344,43.97251476407473,34.37592919803108,9.59658556604365,2746.3400146484373,2861.8821606812985,2630.797868615576,0.0068457416115264,0.008147613429784,19.400146484375,37.199951171875,-0.17440543601359,7,58.33,BUY
2025-02-05,2871.60009765625,2871.60009765625,2880.5,2848.0,2850.0,4519,2757.085021972656,2689.9960009765623,2768.038749883709,2711.9529416019545,79.14990007139036,2798.9837628044697,2751.4224869257814,47.56127587868832,37.01299853416253,10.548277344525786,2757.085021972656,2877.3987210999285,2636.771322845384,0.006413643330515,0.0081383837215682,18.300048828125,32.5,1.0663008687700044,7,58.33,BUY
2025-02-06,2856.0,2856.0,2871.699951171875,2836.300048828125,2865.199951171875,3116,2766.660021972656,2692.918002929688,2776.4160117995466,2717.6018458528583,71.52397007408601,2807.755491603782,2759.1689693757235,48.58652222805858,39.32770327294175,9.258818955116835,2766.660021972656,2886.4287979084384,2646.891246036874,-0.0054325453147123,0.0084029152286088,-15.60009765625,35.39990234375,-0.3104669174596149,5,41.67,BUY
2025-02-07,2867.300048828125,2867.300048828125,2889.5,2857.800048828125,2859.89990234375,1822,2775.835021972656,2697.9280029296874,2785.0716343736967,2723.4723636165945,73.31309010611498,2816.9161927152195,2767.1786789647904,49.73751375042912,41.40966536843922,8.327848381989895,2775.835021972656,2896.9836352578936,2654.686408687419,0.0039565997297357,0.0083580736227925,11.300048828125,31.699951171875,-0.4152759948652118,7,58.33,BUY
2025-02-10,2914.300048828125,2914.300048828125,2916.10009765625,2863.800048828125,2864.199951171875,2237,2786.1250244140624,2703.8080029296875,2797.3791024169755,2730.955802252341,76.54113085548371,2831.898324424897,2778.076558213926,53.82176621097096,43.89208553694557,9.929680674025391,2786.1250244140624,2917.7037471801536,2654.546301647971,0.0163917271299209,0.0087677543790044,47.0,52.300048828125,0.2277716794731064,7,58.33,BUY
2025-02-11,2912.5,2912.5,2945.39990234375,2890.0,2925.5,2554,2798.0750244140627,2709.2600048828126,2808.3429974248825,2738.0751825561706,75.04316550405325,2844.2985822056817,2788.03385019808,56.26473200760165,46.3666148310768,9.898117176524856,2798.0750244140627,2929.9974495319434,2666.152599296182,-0.0006176607754746,0.0079314433730041,-1.800048828125,55.39990234375,0.1417076441662941,5,41.67,BUY
2025-02-12,2909.0,2909.0,2912.300048828125,2868.60009765625,2902.0,2504,2809.6500244140625,2714.3000048828126,2817.929378622513,2744.7781165735755,75.30346064538419,2854.2526464817306,2796.994305738963,57.25834074276781,48.544960013415,8.713380729352814,2809.6500244140625,2937.59174706766,2681.708301760465,-0.0012017167381974,0.0080046044711953,-3.5,43.699951171875,-0.0195771339075959,5,41.67,BUY
2025-02-13,2925.89990234375,2925.89990234375,2937.699951171875,2910.60009765625,2911.300048828125,4670,2820.32001953125,2720.1200048828123,2828.212285643583,2751.8809317018176,75.53259945785724,2865.275301229733,2806.5428684504286,58.73243277930487,50.58245456659298,8.149978212711893,2820.32001953125,2949.733336862688,2690.906702199812,0.005809522978257,0.0077406262898976,16.89990234375,27.099853515625,0.8650159744408945,7,58.33,BUY
2025-02-14,2883.60009765625,2883.60009765625,2944.39990234375,2874.800048828125,2937.300048828125,1992,2827.180029296875,2724.8980078125,2833.487315359075,2757.046389190227,74.88928409816866,2868.0945006799666,2812.250811354563,55.843689325403375,51.63470151835506,4.208987807048317,2827.180029296875,2954.6254328569125,2699.7346257368376,-0.0144570238556747,0.008463428077717,-42.2998046875,69.599853515625,-0.5734475374732334,5,41.67,BUY
2025-02-18,2931.60009765625,2931.60009765625,2936.39990234375,2873.800048828125,2879.199951171875,4010,2836.545031738281,2730.4540087890623,2842.8313898635683,2763.891632659482,76.39334955203081,2877.864592522472,2821.091499228762,56.773093293709735,52.662379873426,4.110713420283737,2836.545031738281,2965.860204308315,2707.229859168247,0.0166458587787583,0.0089916523078223,48.0,62.599853515625,1.0130522088353415,7,58.33,BUY
2025-02-19,2919.39990234375,2919.39990234375,2946.0,2917.10009765625,2938.699951171875,2630,2844.765026855469,2736.3100048828123,2850.123629147395,2769.9899961765127,73.33122619042206,2884.254640187284,2828.3736031632056,55.88103702407852,53.306111303556506,2.574925720522017,2844.765026855469,2973.152136232338,2716.3779174786,-0.0041616164913672,0.0091448535802361,-12.2001953125,28.89990234375,-0.3441396508728179,5,41.67,BUY
2025-02-20,2940.0,2940.0,2955.800048828125,2924.199951171875,2949.10009765625,656,2853.3850219726564,2742.338002929688,2858.68328351431,2776.657055149983,70.25621213837552,2892.8308493892405,2836.642225151116,56.18862423812425,53.88261389047005,2.306010347654194,2853.3850219726564,2983.1010067055504,2723.6690372397625,0.0070562781206204,0.0091849315697834,20.60009765625,31.60009765625,-0.7505703422053231,7,58.33,BUY
2025-02-21,2937.60009765625,2937.60009765625,2940.0,2917.300048828125,2938.800048828125,570,2862.1100219726563,2747.7920068359376,2866.199170575447,2782.968547012974,72.28357866245473,2899.7184260457034,2844.120586077422,55.59783996828128,54.2256591060323,1.3721808622489746,2862.1100219726563,2989.713786325553,2734.50625761976,-0.0008162933142006,0.0091649255125737,-2.39990234375,22.699951171875,-0.1310975609756097,5,41.67,BUY
2025-02-24,2947.89990234375,2947.89990234375,2957.89990234375,2933.10009765625,2933.10009765625,415,2870.640014648437,2752.7980029296878,2873.980192648619,2789.436443300456,71.14242557607568,2907.130960860788,2851.8079428378906,55.32301802289703,54.44513088940525,0.8778871334917824,2870.640014648437,2997.176782547585,2744.10324674929,0.0035061970129008,0.0091531304094517,10.2998046875,24.7998046875,-0.2719298245614034,7,58.33,BUY
2025-02-25,2904.5,2904.5,2943.199951171875,2890.0,2938.699951171875,1854,2878.9900146484374,2756.212001953125,2876.886840967798,2793.9487396416143,58.71934208392754,2906.7261976514355,2855.711058183232,51.015139468203415,53.75913260516488,-2.743993136961464,2878.9900146484374,2989.5680793349743,2768.4119499619005,-0.0147223120802861,0.0091925675278387,-43.39990234375,53.199951171875,3.467469879518072,1,8.33,HOLD
2025-02-26,2916.800048828125,2916.800048828125,2917.0,2913.0,2913.5,2050,2886.4900146484374,2760.7980029296878,2880.688098859258,2798.7664380410856,57.85813181393352,2908.276020909388,2860.2361686013724,48.039852308015725,52.61527654573505,-4.575424237719325,2886.4900146484374,2984.6828165129878,2788.2972127838875,0.0042348248676622,0.0090196391520178,12.300048828125,4.0,0.1057173678532901,3,25.0,HOLD
2025-02-27,2883.199951171875,2883.199951171875,2922.800048828125,2870.39990234375,2918.5,3215,2892.1950073242188,2765.342001953125,2880.927322889031,2802.0775562030776,54.4502559243675,2904.418164026694,2861.9371895325207,42.4809744941731,50.58841613542266,-8.107441641249565,2892.1950073242188,2973.471880688221,2810.918133960216,-0.0115195066832741,0.009559647753256,-33.60009765625,52.400146484375,0.5682926829268293,1,8.33,HOLD
2025-02-28,2836.800048828125,2836.800048828125,2877.10009765625,2834.10009765625,2877.10009765625,990,2892.885009765625,2769.0500048828126,2876.724725359421,2803.4392225805304,45.52391748942677,2894.015377073068,2860.075179109973,33.940197963095216,47.25877250095718,-13.318574537861965,2892.885009765625,2971.891070164727,2813.878949366523,-0.0160931961464867,0.009459191725783,-46.39990234375,43.0,-0.6920684292379471,1,8.33,HOLD
2025-03-03,2890.199951171875,2890.199951171875,2891.800048828125,2863.39990234375,2872.699951171875,423,2896.7700073242186,2773.966005859375,2878.0080801987024,2806.8416040939164,46.52836001463017,2893.4283884728848,2862.306643707151,31.12174476573364,44.03136695391248,-12.909622188178837,2896.7700073242186,2966.1930341851166,2827.3469804633205,0.0188239923239599,0.0102655150774388,53.39990234375,28.400146484375,-0.5727272727272728,3,25.0,HOLD
2025-03-04,2909.60009765625,2909.60009765625,2927.89990234375,2886.10009765625,2886.10009765625,885,2900.555017089844,2779.4280078125,2881.016843766088,2810.871348939498,49.60242601134013,2895.916343731864,2865.809862518196,30.106481213668303,41.24638980586364,-11.13990859219534,2900.555017089844,2963.4974791479017,2837.6125550317856,0.0067123890430171,0.0102389631165671,19.400146484375,41.7998046875,1.0921985815602837,3,25.0,HOLD
2025-03-05,2915.300048828125,2915.300048828125,2922.0,2893.0,2916.699951171875,551,2903.655017089844,2785.890009765625,2884.281910914853,2814.966592072385,50.85855201650763,2898.8984522082114,2869.475802244857,29.422649963354612,38.88164183736184,-9.458991874007223,2903.655017089844,2962.79003334874,2844.5200008309475,0.0019590153218878,0.0101593821624939,5.699951171875,29.0,-0.3774011299435028,3,25.0,HOLD
2025-03-06,2916.60009765625,2916.60009765625,2918.60009765625,2903.800048828125,2904.0,870,2905.905017089844,2791.6480126953124,2887.359833461653,2818.952219742341,48.67637206690555,2901.6217822771405,2872.966490793849,28.65529148329142,36.83637176654776,-8.181080283256335,2905.905017089844,2963.3035691597734,2848.506465019914,0.0004459399740508,0.0100832104253305,1.300048828125,14.800048828125,0.5789473684210527,3,25.0,HOLD
2025-03-07,2904.699951171875,2904.699951171875,2927.300048828125,2900.5,2900.89990234375,531,2908.3400146484373,2797.4960107421875,2889.011273243579,2822.314875876833,53.28760422000187,2902.095346722484,2875.317117488518,26.77822923396616,34.82474326003144,-8.046514026065282,2908.3400146484373,2960.738643888469,2855.941385408405,-0.0040801433470216,0.0100434866471332,-11.900146484375,26.800048828125,-0.3896551724137931,1,8.33,HOLD
2025-03-10,2891.0,2891.0,2915.10009765625,2880.199951171875,2910.10009765625,55,2909.525012207031,2802.916010742188,2889.2006757918098,2825.008410156173,42.91694280841698,2900.3883703036404,2876.4788124893685,23.90955781427192,32.64170617087954,-8.732148356607617,2909.525012207031,2959.006514489912,2860.0435099241504,-0.0047164772273115,0.0100914020260579,-13.699951171875,34.900146484375,-0.896421845574388,1,8.33,HOLD
2025-03-11,2912.89990234375,2912.89990234375,2916.699951171875,2880.39990234375,2884.39990234375,197,2909.4550048828123,2808.3980078125,2891.4577449872327,2828.45513534,48.903137987746,2902.313221386734,2879.1766709971,23.13655038963361,30.740675014630355,-7.604124624996743,2909.4550048828123,2958.912017502501,2859.997992263124,0.0075751997038222,0.0095361111586201,21.89990234375,36.300048828125,2.581818181818182,3,25.0,HOLD
2025-03-12,2939.10009765625,2939.10009765625,2939.10009765625,2910.0,2912.0,213,2910.785009765625,2814.836010742188,2895.9951119080915,2832.794153470049,49.85096014659764,2907.972740812813,2883.6154433422225,24.35729747059031,29.46399950582235,-5.10670203523204,2910.785009765625,2961.9867012107948,2859.5833183204554,0.0089945402145192,0.0097423195788945,26.2001953125,29.10009765625,0.0812182741116751,3,25.0,HOLD
2025-03-13,2984.300048828125,2984.300048828125,2988.0,2935.199951171875,2937.10009765625,2366,2914.550012207031,2822.400009765625,2904.405105900476,2838.73556113115,56.77400025922681,2919.715403584399,2891.073562267104,28.641841317295075,29.299567868116892,-0.6577265508218204,2914.550012207031,2975.36973299308,2853.730291420982,0.0153788403490984,0.010280510017812,45.199951171875,52.800048828125,10.107981220657276,2,16.67,HOLD
2025-03-14,2994.5,2994.5,3004.800048828125,2986.0,2994.39990234375,1800,2917.980017089844,2829.706010742188,2912.9855720051924,2844.843970498556,56.76147481866577,2931.220726109876,2898.7347798769483,32.485946232927745,29.936843541079067,2.549102691848677,2917.980017089844,2988.464527438086,2847.4955067416017,0.0034178705240714,0.01023947516783,10.199951171875,18.800048828125,-0.239222316145393,8,66.67,STRONG BUY
2025-03-17,3000.0,3000.0,3001.5,2989.0,2991.0,214,2923.800012207031,2836.528012695313,2921.2726603856504,2850.9285206750837,65.56894998105463,2941.8021528622025,2906.2359072934705,35.56624556873203,31.062723946609665,4.503521622122367,2923.800012207031,3001.213687482601,2846.386336931461,0.0018367006177992,0.0095525650520241,5.5,12.5,-0.8811111111111111,8,66.67,STRONG BUY
2025-03-18,3035.10009765625,3035.10009765625,3039.199951171875,3004.39990234375,3006.39990234375,428,2928.975012207032,2844.3300146484376,2932.113368697136,2858.1509354586588,67.95143568659036,2956.155682830517,2915.781402875899,40.37427995461849,32.92503514821143,7.449244806407059,2928.975012207032,3021.03611492111,2836.913909492953,0.0117000325520832,0.0092120668445062,35.10009765625,34.800048828125,1.0,7,58.33,BUY
2025-03-19,3035.89990234375,3035.89990234375,3050.89990234375,3030.89990234375,3035.199951171875,175,2934.800012207031,2852.2800146484374,2941.997800473004,2865.121483179643,75.73305970708057,2968.424024294092,2924.6790695031477,43.744954790944576,35.08901907675806,8.655935714186512,2934.800012207031,3038.337504433184,2831.2625199808786,0.0002635183887733,0.0091145607149225,0.7998046875,20.0,-0.5911214953271028,7,58.33,BUY
2025-03-20,3040.0,3040.0,3047.300048828125,3034.39990234375,3047.300048828125,185,2939.800012207031,2859.946015625,2951.331343285099,2871.9794642314214,89.93707432561469,2979.4357128642314,2933.2213606510622,46.21435221316915,37.31408570404028,8.900266509128869,2939.800012207031,3053.54955792446,2826.050466489603,0.0013505378267197,0.0090368628171265,4.10009765625,12.900146484375,0.0571428571428571,7,58.33,BUY
2025-03-21,3018.199951171875,3018.199951171875,3037.5,3000.89990234375,3034.5,151,2943.8300048828123,2867.0200146484376,2957.699782131459,2877.713600974184,78.7252764110937,2985.3994418346383,2939.516071060011,45.88337077462711,39.02794271815765,6.855428056469464,2943.8300048828123,3062.840796037228,2824.819213728397,-0.0071710686934621,0.0092398957664802,-21.800048828125,36.60009765625,-0.1837837837837838,5,41.67,BUY
2025-03-24,3013.10009765625,3013.10009765625,3024.300048828125,3006.0,3024.300048828125,137,2947.0900146484373,2873.606015625,2962.9760026576296,2883.022875353873,74.82014388489208,2989.661081191809,2944.9667396967693,44.694341495040135,40.16122247353415,4.533119021505989,2947.0900146484373,3070.0758318600665,2824.104197436808,-0.0016897003505831,0.009250446771925,-5.099853515625,18.300048828125,-0.0927152317880795,5,41.67,BUY
2025-03-25,3023.699951171875,3023.699951171875,3028.800048828125,3023.699951171875,3026.39990234375,74,2953.050012207031,2879.910014648437,2968.759235849462,2888.5396234251675,75.3983017689335,2994.897830419512,2950.798829435666,44.09900098384605,40.94877817559653,3.150222808249524,2953.050012207031,3078.8660181971154,2827.234006216947,0.0035179227944899,0.008471100691126,10.599853515625,5.10009765625,-0.4598540145985401,7,58.33,BUY
2025-03-26,3020.89990234375,3020.89990234375,3033.199951171875,3019.5,3033.199951171875,83,2958.2550048828125,2886.8580126953125,2973.7250136108228,2893.730222598445,74.26706656214853,2998.898149177087,2955.9915015029314,42.906647674155465,41.34035207530832,1.566295598847148,2958.2550048828125,3086.3492372581304,2830.1607725074946,-0.0009260339561932,0.0084795501909421,-2.800048828125,13.699951171875,0.1216216216216217,5,41.67,BUY
2025-03-27,3060.199951171875,3060.199951171875,3065.0,3025.5,3025.5,124359,2967.1050048828124,2894.51201171875,2981.960721949971,2900.258447248384,82.08834612981883,3008.329195637824,2963.710645922853,44.61854971497041,41.99599160324074,2.622558111729674,2967.1050048828124,3097.796839874003,2836.4131698916217,0.0130093846531076,0.0082233592124318,39.300048828125,39.5,1497.301204819277,7,58.33,BUY
2025-03-28,3086.5,3086.5,3094.89990234375,3066.800048828125,3069.699951171875,31206,2979.5900024414063,2901.99201171875,2991.916843669021,2907.562037552369,88.34838660243088,3020.355473232005,2972.806153632272,47.54931959973328,43.10665720253925,4.442662397194027,2979.5900024414063,3105.488850510497,2853.691154372316,0.0085942256217779,0.0069598751692498,26.300048828125,28.099853515625,-0.749065206378308,7,58.33,BUY
2025-03-31,3122.800048828125,3122.800048828125,3132.5,3086.0,3091.0,3438,2991.220007324219,2909.5200146484376,3004.381910827032,2916.002743876908,88.97142748353886,3036.1161771698694,2983.916812535668,52.19936463420117,44.92519868887164,7.274165945329535,2991.220007324219,3125.0725307166454,2857.3674839317923,0.0117609100366515,0.0063323447280404,36.300048828125,46.5,-0.8898288790617189,7,58.33,BUY
2025-04-01,3118.89990234375,3118.89990234375,3149.5,3104.0,3129.699951171875,1721,3001.6849975585938,2917.01201171875,3015.288386209576,2923.959495189333,86.39672159665992,3048.852134888928,2993.91555992886,54.93657496006836,46.92747394311098,8.009101016957374,3001.6849975585938,3141.2734084135823,2862.096586703605,-0.0012489260994595,0.0063959408440792,-3.900146484375,45.5,-0.4994182664339732,5,41.67,BUY
2025-04-02,3139.89990234375,3139.89990234375,3168.60009765625,3117.39990234375,3120.699951171875,5946,3012.914990234375,2924.710009765625,3027.1561496509257,2932.427746450291,84.91916952757484,3062.859483728131,3004.729214922555,58.13026880557618,49.16803291560402,8.962235889972156,3012.914990234375,3159.218306699639,2866.611673769112,0.0067331433061443,0.0064244816417117,21.0,51.2001953125,2.4549680418361417,7,58.33,BUY
2025-04-03,3097.0,3097.0,3166.89990234375,3052.0,3150.0,5516,3021.9349853515623,2931.2980078125,3033.807944922266,2938.8815603149856,70.0587084148728,3068.1118708468803,3011.5640878912545,56.547782955625735,50.64398292360836,5.903800032017372,3021.9349853515623,3165.453670024112,2878.4163006790127,-0.0136628248281824,0.0074909922823552,-42.89990234375,114.89990234375,-0.0723175243861419,5,41.67,BUY
2025-04-04,3012.0,3012.0,3127.699951171875,3011.0,3110.5,3247,3027.2999877929688,2936.276005859375,3031.730997786812,2941.7489501065547,51.7910447761194,3059.4792753319757,3011.596377677088,47.88289765488753,50.0917658698642,-2.2088682149766683,3027.2999877929688,3159.978980465673,2894.6209951202645,-0.0274459154020019,0.0100451654648502,-85.0,116.699951171875,-0.4113488034807832,1,8.33,HOLD
2025-04-07,2951.300048828125,2951.300048828125,3050.800048828125,2949.699951171875,3016.39990234375,4424,3030.314990234375,2939.756005859375,3024.070907409794,2942.123502997597,38.380465492272606,3042.836317408306,3007.129982947535,35.706334460770904,47.21467958804554,-11.508345127274636,3030.314990234375,3152.2590205061774,2908.370959962572,-0.0201527062323622,0.0111135477196636,-60.699951171875,101.10009765625,0.3624884508777333,2,16.67,HOLD
2025-04-08,2968.39990234375,2968.39990234375,3014.5,2968.39990234375,2994.0,3213,3033.089990234375,2944.37400390625,3018.7689069273133,2943.1539500307795,41.04536780452162,3031.3845612445284,3004.261088087996,27.123473156532786,43.196438301742994,-16.072965145210212,3033.089990234375,3145.973077130377,2920.2069033383723,0.0057940071265931,0.011065892360765,17.099853515625,46.10009765625,-0.2737341772151899,3,25.0,HOLD
