Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2025-06-30,219.38999938964844,219.38999938964844,223.82000732421875,219.1199951171875,223.5200042724609,58887800,213.01850204467775,201.84840087890626,212.59556365013026,206.53963963415,53.15858731301499,214.91415104241287,210.92066232083857,3.9934887215742947,3.7964756186640733,0.19701310291022134,213.01850204467775,222.2018399366861,203.8351641526694,-0.017510092291414314,0.014879639245390453,-3.910003662109375,4.70001220703125,-0.5060456931094617
2025-07-01,220.4600067138672,220.4600067138672,221.8800048828125,217.92999267578125,219.5,39256800,213.70900268554686,202.80540100097656,213.34455822762902,207.08553638237422,53.69267183227123,215.767359607252,211.62728042402588,4.140079183226106,3.86519633157648,0.2748828516496262,213.70900268554686,222.95268984565706,204.46531552543667,0.00487719279454657,0.014846285930825851,1.07000732421875,3.95001220703125,-0.3333627678398582
2025-07-02,219.9199981689453,219.9199981689453,221.6000061035156,219.0599975585937,219.72999572753903,30894200,214.41950225830078,203.85740081787108,213.97079060299248,207.5888486092986,59.67741226643792,216.40622707828174,212.24155581253842,4.164671265743323,3.925091318409849,0.23957994733347387,214.41950225830078,223.24963796654583,205.58936655005573,-0.002449462616694653,0.014794881743793176,-0.540008544921875,2.5400085449219034,-0.21302296672168897
2025-07-03,223.41000366210932,223.41000366210932,224.009994506836,221.3600006103516,221.82000732421875,29632400,215.2285026550293,204.86200103759765,214.86976327528933,208.20928606235,63.321968202418404,217.48373116810137,213.06884824583997,4.414882922261398,4.023049639180159,0.39183328308123944,215.2285026550293,224.2479452503808,206.2090600596778,0.015869432167250785,0.015033355156249789,3.4900054931640057,2.6499938964844034,-0.04084261770817821
2025-07-07,223.47000122070312,223.47000122070312,224.2899932861328,222.3699951171875,223.0,36604100,216.006502532959,205.7194009399414,215.68883355580493,208.80774548032463,65.32756387787722,218.40469579157855,213.83930402175577,4.5653917698227815,4.131518065308684,0.4338737045140979,216.006502532959,225.0522381653057,206.96076690061227,0.00026855359030641957,0.015054673229339788,0.05999755859380684,1.9199981689453125,0.23527287698600174
2025-07-08,219.3600006103516,219.3600006103516,224.0,218.42999267578125,223.9199981689453,45692000,216.29600219726564,206.37580108642578,216.0384685133808,209.22155940699236,54.38170981168135,218.55166576369749,214.2482445097999,4.303421253897596,4.165898703026466,0.13752255087113063,216.29600219726564,225.38391865941352,207.20808573511775,-0.018391733064396565,0.014759300477204992,-4.110000610351534,5.57000732421875,0.2482754664095006
2025-07-09,222.5399932861328,222.5399932861328,224.2899932861328,220.47000122070312,221.07000732421875,38155100,216.57400207519532,207.04680084228517,216.65766134888096,209.74385093166453,59.87209941700535,219.16525461330292,214.8624481228616,4.302806490441327,4.193280260509439,0.10952622993188843,216.57400207519532,226.08053689836845,207.0674672520222,0.014496684294917683,0.01468664417737355,3.1799926757812216,3.8199920654296875,-0.16495010067407856
2025-07-10,222.259994506836,222.259994506836,222.7899932861328,219.6999969482422,221.5500030517578,30370600,216.80650177001954,207.73800079345702,217.19121688773384,210.23468009147518,63.13374561124857,219.64136844307723,215.4104145216745,4.230953921402715,4.200814992688095,0.03013892871462076,216.80650177001954,226.64149370741413,206.97150983262495,-0.0012581953255332845,0.01469322276505961,-0.27999877929681816,3.089996337890625,-0.20402252909833807
2025-07-11,225.0200042724609,225.0200042724609,226.67999267578125,222.3699951171875,223.5800018310547,50518300,217.39750213623046,208.49060089111327,217.9368156862793,210.81449672602366,70.71060722188406,220.46885087836702,216.12223598469572,4.346614893671301,4.229974972884737,0.11663992078656449,217.39750213623046,227.7280667319166,207.0669375405443,0.012417933203629383,0.013985349138746021,2.7600097656249147,4.30999755859375,0.6633948621364083
2025-07-14,225.69000244140625,225.69000244140625,226.66000366210932,224.2400054931641,225.07000732421875,35702600,218.02000198364257,209.3160009765625,218.67521442486282,211.39784989133278,73.61490790326135,221.27210496498844,216.83095942593354,4.441145539054901,4.27220908611877,0.1689364529361308,218.02000198364257,228.78694305229763,207.25306091498751,0.0029775049161144818,0.013971891597529852,0.6699981689453409,2.4199981689452272,-0.2932739225191663
2025-07-15,226.3500061035156,226.3500061035156,227.2700042724609,225.4600067138672,226.1999969482422,34907300,218.73250198364258,210.03900115966798,219.40614696568687,211.9842089584772,70.68859306343941,222.05332052476183,217.53607399464335,4.517246530118484,4.321216574918713,0.19602995519977107,218.73250198364258,229.7333903430038,207.73161362428135,0.0029243814744550622,0.013835671042011905,0.6600036621093466,1.8099975585937216,-0.022275688605311705
2025-07-16,223.19000244140625,223.19000244140625,226.1000061035156,222.17999267578125,225.8800048828125,39535900,219.0870018005371,210.7032012939453,219.76651415385064,212.42365184016072,65.90907416069147,222.22819466578406,217.95488350921838,4.273311156565683,4.311635491248108,-0.03832433468242513,219.0870018005371,230.18720294305206,207.98680065802216,-0.013960696164789121,0.0138453247701229,-3.1600036621093466,3.9200134277343466,0.13259690666422208
2025-07-17,223.8800048828125,223.8800048828125,224.5,222.509994506836,223.32000732421875,31855800,219.5400016784668,211.45380126953125,220.1582751756565,212.8729205869314,60.98829797260772,222.48231931455766,218.3937813887439,4.0885379258137675,4.26701597816124,-0.17847805234747227,219.5400016784668,230.6464736614624,208.4335296954712,0.0030915472640284936,0.01373014170690671,0.69000244140625,1.9900054931640057,-0.19425635941005515
2025-07-18,226.1300048828125,226.1300048828125,226.3999938964844,222.97999572753903,225.13999938964844,37833800,220.2205017089844,212.2762014770508,220.7270113382428,213.3928062455934,55.273944127761965,223.04350170967376,218.96683498089712,4.076666728776644,4.228946128284321,-0.15227939950767677,220.2205017089844,231.18279442336944,209.25820899459933,0.010050026580880944,0.013489007875469377,2.25,3.4199981689453693,0.18765813446844848
2025-07-21,229.3000030517578,229.3000030517578,229.69000244140625,225.6499938964844,225.83999633789065,40297600,221.20100173950195,213.0880014038086,221.54348673952995,214.01661788505083,68.99193840812819,224.0060403776867,219.7322548379979,4.273785539688788,4.237914010565214,0.03587152912357361,221.20100173950195,231.69545808060138,210.7065453984025,0.014018476542235536,0.013107444643497002,3.1699981689453125,4.040008544921847,0.06512166369754024
2025-07-22,227.47000122070312,227.47000122070312,230.0,226.3500061035156,229.67999267578125,37483700,222.15100173950196,213.79580139160157,222.1079166901179,214.5442015452725,63.05398310907394,224.53895743045845,220.30542123671682,4.233536193741628,4.237038447200497,-0.00350225345886912,222.15100173950196,231.12237898855642,213.1796244904475,-0.007980819043607368,0.013206130404150196,-1.8300018310546875,3.6499938964844034,-0.06982797983006428
2025-07-23,228.2899932861328,228.2899932861328,228.7899932861328,227.08999633789065,228.47000122070312,28294900,222.92700119018554,214.50040130615236,222.69668588973838,215.08325220177682,65.42571620119789,225.11603986979298,220.89687101815505,4.2191688516379315,4.233464528087985,-0.01429567645005303,222.92700119018554,231.13415143695272,214.71985094341835,0.003604836070819184,0.01264556011113659,0.8199920654296875,1.699996948242159,-0.24514122138422834
2025-07-24,232.22999572753903,232.22999572753903,236.0,228.63999938964844,229.1699981689453,42902300,223.9390007019043,214.97220123291015,223.60462016000508,215.7556735165126,65.98983226951529,226.21049461713852,221.7363617373687,4.474132879769826,4.281598198424353,0.1925346813454727,223.9390007019043,231.42783054968478,216.4501708541238,0.01725876103762425,0.012876091363974463,3.9400024414062216,7.3600006103515625,0.516255579627424
2025-07-25,231.44000244140625,231.44000244140625,232.47999572753903,231.17999267578125,232.22000122070312,28712100,224.65500106811524,215.37360137939453,224.35084704394805,216.37074523905744,64.07630149774394,227.01503428241045,222.45514993766778,4.55988434474267,4.337255427688017,0.22262891705465293,224.65500106811524,232.13698333804908,217.1730187981814,-0.003401771091877559,0.012127738828402335,-0.7899932861327841,1.300003051757784,-0.3307561599261578
2025-07-28,232.7899932861328,232.7899932861328,234.2899932861328,232.25,233.3500061035156,26300100,225.12950057983397,215.8244012451172,225.15457525748945,217.0146373193349,76.28179861494344,227.90348951375236,223.22069388940594,4.682795624346426,4.406363467019699,0.27643215732672655,225.12950057983397,233.41066960227428,216.84833155739366,0.005833005662313484,0.01061460937456932,1.3499908447265625,2.0399932861328125,-0.08400639451659753
2025-07-29,231.009994506836,231.009994506836,234.72000122070312,230.3099975585937,234.1499938964844,33716200,225.71050033569335,216.341201171875,225.7122342336177,217.56347485609965,67.53623884339014,228.38141335884217,223.79767912032668,4.58373423851549,4.441837621318857,0.1418966171966325,225.71050033569335,233.9264217516011,217.4945789197856,-0.00764637153929959,0.009855734528174119,-1.7799987792968182,4.410003662109432,0.28197991642617337
2025-07-30,230.19000244140625,230.19000244140625,231.8000030517578,229.2899932861328,231.63999938964844,32993300,226.1970001220703,216.8332012939453,226.13868834864516,218.0586328006215,66.05915765754908,228.6596578330828,224.27118455151776,4.388473281565041,4.431164753368094,-0.042691471803053105,226.1970001220703,234.25463589107352,218.1393643530671,-0.0035495956232555192,0.009934419025547344,-0.8199920654297443,2.510009765625,-0.021440731755061337
2025-07-31,234.1100006103516,234.1100006103516,236.52999877929688,231.3999938964844,235.7700042724609,104357300,226.90650024414063,217.39220123291017,226.89786094499817,218.68809820492464,67.58221455117292,229.49817210650878,224.999985741061,4.498186365447765,4.444569075784028,0.05361728966373658,226.90650024414063,235.13409325567997,218.6789072326013,0.017029402351838252,0.010397740901945498,3.919998168945341,5.130004882812472,2.1629846059654536
2025-08-01,214.75,214.75,220.44000244140625,212.8000030517578,217.2100067138672,122258800,226.47350006103517,217.60580108642577,225.74092180737932,218.5336629812021,37.71889555638079,227.22922255166128,224.24072753801946,2.988495013641824,4.153354263355587,-1.1648592497137633,226.47350006103517,236.24292970331072,216.7040704187596,-0.08269617085933045,0.021499803786925488,-19.36000061035159,7.6399993896484375,0.17154046722174687
2025-08-04,211.6499938964844,211.6499938964844,217.44000244140625,211.4199981689453,217.3999938964844,77890100,225.88249969482422,217.81640106201172,224.39892867300836,218.26371517395827,34.35502520397033,224.83241814317253,223.30808060160945,1.524337541563085,3.627550918997087,-2.103213377434002,225.88249969482422,237.64397149551297,214.12102789413547,-0.014435418409851408,0.02167796691079858,-3.1000061035155966,6.0200042724609375,-0.36290802788838106
2025-08-05,213.75,213.75,216.3000030517578,212.8699951171875,213.0500030517578,51505100,225.60199966430665,218.0294009399414,223.3847449898647,218.08670673576384,39.72124787167725,223.1274307365306,222.60007463111987,0.5273561054107461,3.007511956279819,-2.480155850869073,225.60199966430665,238.2524333082818,212.95156602033148,0.009922070229506863,0.021508072935600503,2.1000061035155966,3.4300079345703125,-0.3387465159243601
2025-08-06,222.3099975585937,222.3099975585937,222.6499938964844,213.7400054931641,214.6999969482422,54823000,225.5904998779297,218.45580078125,223.28238809164841,218.25232598371795,48.540613528954495,223.0016717860788,222.5785874405624,0.4230843455164006,2.4906264341271354,-2.0675420886107347,225.5904998779297,238.25306583523906,212.92793392062032,0.040046772203947034,0.023175224448218748,8.559997558593693,8.909988403320312,0.06441886337469493
2025-08-07,223.1300048828125,223.1300048828125,226.22000122070312,220.82000732421875,221.0,40603500,225.6340003967285,218.79800079345702,223.26787540509264,218.44360750917267,47.13521692199014,223.02141533942242,222.61943317702537,0.4019821623970472,2.072897579781118,-1.6709154173840708,225.6340003967285,238.25429868873783,213.0137021047192,0.003688576011983802,0.02318509991796091,0.8200073242188068,5.399993896484375,-0.25937106688798495
2025-08-08,222.69000244140625,222.69000244140625,223.8000030517578,221.8800048828125,223.13999938964844,32970500,225.5175003051758,219.1574008178711,223.21283988474156,218.6101328006328,43.340719330765296,222.97042873972762,222.62466052994247,0.3457682097851489,1.7274717057819242,-1.3817034959967753,225.5175003051758,238.20450443037026,212.8304961799813,-0.001971955504762035,0.023017140339713978,-0.44000244140625,1.9199981689453125,-0.18798872018422053
2025-08-11,221.3000030517578,221.3000030517578,223.0500030517578,220.3999938964844,221.77999877929688,31646200,225.29800033569336,219.4694009399414,223.03066494826692,218.71561790852007,43.7284003083399,222.71344017234767,222.52653775378064,0.18690241856702983,1.4193578483389455,-1.2324554297719157,225.29800033569336,238.1235855490481,212.47241512233862,-0.006241858073597895,0.023041198749287218,-1.3899993896484375,2.650009155273409,-0.040166209187000534
2025-08-12,221.47000122070312,221.47000122070312,223.5,219.0500030517578,222.22999572753903,37185800,225.05400009155272,219.79860107421874,222.88203030754656,218.8236329403704,42.97487329136274,222.52214187209466,222.44827578836748,0.07386608372718229,1.1502594954165928,-1.0763934116894105,225.05400009155272,237.98059780418328,212.12740237892217,0.0007681796954406295,0.023028285851419465,0.1699981689453125,4.4499969482421875,0.17504787304636893
2025-08-13,224.5599975585937,224.5599975585937,224.9199981689453,222.0,222.0,36508300,225.12249984741212,220.15680114746092,223.04183671240818,219.04858841559485,41.958481620497224,222.83565813155604,222.60469962319905,0.2309585083569914,0.9663992980046726,-0.7354407896476812,225.12249984741212,238.02199895597929,212.22300073884495,0.013952211680403837,0.02303635999844998,3.089996337890568,2.9199981689453125,-0.018219320278170748
2025-08-14,230.97999572753903,230.97999572753903,233.1100006103516,227.0200042724609,227.3999938964844,61545800,225.47749938964844,220.66220092773438,223.79785185670636,219.51648674155345,49.56863580052419,224.08863314632265,223.22509192722424,0.8635412190984084,0.9458276822234197,-0.08228646312501131,225.47749938964844,238.6214961197593,212.33350265953757,0.028589233339612052,0.023873757473351395,6.419998168945341,6.089996337890682,0.6858029543966715
2025-08-15,231.02999877929688,231.02999877929688,234.0800018310547,229.8099975585937,232.5800018310547,39649200,225.72249908447264,221.13820098876954,224.48662775409593,219.96799701754338,48.3083483638162,225.15653555139562,223.80323317552592,1.3533023758697027,1.0273226209526762,0.32597975491702647,225.72249908447264,239.09833020859304,212.34666796035225,0.00021648217457248542,0.0237969512990483,0.05000305175784092,4.270004272460994,-0.35577732355416614
2025-08-18,231.4900054931641,231.4900054931641,231.91000366210932,228.3300018310547,230.22999572753903,25248900,225.83199920654297,221.60980102539062,225.15361611019765,220.41984048717558,50.4733835017317,226.13091554243692,224.3726237175732,1.7582918248637327,1.1735164617348877,0.584775363128845,225.83199920654297,239.36606435026073,212.29793406282522,0.0019911124801876845,0.02361121015172864,0.4600067138672159,3.5800018310546307,-0.3631926999788142
2025-08-19,228.009994506836,228.009994506836,230.52999877929688,227.1199951171875,230.08999633789065,29891000,225.8589988708496,221.89860076904296,225.42565214797273,220.71749358598578,47.9572651210194,226.42000461388295,224.64205859085192,1.7779460230310349,1.2944023739941173,0.4835436490369176,225.8589988708496,239.40896799130877,212.30902975039044,-0.015033093886339999,0.023800344237058558,-3.4800109863280966,3.410003662109375,0.1838535540162145
2025-08-20,223.8099975585937,223.8099975585937,227.2700042724609,220.9199981689453,227.1199951171875,36604300,225.63499908447267,222.03520080566406,225.2717802823176,220.83876825157824,40.398958511421114,226.01846506691538,224.5804244403143,1.4380406266010937,1.3231300245155126,0.11491060208558102,225.63499908447267,239.16386144361692,212.1061367253284,-0.018420231785569285,0.024151037689116993,-4.199996948242301,6.350006103515597,0.22459268676190147
2025-08-21,221.9499969482422,221.9499969482422,222.77999877929688,220.5,222.6499938964844,32140500,225.12099914550782,222.12200073242187,224.9554199647866,220.88234584752584,59.961249294376586,225.39254689481183,224.38557795942006,1.0069689353917681,1.259897806690764,-0.2529288712989959,225.12099914550782,238.3731639796379,211.86883431137775,-0.008310623433453013,0.023824619339207646,-1.8600006103515057,2.279998779296875,-0.12194742147780457
2025-08-22,228.83999633789065,228.83999633789065,229.13999938964844,220.82000732421875,222.7899932861328,37315300,224.99099884033203,222.43480072021484,225.32537961936794,221.19441057263822,71.52515960003879,225.92292373220857,224.7155348763438,1.2073888558647639,1.249396016525564,-0.042007160660800125,224.99099884033203,238.03148261916468,211.95051506149937,0.031043025385826706,0.024935764935354,6.889999389648466,8.319992065429688,0.1610055848540004
2025-08-25,227.94000244140625,227.94000244140625,229.6000061035156,227.3099975585937,227.3500061035156,22633700,224.7484992980957,222.72880065917968,225.57439131670492,221.45894358709972,68.31913041080125,226.2332435336236,224.9543843256077,1.2788592080159162,1.2552886548236346,0.02357055319228163,224.7484992980957,237.35137047428583,212.1456281219056,-0.003932852258726305,0.024905745432308193,-0.8999938964844034,2.2900085449219034,-0.3934471919025172
2025-08-26,228.7100067138672,228.7100067138672,229.0,226.0200042724609,227.1100006103516,26105400,224.63349990844728,223.06100067138672,225.8730213545299,221.74329900383572,60.342607456286395,226.61428402289184,225.23257857658987,1.3817054463019645,1.2805720131193006,0.10113343318266388,224.63349990844728,237.0361858697606,212.23081394713395,0.0033781006590050122,0.02486703744566401,0.7700042724609375,2.979995727539091,0.1533863221656202
2025-08-27,229.1199951171875,229.1199951171875,229.8699951171875,227.8099975585937,228.57000732421875,21254500,224.57999954223632,223.32140045166017,226.18225695097348,222.03258120435933,59.810007327017864,226.99977803739884,225.52053535737488,1.4792426800239582,1.3203061465002324,0.15893653352372583,224.57999954223632,236.8906548635135,212.26934422095914,0.0017926124405795996,0.02485783515608325,0.4099884033203125,2.059997558593807,-0.1858197920736706
2025-08-28,231.6000061035156,231.6000061035156,232.7100067138672,228.0200042724609,229.009994506836,33679600,224.45449981689453,223.6570004272461,226.6982330607394,222.4077743376596,63.678234047377586,227.70750543218603,225.9708665237557,1.7366389084303364,1.4035726988862534,0.33306620954408306,224.45449981689453,236.4019080954384,212.50709153835066,0.0108240705271474,0.024673036257422978,2.4800109863280966,4.690002441406278,0.5845867933849302
2025-08-29,229.0,229.0,231.8099975585937,228.16000366210932,231.32000732421875,26199200,225.16699981689453,223.98660034179687,226.91744895971658,222.6662929910847,61.39726724145328,227.90635075031125,226.19524678125526,1.7111039690559835,1.4650789529201995,0.24602501613578398,225.16699981689453,236.3529761119191,213.98102352186996,-0.011226278216735053,0.015615291492125826,-2.6000061035155966,3.649993896484375,-0.22210477559115904
2025-09-02,225.33999633789065,225.33999633789065,226.1699981689453,221.8300018310547,223.5200042724609,38843900,225.85149993896485,224.29960021972656,226.76721537668556,222.77114410272415,55.19183403424652,227.51152699455423,226.1318948965616,1.3796320979926406,1.4479895819346877,-0.0683574839420471,225.85149993896485,235.0544569276911,216.6485429502386,-0.015982548742835556,0.015711477895908366,-3.6600036621093466,4.339996337890625,0.4826368744083789
2025-09-03,225.9900054931641,225.9900054931641,227.1699981689453,224.3600006103516,225.2100067138672,29223100,226.46350021362304,224.65000030517578,226.69319538777876,222.8973739611728,52.052837505656996,227.2774467635711,226.12138457038398,1.1560621931871253,1.3896041041851752,-0.23354191099804988,226.46350021362304,233.69472604898874,219.23227437825733,0.0028845707190781056,0.015632904510838503,0.6500091552734375,2.8099975585937216,-0.24767852867503004
2025-09-04,235.67999267578125,235.67999267578125,235.7700042724609,230.77999877929688,231.19000244140625,59391800,227.13199996948242,225.1082000732422,227.549080843779,223.39865312645156,56.16797153937069,228.57014613468036,226.8294296152282,1.7407165194521497,1.4598265872385703,0.2808899322135794,227.13199996948242,235.1731414067581,219.09085853220674,0.042877945692648245,0.015995564073196546,9.689987182617159,4.990005493164034,1.032357963391974
2025-09-05,232.3300018310547,232.3300018310547,236.0,231.92999267578125,235.19000244140625,36721800,227.59199981689454,225.515,228.00440665209098,223.74890209525952,51.57005164767243,229.1485854725841,227.23687940899313,1.9117060635909695,1.5502024825090504,0.36150358108191916,227.59199981689454,235.72129771698005,219.46270191680904,-0.014214150326010255,0.016452032639349436,-3.3499908447265625,4.07000732421875,-0.3817025245909368
2025-09-08,235.83999633789065,235.83999633789065,237.6000061035156,233.75,234.94000244140625,33947100,228.24949951171874,225.88940002441407,228.7506532888338,224.22306265379407,54.89312839525244,230.17803329801586,227.8741473296522,2.3038859683636588,1.7009391796799722,0.6029467886836866,228.24949951171874,236.82436857036956,219.67463045306792,0.015107797009308976,0.016668712700637682,3.509994506835966,3.8500061035155966,-0.07556002156757025
2025-09-09,238.2400054931641,238.2400054931641,238.8500061035156,235.0800018310547,236.3600006103516,27033800,229.09649963378905,226.1882000732422,229.65440111781763,224.77274668671055,61.79388072178263,231.41833671265408,228.64198867509754,2.776348037556545,1.9160209512552868,0.8603270863012582,229.09649963378905,238.1160844836627,220.0769147839154,0.010176429751274751,0.016593562925303628,2.4000091552734375,3.770004272460909,-0.20364920714876966
2025-09-10,230.3300018310547,230.3300018310547,237.67999267578125,229.1000061035156,237.5200042724609,60907700,229.53949966430665,226.40700012207031,229.71874404288783,224.99067826099855,56.924388295329585,231.2509005770234,228.76702668664993,2.4838738903734736,2.0295915390789245,0.4542823512945491,229.53949966430665,237.82213077041524,221.25686855819805,-0.03320182790348525,0.01854647487268079,-7.910003662109403,8.579986572265653,1.2530202931145453
2025-09-11,229.9499969482422,229.9499969482422,231.52999877929688,229.33999633789065,231.4900054931641,37485600,229.80899963378906,226.59679992675783,229.74076812911204,225.18516134677282,58.77192865044729,231.0507615572109,228.85465411343455,2.1961074437763557,2.0628947200184107,0.13321272375794502,229.80899963378906,237.7532773866283,221.86472188094982,-0.0016498279850283293,0.01834992726427106,-0.3800048828125,2.1900024414062216,-0.38455072182991645
2025-09-12,228.1499938964844,228.1499938964844,230.7899932861328,226.2899932861328,230.3500061035156,38496200,229.66749954223633,226.7613998413086,229.58926582124275,225.30142928989878,49.1483556219829,230.6044896094068,228.80245706032713,1.8020325490796836,2.0107222858306653,-0.20868973675098168,229.66749954223633,237.6247601193096,221.71023896516306,-0.00782780202498956,0.01727988642756603,-1.800003051757784,4.5,0.02695968585270081
2025-09-15,231.42999267578125,231.42999267578125,233.72999572753903,230.32000732421875,230.6300048828125,33243300,229.68749923706054,226.92179962158204,229.7645731407226,225.541765108953,54.068534672909166,230.73149008115672,228.99708932813854,1.7344007530181784,1.955457979268168,-0.22105722624998947,229.68749923706054,237.66117247899342,221.71382599512765,0.014376501718361023,0.017596902704622604,3.2799987792968466,3.409988403320284,-0.13645242907092126
2025-09-16,234.0500030517578,234.0500030517578,235.8999938964844,232.22999572753903,232.94000244140625,38203900,229.81549911499025,227.13339965820313,230.17270932272595,225.87542149886693,55.96780717592484,231.2420305381723,229.37137923359182,1.8706513045804627,1.938496644330627,-0.06784533975016438,229.81549911499025,237.9906500385385,221.640348191442,0.011320962964584513,0.01776880022191926,2.6200103759765625,3.6699981689453693,0.14922104604536846
2025-09-17,231.6199951171875,231.6199951171875,234.3000030517578,228.7100067138672,233.7700042724609,42815200,229.99599914550782,227.37859954833985,230.31054606505563,226.1006988956638,52.67322267566356,231.30017893494386,229.53794337311743,1.7622355618264294,1.9032444278297878,-0.14100886600335838,229.99599914550782,238.16270876663114,221.8292895243845,-0.010382430689534927,0.017581526738756934,-2.4300079345703125,5.589996337890625,0.12070233667243402
2025-09-18,231.22999572753903,231.22999572753903,233.47999572753903,228.7899932861328,232.5,37931700,230.36699905395508,227.55239959716798,230.39811269957787,226.30184779103146,49.58584045404006,231.28938151842004,229.66328058455608,1.6261009338639667,1.8478157290366235,-0.2217147951726568,230.36699905395508,238.00768319196,222.72631491595016,-0.0016837898189711042,0.01700066654560499,-0.3899993896484659,4.690002441406222,-0.1140599600142006
2025-09-19,231.47999572753903,231.47999572753903,234.16000366210932,229.6999969482422,232.3699951171875,97943200,230.84349899291993,227.73679962158204,230.50114917843132,226.50491241599255,52.930050099423624,231.31870678136144,229.79785207662889,1.5208547047325567,1.7824235241758104,-0.2615688194432537,230.84349899291993,237.3833694289579,224.30362855688196,0.0010811746080494622,0.016836526860798375,0.25,4.460006713867131,1.5820936050849288
2025-09-22,227.6300048828125,227.6300048828125,230.57000732421875,227.509994506836,230.5599975585937,45914500,230.78299942016602,227.78899963378908,230.22770686456286,226.54903368920117,52.69349331786513,230.7512141815847,229.63727080301285,1.1139433785718325,1.6487274950550148,-0.5347841164831824,230.78299942016602,237.42253598946763,224.1434628508644,-0.016632067201427292,0.01589209725841709,-3.849990844726534,3.0600128173827557,-0.5312129887526649
2025-09-23,220.7100067138672,220.7100067138672,227.8600006103516,220.07000732421875,227.8300018310547,70956200,230.42149963378907,227.68939971923828,229.32125923116325,226.32005223918807,44.58794699525717,229.20641303270506,228.97599198159466,0.23042105111039746,1.3650662062660914,-1.134645155155694,230.42149963378907,238.37088261071304,222.4721166568651,-0.030400202172415014,0.017266615587465298,-6.9199981689453125,7.789993286132841,0.5453985124524932
2025-09-24,220.2100067138672,220.2100067138672,224.5599975585937,219.4499969482422,224.1499938964844,49509000,229.99649963378906,227.5665997314453,228.45352089618268,226.08044261074411,30.46226139118953,227.82235052211462,228.3266597395408,-0.5043092174261687,0.9911911215276394,-1.4955003389538082,229.99649963378906,239.14898742649513,220.844011841083,-0.0022654160880354324,0.017229306832202897,-0.5,5.110000610351506,-0.3022597038736573
2025-09-25,218.1499938964844,218.1499938964844,220.6699981689453,216.47000122070312,220.0599975585937,52226300,229.4479995727539,227.46579956054688,227.47223261049712,225.76944462194962,31.48825651954101,226.33429565663306,227.5728326400551,-1.2385369834220512,0.5452455005377014,-1.7837824839597527,229.4479995727539,240.02555821513212,218.87044093037568,-0.009354764790773018,0.017288836293105462,-2.060012817382784,4.1999969482421875,0.05488497040942053
2025-09-26,219.77999877929688,219.77999877929688,221.0500030517578,218.0200042724609,219.0800018310547,41650100,228.85699920654298,227.38379943847656,226.73963891228757,225.53456439282598,27.951704859679552,225.32594229088903,226.99558568740636,-1.6696433965173298,0.10226772112669513,-1.771911117644025,228.85699920654298,240.2199679256866,217.49403048739936,0.007471945580644457,0.017170666024774687,1.6300048828124716,3.0299987792969034,-0.20250716592980933
2025-09-29,222.1699981689453,222.1699981689453,222.6000061035156,219.3000030517578,220.0800018310547,44259200,228.51549911499023,227.30459930419923,226.30443503196926,225.40262061934047,27.931897502606603,224.84041242597462,226.63813476011296,-1.7977223341383421,-0.2777302899263123,-1.5199920442120298,228.51549911499023,240.26435449872343,216.76664373125703,0.01087450815780766,0.017288661440571746,2.3899993896484375,3.300003051757784,0.06264330697885478
2025-09-30,219.57000732421875,219.57000732421875,222.2400054931641,217.88999938964844,222.02999877929688,48396400,228.22699966430665,227.10999938964844,225.66306096456447,225.17389068619843,32.70098534421295,224.02958087185834,226.11456976486153,-2.0849888930031852,-0.639182010541687,-1.4458068824614982,228.22699966430665,240.5724013675014,215.88159796111188,-0.011702709034319914,0.017123991722247645,-2.5999908447265625,4.350006103515653,0.09347661051261658
2025-10-01,220.6300048828125,220.6300048828125,222.1499938964844,216.6100006103516,217.3600006103516,43933800,227.95899963378906,226.97319946289062,225.18372229011192,224.99569908606566,35.33670870273937,223.5065691812359,225.70830569952454,-2.201736518288641,-0.9516929120910778,-1.250043606197563,227.95899963378906,240.73410854649057,215.18389072108755,0.004827606336181178,0.01715361526990772,1.05999755859375,5.5399932861328125,-0.09220933788463603
2025-10-02,222.41000366210932,222.41000366210932,222.8099975585937,218.9499969482422,221.009994506836,41258600,227.29550018310547,226.85559967041016,224.9195586112545,224.89429926551836,40.96349422318549,223.33786679367796,225.46398703008637,-2.1261202364084113,-1.1865783769545444,-0.9395418594538669,227.29550018310547,239.75671731587093,214.83428305034002,0.008067800117405932,0.013922472872315593,1.7799987792968182,3.8600006103515057,-0.06089161420136657
2025-10-03,219.509994506836,219.509994506836,224.1999969482422,219.33999633789065,223.44000244140625,43639000,226.65449981689454,226.6011996459961,224.40436202988133,224.68315005929554,31.007025943328514,222.74896336493305,225.02295054688264,-2.273987181949593,-1.4040601379535542,-0.8699270439960389,226.65449981689454,239.3421601415815,213.96683949220758,-0.01303902300941051,0.013874165107038658,-2.900009155273324,4.860000610351534,0.057694638208761306
