Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2025-07-09,295.8800048828125,295.8800048828125,300.1499938964844,293.54998779296875,297.54998779296875,75586800,319.4869979858398,319.1679998779297,315.0953507067265,313.7338576404049,41.66191189007403,310.6995696130786,316.0787170620161,-5.379147448937488,-1.3499596462152117,-4.0291878027222765,319.4869979858398,347.4880301912046,291.48596578047506,-0.0064806174796112,0.0365294626867937,-1.9299926757811927,6.600006103515625,-0.2679010564018026,-1,8.33,HOLD
2025-07-10,309.8699951171875,309.8699951171875,310.4800109863281,300.0,300.04998779296875,104365300,318.6759979248047,319.6477996826172,314.5976977934371,313.58233361988664,45.35256611793704,310.5719427675569,315.6188117327696,-5.046868965212639,-2.0893415100146973,-2.9575274551979414,318.6759979248047,346.8110380991099,290.54095775049944,0.0472826483827995,0.0357896861414432,13.989990234375,10.480010986328123,0.3807344668645849,-3,25.0,HOLD
2025-07-11,313.510009765625,313.510009765625,314.0899963378906,305.6499938964844,307.8900146484375,79236400,318.0299987792969,320.07739990234376,314.49410845745496,313.5794973903077,46.78606101384958,311.023953074952,315.4626041796477,-4.438651104695737,-2.559203428950905,-1.8794476757448315,318.0299987792969,346.0082760965265,290.05172146206723,0.0117469090450688,0.0359164949595139,3.6400146484375,8.44000244140625,-0.2407783046663977,-3,25.0,HOLD
2025-07-14,316.8999938964844,316.8999938964844,322.6000061035156,312.6700134277344,317.7300109863281,78043400,317.919499206543,320.77219970703123,314.7232404040292,313.7097129395696,35.74120298548742,311.92795935518774,315.569077492006,-3.6411181368182497,-2.7755863705243744,-0.8655317662938753,317.919499206543,345.8972736363571,289.94172477672885,0.010813001260769,0.0356609009950558,3.389984130859375,9.92999267578125,-0.015056211539141,-2,16.67,HOLD
2025-07-15,310.7799987792969,310.7799987792969,321.20001220703125,310.5,319.67999267578125,77556300,317.1929992675781,321.37739990234377,314.3476935826261,313.5948221881864,36.424321412823225,311.7513500358199,315.2143309206942,-3.4629808848742982,-2.913065273394359,-0.5499156114799391,317.1929992675781,345.1172852526978,289.2687132824584,-0.0193120707953897,0.0356166887699252,-6.1199951171875,10.70001220703125,-0.0062413990164447,-4,33.33,HOLD
2025-07-16,321.6700134277344,321.6700134277344,323.5,312.6199951171875,312.79998779296875,97284800,316.8199996948242,322.06660034179686,315.04505737739834,313.9114963544432,47.26054060940192,313.2772982499606,315.69252962491936,-2.4152313749587506,-2.8134984937072374,0.3982671187484867,316.8199996948242,344.2681566881,289.3718427015485,0.0350409121925865,0.0364501597698997,10.8900146484375,10.8800048828125,0.2543764981052474,3,25.0,HOLD
2025-07-17,319.4100036621094,319.4100036621094,324.3399963378906,317.0599975585937,323.1499938964844,73922900,316.9729995727539,322.84960021972654,315.4607665473708,314.1271240919987,47.04573079424964,314.2207913902912,315.9678980721186,-1.747106681827404,-2.600220131331271,0.853113449503867,316.9729995727539,344.4442297997518,289.50176934575603,-0.007025863995037,0.0353684796539779,-2.260009765625,7.279998779296932,-0.2401392612206634,1,8.33,HOLD
2025-07-18,329.6499938964844,329.6499938964844,330.8999938964844,321.4200134277344,321.6600036621094,94255000,317.3529998779297,323.93559997558594,316.81212153300066,314.7358640843315,52.5970618337774,316.5945148527824,316.98138665170126,-0.3868717989188326,-2.1575504648487835,1.770678665929951,317.3529998779297,345.32560941103304,289.3803903448263,0.0320590780406724,0.0358585119902013,10.239990234375,9.47998046875,0.2750446749248203,3,25.0,HOLD
2025-07-21,328.489990234375,328.489990234375,338.0,326.8800048828125,334.3999938964844,75768800,317.669499206543,324.9809997558594,317.92429950456017,315.2752415804117,54.8744202580245,318.42458798841204,317.83387580597343,0.5907121824386081,-1.6078979353913052,2.1986101178299133,317.669499206543,346.0119149998475,289.3270834132385,-0.0035188948387289,0.0358770161147773,-1.160003662109375,11.1199951171875,-0.1961296482945201,1,8.33,HOLD
2025-07-22,332.1099853515625,332.1099853515625,335.4100036621094,321.54998779296875,329.739990234375,77370400,316.840998840332,325.92679931640623,319.2753172042747,315.93542761065294,66.05973842159534,320.5300337365891,318.891365401943,1.63866833464607,-0.9585846813838302,2.5972530160299003,316.840998840332,342.1757605201195,291.5062371605445,0.0110201078413521,0.0305840838891524,3.6199951171875,13.860015869140623,0.021137988195669,2,16.67,HOLD
2025-07-23,332.5599975585937,332.5599975585937,336.20001220703125,328.6700134277344,330.8999938964844,92553800,316.4454986572265,326.6127990722656,320.540524857067,316.58737153018006,60.153720363367015,322.38079740151284,319.90385667280606,2.4769407287067797,-0.2714795993657083,2.748420328072488,316.4454986572265,340.4385545334659,292.4524427809872,0.0013550095657461,0.0301640673958964,0.4500122070311931,7.529998779296875,0.1962430076618448,2,16.67,HOLD
2025-07-24,305.29998779296875,305.29998779296875,310.1499938964844,300.4100036621094,310.0,156966000,315.33299865722654,326.35119873046875,319.0890451366767,316.1447290306816,45.44134205348423,319.75298053865987,318.8220886076329,0.930891931026963,-0.031005293287174,0.961897224314137,315.33299865722654,339.22123217254403,291.44476514190904,-0.0819702007630127,0.0343394171530482,-27.260009765624943,9.739990234375,0.69594333241855,1,8.33,HOLD
2025-07-25,316.0599975585937,316.0599975585937,323.6300048828125,308.010009765625,308.739990234375,148227000,314.8469985961914,325.9909985351562,318.8005644149545,316.1414062278546,61.10664356345222,319.1848293109573,318.6174892706671,0.5673400402902757,0.0886637734283158,0.4786762668619598,314.8469985961914,338.2304897224973,291.4635074698855,0.0352440556693423,0.0353732219038326,10.760009765624943,15.6199951171875,-0.0556744772753334,2,16.67,HOLD
2025-07-28,325.5899963378906,325.5899963378906,330.489990234375,315.69000244140625,318.45001220703125,112673800,314.9449981689453,325.54919860839846,319.44717697904366,316.5119391733462,63.19840046628906,320.17023962279325,319.1339712756466,1.0362683471466312,0.2781846881719789,0.7580836589746522,314.9449981689453,338.4992808041411,291.39071553374947,0.0301524990600248,0.0360108220694341,9.529998779296932,14.79998779296875,-0.2398564364117198,2,16.67,HOLD
2025-07-29,321.20001220703125,321.20001220703125,326.25,318.25,325.54998779296875,87358900,315.1219985961914,325.1167987060547,319.6141136674234,316.6957851746672,61.75487671976594,320.32866617421445,319.2870113446381,1.0416548295763732,0.4308787164528578,0.6107761131235154,315.1219985961914,338.8149798240065,291.4290173683763,-0.013483166498468,0.0358871355012803,-4.389984130859375,8.0,-0.2246742366015879,0,0.0,HOLD
2025-07-30,319.0400085449219,319.0400085449219,324.45001220703125,311.6199951171875,322.17999267578125,83931900,316.0384994506836,324.49799865722656,319.55943698909,316.7877155029125,54.78252371740737,320.13041115432327,319.2687148409554,0.8616963133678723,0.5170422358358607,0.3446540775320116,316.0384994506836,338.7832748287313,293.29372407263594,-0.0067247932130124,0.033599211957915,-2.160003662109375,12.83001708984375,-0.0392289738080493,1,8.33,HOLD
2025-07-31,308.2699890136719,308.2699890136719,321.3699951171875,306.1000061035156,319.6099853515625,85270900,315.669499206543,323.8215985107422,318.4842514676216,316.45368701313834,47.456301359513255,318.3057308249923,318.4539944093048,-0.148263584312474,0.3839810718061938,-0.5322446561186678,315.669499206543,338.6787350065684,292.66026340651763,-0.0337575828823786,0.0327334796853634,-10.77001953125,15.269989013671877,0.0159534098477456,-5,41.67,SELL
2025-08-01,302.6300048828125,302.6300048828125,309.3099975585937,297.82000732421875,306.2099914550781,89121400,315.0334991455078,322.99779846191404,316.97432322144925,315.91158183155693,43.22090979760399,315.89408068004155,317.281847036972,-1.387766356930456,0.0296315860588638,-1.4173979429893198,315.0334991455078,338.7715647001065,291.29543359090906,-0.0182955990912538,0.0329704472893748,-5.639984130859375,11.489990234374943,0.0451560849011796,-5,41.67,SELL
2025-08-04,309.260009765625,309.260009765625,312.1199951171875,303.0,309.0799865722656,78683900,315.79949951171875,322.4905987548828,316.23962670184693,315.6507358681871,49.28139729826045,314.873454385516,316.6876368687241,-1.8141824832081284,-0.3391312277945346,-1.4750512554135935,315.79949951171875,337.57958354566085,294.01941547777665,0.0219079561703732,0.0293758716300568,6.6300048828125,9.1199951171875,-0.1171155300522658,-1,8.33,HOLD
2025-08-05,308.7200012207031,308.7200012207031,312.45001220703125,305.5,308.95001220703125,57961300,316.3449996948242,321.8441986083984,315.523471894119,315.3789423525995,43.21349566721553,313.9267692832371,316.09744163553734,-2.170672352300244,-0.7054394526956764,-1.4652328996045674,316.3449996948242,336.72978759391646,295.96021179573194,-0.0017461311772288,0.0292923483143696,-0.540008544921875,6.95001220703125,-0.2633651865248163,-3,25.0,HOLD
2025-08-06,319.9100036621094,319.9100036621094,320.4700012207031,306.92999267578125,307.8900146484375,78523600,317.54649963378904,321.4555987548828,315.94123682440375,315.5566310314038,50.23960124176152,314.84726687998665,316.3798536375056,-1.5325867575189704,-0.8708689136603353,-0.6617178438586352,317.54649963378904,335.5455299737332,299.54746929384487,0.0362464446655872,0.0301697008092419,11.19000244140625,13.540008544921877,0.3547591237601641,-3,25.0,HOLD
2025-08-07,322.2699890136719,322.2699890136719,322.3999938964844,316.1600036621094,319.7900085449219,66658700,318.16649932861327,320.6431982421875,316.5439751281436,315.8198999718849,46.17457847723457,315.9892241313228,316.8161599616661,-0.8269358303432455,-0.8620822969969174,0.0351464666536719,318.16649932861327,335.90452764421053,300.428471013016,0.0073770289285954,0.0284516864044578,2.3599853515625,6.239990234375,-0.1510997967490028,5,41.67,BUY
2025-08-08,329.6499938964844,329.6499938964844,335.1499938964844,320.9800109863281,321.42999267578125,91200300,318.97349853515624,320.0981982421875,317.7921673917951,316.36225659637904,50.56486336194381,318.09088101827075,317.7668143272082,0.3240666910625691,-0.6248524993850202,0.9489191904475892,318.97349853515624,337.2790434445765,300.667953625736,0.022900068682782,0.0287531334314503,7.3800048828125,14.16998291015625,0.3681679960755311,5,41.67,BUY
2025-08-11,339.0299987792969,339.0299987792969,346.6400146484375,334.1499938964844,335.0,105320200,320.0799987792969,319.7101983642578,319.8148180001286,317.2511876623758,53.1907097586146,321.3122837507363,319.34186502736287,1.9704187233734276,-0.1057982548333306,2.076216978206758,320.0799987792969,340.4200994533595,299.73989810523426,0.0284544366949328,0.0292740826227058,9.3800048828125,12.490020751953123,0.1548229556262423,9,75.0,STRONG BUY
2025-08-12,340.8399963378906,340.8399963378906,345.260009765625,332.94000244140625,345.0,80522100,321.58299865722654,319.59779846191407,321.8172159370583,318.1762389829843,53.77049061862569,324.3165472256832,320.9343191985131,3.382228027170072,0.5918070015673499,2.790421025602722,321.58299865722654,343.4171866214404,299.7488106930127,0.0053387533997308,0.028764444636332,1.80999755859375,12.32000732421875,-0.2354543572837879,9,75.0,STRONG BUY
2025-08-13,339.3800048828125,339.3800048828125,348.9800109863281,338.20001220703125,341.5,67838900,322.46849822998047,319.5315985107422,323.4898625033206,319.00775921435013,70.28572445824032,326.6340022498569,322.300666286239,4.3333359636179125,1.3401127939774624,2.99322316964045,322.46849822998047,345.7087516411601,299.2282448188008,-0.0042835097722239,0.0279370877408031,-1.459991455078125,10.779998779296877,-0.1575120370680843,5,41.67,BUY
2025-08-14,335.5799865722656,335.5799865722656,340.4700012207031,330.3999938964844,335.760009765625,75000700,323.2769973754883,319.35779846191406,324.6413028908392,319.657650483288,62.66873497443205,328.01030753022746,323.28431964075946,4.725987889468001,2.01728781307557,2.708700076392432,323.2769973754883,347.1847273238047,299.3692674271719,-0.0111969422354715,0.0280317706416337,-3.800018310546875,10.07000732421875,0.1055706976380808,6,50.0,BUY
2025-08-15,330.5599975585937,330.5599975585937,339.29998779296875,327.0199890136719,337.6600036621094,74319800,323.32249755859374,319.32799865722654,325.204988097292,320.085193505849,53.42616938118694,328.40256753459147,323.82325874578424,4.579308788807225,2.529692008221901,2.049616780585324,323.32249755859374,347.2846979244109,299.36029719277656,-0.0149591430196655,0.0274184460281148,-5.019989013671932,12.279998779296877,-0.0090785819332352,7,58.33,BUY
2025-08-18,335.1600036621094,335.1600036621094,336.2699890136719,329.5899963378906,329.6199951171875,56956600,323.65599822998047,320.33719848632813,326.1530848177508,320.67636253158474,59.59581212018232,329.4421730926712,324.663017628475,4.779155464196151,2.979584699416752,1.7995707647793997,323.65599822998047,348.1018033227293,299.2101931372316,0.0139157978505861,0.0275606325451446,4.600006103515682,6.67999267578125,-0.2336281852211658,9,75.0,STRONG BUY
2025-08-19,329.3099975585937,329.3099975585937,340.54998779296875,327.8500061035156,335.7900085449219,75956000,323.51599884033203,321.0205981445313,326.45374317402155,321.01493645421255,56.71855678212335,329.4218383951208,325.0072383640394,4.41460003108142,3.2665877657496853,1.1480122653317348,323.51599884033203,347.7894124969027,299.2425851837614,-0.0174543681811548,0.0277708139957589,-5.850006103515682,12.699981689453123,0.3335767935586042,7,58.33,BUY
2025-08-20,323.8999938964844,323.8999938964844,331.3699951171875,314.6000061035156,329.2200012207031,77481800,323.08299865722654,321.3269982910156,326.21052895711324,321.12807596175264,60.9962032306462,328.57232385686905,324.9252202553316,3.647103601537424,3.3426909329072334,0.3044126686301904,323.08299865722654,346.9832173582521,299.182779956201,-0.0164283006960538,0.0280071824656563,-5.410003662109318,16.769989013671875,0.0200879456527462,6,50.0,BUY
2025-08-21,320.1099853515625,320.1099853515625,324.8999938964844,318.67999267578125,322.0799865722656,55744400,323.82349853515626,321.20739807128905,325.6295248042037,321.0881508397844,62.62638865497868,327.27042562528345,324.56853618838574,2.701889436897716,3.21453063370533,-0.5126411968076141,323.82349853515626,346.2778202977134,301.36917677259913,-0.0117011689297318,0.0207825882008523,-3.790008544921875,6.220001220703125,-0.2805484642845158,0,0.0,HOLD
2025-08-22,340.010009765625,340.010009765625,340.25,319.69000244140625,321.6600036621094,94016300,325.0209991455078,321.47899841308595,326.9990948005295,321.83018452315065,68.63861127902939,329.2303616468745,325.712349045959,3.5180126009154837,3.275227027147361,0.2427855737681223,325.0209991455078,348.27241554511795,301.76958274589765,0.0621662095051711,0.0236798730342802,19.9000244140625,20.55999755859375,0.6865604437396402,8,66.67,STRONG BUY
2025-08-25,346.6000061035156,346.6000061035156,349.5299987792969,335.0299987792969,338.8999938964844,86670000,326.0714996337891,322.028798828125,328.8658482579568,322.80155007532187,71.3914548061545,331.9026146402039,327.2595829020743,4.643031738129594,3.548787969343808,1.0942437687857858,326.0714996337891,351.2497838852062,300.8932153823719,0.0193817715614703,0.0231688811042361,6.589996337890625,14.5,-0.0781385780976277,7,58.33,BUY
2025-08-26,351.6700134277344,351.6700134277344,351.8999938964844,343.7200012207031,344.92999267578125,76651600,327.5949996948242,322.5559991455078,331.0376735122213,323.9336466773773,69.26716381436196,334.9437529152086,329.0677629410121,5.8759899741965,4.014228370314346,1.8617616038821536,327.5949996948242,355.1110235804566,300.0789758091918,0.0146278339149956,0.0229434287954446,5.07000732421875,8.17999267578125,-0.1155924772124149,8,66.67,STRONG BUY
2025-08-27,349.6000061035156,349.6000061035156,355.3900146484375,349.1600036621094,351.94000244140625,65519000,329.1229995727539,322.96539916992185,332.8055147113922,324.9401705764416,66.63825347293697,337.1985610980251,330.5886698419383,6.609891256086769,4.533360947468832,2.0765303086179374,329.1229995727539,357.99918433564284,300.24681480986493,-0.0058862207330171,0.0229220374986152,-2.07000732421875,6.230010986328125,-0.1452363681906183,6,50.0,BUY
2025-08-28,345.9800109863281,345.9800109863281,353.54998779296875,340.260009765625,350.9100036621094,67903200,331.00850067138674,323.5579992675781,334.06022864233853,325.76526235722145,60.418530936165055,338.54955338853324,331.7287691859672,6.820784202566074,4.9908455984882805,1.8299386040777932,331.00850067138674,359.06453564370844,302.95246569906504,-0.010354676927882,0.0213949663949601,-3.6199951171875,13.28997802734375,0.0363894442833376,6,50.0,BUY
2025-08-29,333.8699951171875,333.8699951171875,348.75,331.70001220703125,347.2300109863281,81145700,332.5705001831055,323.7943994140625,334.0421111637527,326.083095014475,46.81874266929622,337.82962134678775,331.8873785142057,5.942242832582053,5.181125045307035,0.7611177872750181,332.5705001831055,357.2493745709731,307.89162579523787,-0.0350020679940933,0.0226809709270283,-12.110015869140623,17.04998779296875,0.1950202641407179,7,58.33,BUY
2025-09-02,329.3599853515625,329.3599853515625,333.3299865722656,325.6000061035156,328.2300109863281,58392000,333.5754989624023,323.9383990478516,333.59619441973456,326.2116005178902,43.15035792569523,336.5266004244454,331.70016420586177,4.826436218583638,5.110187279962356,-0.2837510613787186,333.5754989624023,355.76938378185105,311.3816141429536,-0.0135082811620792,0.022687540186221,-4.510009765625,7.72998046875,-0.2804054928357263,1,8.33,HOLD
2025-09-03,334.0899963378906,334.0899963378906,343.3299865722656,328.510009765625,335.20001220703125,88733300,334.84399871826173,323.64659912109374,333.64322317384466,326.5205572167137,46.962212853118686,336.1517382572832,331.8771888082343,4.274549449048891,4.943059713779663,-0.6685102647307719,334.84399871826173,353.70631198265505,315.9816854538684,0.01436121932444,0.022781155176831,4.730010986328125,14.819976806640623,0.5196139882175641,3,25.0,HOLD
2025-09-04,338.5299987792969,338.5299987792969,338.8900146484375,331.4800109863281,336.1499938964844,60711000,335.7749984741211,323.6077990722656,334.10863037436394,326.991515709364,51.68168362511326,336.5176244914391,332.3699895468315,4.147634944607603,4.7839747599452505,-0.6363398153376476,335.7749984741211,353.32621537722525,318.22378157101696,0.013289839534482,0.021630787185643,4.44000244140625,7.410003662109375,-0.3158036498135423,3,25.0,HOLD
2025-09-05,350.8399963378906,350.8399963378906,355.8699951171875,344.67999267578125,348.0,108989800,337.20349884033203,324.07359924316404,335.7020937994617,327.92675024381606,60.67367328169338,338.7210663139701,333.73813819802103,4.982928115949051,4.823765431146011,0.1591626848030394,337.20349884033203,354.7772315378455,319.62976614281854,0.036363092201525,0.0228713179523851,12.30999755859375,11.19000244140625,0.7952232709064255,8,66.67,STRONG BUY
2025-09-08,346.3999938964844,346.3999938964844,358.44000244140625,344.8399963378906,354.6400146484375,75208300,338.040998840332,324.48599914550783,336.72094142774955,328.6511911713717,55.92575907739436,339.9024397882031,334.67605343494427,5.2263863532588175,4.9042896155685725,0.322096737690245,338.040998840332,355.69536072132166,320.38663695934235,-0.0126553485570388,0.0227474314769234,-4.44000244140625,13.600006103515623,-0.3099510229397613,7,58.33,BUY
2025-09-09,346.9700012207031,346.9700012207031,350.7699890136719,343.82000732421875,348.44000244140625,53816000,338.43799896240233,324.95279907226563,337.6970423604118,329.36957587918863,59.85930442753194,340.9897569316646,335.5867162338893,5.403040697775282,5.004039832009915,0.399000865765367,338.43799896240233,356.5374908102235,320.33850711458115,0.0016455177086092,0.0219264431716588,0.57000732421875,6.949981689453125,-0.2844406800845119,9,75.0,STRONG BUY
2025-09-10,347.7900085449219,347.7900085449219,356.3299865722656,346.07000732421875,350.54998779296875,72121700,338.7854995727539,325.5553991699219,338.65827723512706,330.09194578764874,64.05789606005101,342.03594948755034,336.49066381248434,5.545285675065998,5.112289000621132,0.4329966744448654,338.7854995727539,357.3403144270412,320.2306847184666,0.0023633378140295,0.0219082773559934,0.82000732421875,10.259979248046877,0.3401534859521331,8,66.67,STRONG BUY
2025-09-11,368.80999755859375,368.80999755859375,368.989990234375,347.6000061035156,350.1700134277344,103756000,340.25699920654296,326.9173992919922,341.5298696468858,331.6103007590583,73.82582059976852,346.1550338061724,338.8846885344184,7.270345271754024,5.543900254847711,1.7264450169063137,340.25699920654296,363.1671040886038,317.3468943244821,0.0604387374485395,0.0255309508348627,21.019989013671875,21.38998413085937,0.4386238815779439,6,50.0,BUY
2025-09-12,395.9400024414063,395.9400024414063,396.6900024414063,370.239990234375,370.9400024414063,168156400,343.275,328.5231994628906,346.7117870558877,334.13303415836606,75.55513352096212,353.8142597500546,343.1110080830842,10.703251666970402,6.57577053727225,4.127481129698152,343.275,376.9599244068271,309.59007559317286,0.0735609258490948,0.0295168192415424,27.13000488281256,26.450012207031307,0.6206908516134007,6,50.0,BUY
2025-09-15,410.0400085449219,410.0400085449219,425.7000122070313,402.4299926757813,423.1300048828125,163823700,347.2490005493164,330.4169995117188,352.7430462453196,337.10977825195647,77.12500769854682,362.46437494926494,348.0687118209981,14.395663128266849,8.139749055471171,6.255914072795676,347.2490005493164,391.6627101444263,302.8352909542065,0.0356114714769244,0.0295486928286592,14.100006103515568,23.27001953125,-0.0257658941318914,6,50.0,BUY
2025-09-16,421.6199951171875,421.6199951171875,423.25,411.4299926757813,414.5,104285700,351.57200012207034,332.9705993652344,359.302755661688,340.4239044035342,78.3312910006425,371.56523959048377,353.5169550281232,18.04828456236055,10.121456156849048,7.926828405511502,351.57200012207034,406.5952068646974,296.5487933794433,0.0282411138692506,0.029789692326437,11.579986572265623,11.820007324218691,-0.3634272696807604,6,50.0,BUY
2025-09-17,425.8599853515625,425.8599853515625,428.30999755859375,409.6700134277344,415.75,106133500,356.3994995117188,335.53159912109373,365.64153944167606,343.77433895051576,80.35343244944448,379.9182773998805,358.8756980150447,21.04257938483579,12.305680802446396,8.736898582389394,356.3994995117188,419.5415966799794,293.2574023434581,0.0100564258893758,0.0289846142100054,4.239990234375,18.63998413085937,0.0177186325641962,6,50.0,BUY
2025-09-18,416.8500061035156,416.8500061035156,432.2200012207031,416.55999755859375,428.8699951171875,90454500,361.0470001220703,337.9509991455078,370.5185362666132,346.6400513878883,77.0475497421811,385.6000818158243,363.1700912067833,22.429990609041,14.33054276376532,8.09944784527568,361.0470001220703,427.70236151078336,294.39163873335724,-0.0211571398064291,0.0292581289677037,-9.009979248046877,15.660003662109377,-0.147729039370227,5,41.67,BUY
2025-09-19,426.0700073242188,426.0700073242188,429.4700012207031,421.7200012207031,421.8200073242188,93131000,366.3450012207031,340.2749993896484,375.8091525578137,349.7549516206856,85.98189811149254,391.8262242017312,367.82934425251926,23.99687994921192,16.26381020085464,7.733069748357277,366.3450012207031,436.0733880751744,296.61661436623183,0.0221182705666402,0.0287221718387321,9.220001220703182,7.75,0.0295894621052572,7,58.33,BUY
2025-09-22,434.2099914550781,434.2099914550781,444.9800109863281,429.1300048828125,431.1099853515625,97108800,371.0550003051758,342.6889990234375,381.371137214696,353.06691396713234,89.7912828805265,398.3468037791692,372.74642923048657,25.600374548682623,18.13112307042024,7.469251478262386,371.0550003051758,445.83632499377137,296.2736756165802,0.0191048043535839,0.0265122651999065,8.139984130859318,15.850006103515623,0.0427118789661873,7,58.33,BUY
2025-09-23,425.8500061035156,425.8500061035156,440.9700012207031,423.7200012207031,439.8800048828125,83422700,375.01750030517576,344.8679992675781,385.60721996601217,355.9211528744415,83.88980936086183,402.5780656752225,376.68002751737765,25.89803815784484,19.68450608790516,6.213532069939678,375.01750030517576,452.685604948076,297.3493956622755,-0.0192533233137897,0.027387504539313,-8.3599853515625,17.25,-0.1409357339396635,5,41.67,BUY
2025-09-24,442.7900085449219,442.7900085449219,444.2099914550781,429.0299987792969,429.8299865722656,93133600,379.57350006103513,347.5081994628906,391.0531998306702,359.3277746654407,85.25157200256722,408.764518424407,381.5770631490476,27.18745527535947,21.185095925396023,6.002359349963445,379.57350006103513,462.0183190275527,297.1286810945176,0.0397792701622938,0.0281444261312641,16.94000244140625,15.17999267578125,0.1164059662418022,7,58.33,BUY
2025-09-25,423.3900146484375,423.3900146484375,435.3500061035156,419.0799865722656,435.239990234375,96746400,383.2630004882813,349.5425994873047,394.1328964799814,361.84001937065625,73.40777128250875,411.0145947665656,384.674318815669,26.340275950896512,22.21613193049612,4.12414402040039,383.2630004882813,466.6589263903078,299.8670745862547,-0.0438130796135979,0.0305820529511189,-19.39999389648437,16.27001953125,0.0387915854213731,3,25.0,HOLD
2025-09-26,440.3999938964844,440.3999938964844,440.4700012207031,421.0199890136719,428.2999877929688,101628200,387.983999633789,351.9623992919922,398.5392867101245,364.9208026853946,78.05301616700194,415.5354254019377,388.8021465994331,26.73327880250457,23.11956130489781,3.613717497606757,387.983999633789,473.16435346198114,302.80364580559694,0.0401756741055197,0.0308924758731058,17.009979248046875,19.45001220703125,0.050459758709368,5,41.67,BUY
2025-09-29,443.2099914550781,443.2099914550781,450.9800109863281,439.5,444.3500061035156,79491500,393.4509994506836,354.23359924316406,402.7936395429773,367.9909669508724,78.34257357260412,419.79305094857466,392.8323573294809,26.96069361909377,23.88778776773701,3.072905851356765,393.4509994506836,478.040862187576,308.8611367137912,0.0063805576692497,0.02885609627882,2.80999755859375,11.480010986328123,-0.2178204474742247,7,58.33,BUY
2025-09-30,444.7200012207031,444.7200012207031,445.0,433.1199951171875,441.5199890136719,74358000,399.2190002441406,356.5581994628906,406.7866263694274,370.9999486869442,78.43023524344437,423.627966375056,396.6758865066085,26.952079868447527,24.50064618787912,2.4514336805684103,399.2190002441406,481.0967254599435,317.3412750283377,0.0034069849388267,0.028228249626922,1.510009765625,11.8800048828125,-0.0645792317417585,7,58.33,BUY
2025-10-01,459.4599914550781,459.4599914550781,462.2900085449219,440.75,443.7999877929688,98122300,405.4875,359.1051995849609,411.8031373299656,374.46896997196905,77.60522659578916,429.1405856181363,401.3265609472358,27.81402467090049,25.163321884483395,2.6507027864170998,405.4875,485.5468556772471,325.4281443227529,0.0331444283907076,0.0284994936034685,14.739990234375,21.540008544921875,0.3195930498399635,7,58.33,BUY
2025-10-02,436.0,436.0,470.75,435.5700073242188,470.5400085449219,137009000,410.3610000610352,361.173999633789,414.10760044139744,376.8819515416958,62.47820307396543,430.19588013842304,403.89496384003314,26.300916298389893,25.3908407672647,0.9100755311251943,410.3610000610352,484.9374358469873,335.784564275083,-0.0510599222813328,0.0322583999873695,-23.459991455078125,35.17999267578119,0.3963084844118003,4,33.33,HOLD
2025-10-03,429.8299865722656,429.8299865722656,446.7699890136719,416.5799865722656,443.2900085449219,133188200,414.3104995727539,363.664599609375,415.6049705490992,378.9583450723064,56.48469440203389,430.1395888205527,405.81607663501336,24.3235121855393,25.177375050919625,-0.8538628653803215,414.3104995727539,483.8081455802187,344.81285356528906,-0.0141514069443449,0.0323286984735101,-6.170013427734375,30.19000244140625,-0.0278872190877971,-1,8.33,HOLD
2025-10-06,453.25,453.25,453.5499877929688,436.6900024414063,440.75,85324900,419.6529998779297,366.4083996582031,419.190211449185,381.871743304765,59.61808004394919,433.6950366943138,409.3297005879753,24.365336106338475,25.014967262003395,-0.6496311556649204,419.6529998779297,483.35582147097927,355.9501782848801,0.0544866904575465,0.0332491158743614,23.42001342773437,16.8599853515625,-0.3593659198037063,1,8.33,HOLD
2025-10-07,433.0899963378906,433.0899963378906,452.6799926757813,432.4500122070313,447.8200073242188,102296100,423.95899963378906,368.5583996582032,420.51400048620457,383.8803022472405,52.00443947559499,433.6019535625564,411.08972249537646,22.51223106717993,24.514420023038703,-2.0021889558587773,423.95899963378906,477.86464219941126,370.05335706816686,-0.0444787725584321,0.0356668133343097,-20.16000366210937,20.22998046875,0.1989009070037,-1,8.33,HOLD
2025-10-08,438.6900024414063,438.6900024414063,441.3299865722656,425.2300109863281,437.5700073242188,71192100,428.5039993286133,370.90819946289065,422.2450482914619,386.0297022548549,56.17158353209548,434.3847303131487,413.1341876765639,21.250542636584782,23.86164454574792,-2.611101909163139,428.5039993286133,469.0393217359397,387.9686769212869,0.0129303520073611,0.0355986827889273,5.600006103515682,16.0999755859375,-0.3040585124946112,1,8.33,HOLD
2025-10-09,435.5400085449219,435.5400085449219,436.3500061035156,426.1799926757813,431.80999755859375,69339900,431.8404998779297,373.2381994628906,423.5112349822676,387.97128289368106,52.77111347301253,434.5624654257292,414.7938781112571,19.76858731447209,23.04303309949276,-3.2744457850206707,431.8404998779297,461.1061455638805,402.5748541919789,-0.0071804551709727,0.0339569066427712,-3.149993896484432,10.170013427734318,-0.0260169316539334,-1,8.33,HOLD
